buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
1432.0,2019-09-27,12:17:00,1428.05,Buy,APOLLOHOSP,3.95,1471.5,1435.95,1439.9,1443.85,1447.8,1451.75,1455.7,1459.65,1463.6,1467.55,1428.05,12:27:00,-493.75,Stoploss Hit,,,,,,,,,,,,125,Fri,Sep,11491.15,11512.4,Down,00:10:00
1408.6,2019-10-09,09:49:00,1408.6,Sell,APOLLOHOSP,,1347.55,,,,,,,,,,1403.05,09:47:00,-693.75,Stoploss Hit,,1397.5,1391.95,1386.4,1380.85,1375.3,1369.75,1364.2,1358.65,1353.1,5.55,125,Wed,Oct,12021.1,11966.05,Up,00:02:00
1423.0,2019-10-10,09:46:00,1423.0,Sell,APOLLOHOSP,,1354.8,,,,,,,,,,1416.8,13:53:00,-775.0,Stoploss Hit,,1410.6,1404.4,1398.2,1392.0,1385.8,1379.6,1373.4,1367.2,1361.0,6.2,125,Thu,Oct,11335.9,11305.05,Up,1899-12-29 19:53:00
1484.2,2019-10-16,10:34:00,1484.2,Sell,APOLLOHOSP,,1450.1,,,,,,,,,,1481.1,10:31:00,-387.5,Stoploss Hit,,1478.0,1474.9,1471.8,1468.7,1465.6,1462.5,1459.4,1456.3,1453.2,3.1,125,Wed,Oct,11464.95,11428.3,Up,00:03:00
1479.45,2019-10-31,10:07:00,1479.45,Buy,APOLLOHOSP,4.1,1520.45,1483.55,1487.65,1491.75,1495.85,1499.95,1504.05,1508.15,1512.25,1516.35,1479.45,14:48:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Thu,Oct,11974.6,11941.3,Up,04:41:00
1440.0,2019-11-07,10:07:00,1440.0,Buy,APOLLOHOSP,2.4,1464.0,1442.4,1444.8,1447.2,1449.6,1452.0,1454.4,1456.8,1459.2,1461.6,1440.0,10:11:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Thu,Nov,12021.1,11966.05,Up,00:04:00
1427.7,2019-11-11,09:49:00,1427.7,Buy,APOLLOHOSP,2.35,1451.2,1430.05,1432.4,1434.75,1437.1,1439.45,1441.8,1444.15,1446.5,1448.85,1427.7,12:37:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Mon,Nov,12021.1,11966.05,Up,02:48:00
1410.65,2019-11-13,10:05:00,1410.65,Sell,APOLLOHOSP,,1398.05,,,,,,,,,,1412.05,10:03:00,175.0,Stoploss Hit,1to1 Trail,1410.65,1409.25,1407.85,1406.45,1405.05,1403.65,1402.25,1400.85,1399.45,1.4,125,Wed,Nov,11908.3,11913.45,Down,00:02:00
1405.0,2019-11-18,11:31:00,1405.0,Sell,APOLLOHOSP,,1385.0,,,,,,,,,,1405.0,11:27:00,0.0,Stoploss Hit,Breakeven,1403.0,1401.0,1399.0,1397.0,1395.0,1393.0,1391.0,1389.0,1387.0,2.0,125,Mon,Nov,11915.15,11895.45,Up,00:04:00
1464.8,2019-11-26,09:50:00,1464.8,Buy,APOLLOHOSP,4.9,1513.8,1469.7,1474.6,1479.5,1484.4,1489.3,1494.2,1499.1,1504.0,1508.9,1464.8,14:38:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Tue,Nov,12110.2,12073.75,Up,04:48:00
1465.0,2019-11-27,15:17:00,1465.0,Sell,APOLLOHOSP,,1432.55,,,,,,,,,,1462.05,13:48:00,-368.75,Stoploss Hit,,1459.1,1456.15,1453.2,1450.25,1447.3,1444.35,1441.4,1438.45,1435.5,2.95,125,Wed,Nov,12068.5,12037.7,Up,01:29:00
1409.9,2019-12-03,09:56:00,1409.9,Sell,APOLLOHOSP,,1367.0,,,,,,,,,,1406.0,09:51:00,-487.5,Stoploss Hit,,1402.1,1398.2,1394.3,1390.4,1386.5,1382.6,1378.7,1374.8,1370.9,3.9,125,Tue,Dec,11939.1,11921.5,Up,00:05:00
1460.1,2019-12-05,10:25:00,1460.1,Sell,APOLLOHOSP,,1418.85,,,,,,,,,,1456.35,10:04:00,-468.75,Stoploss Hit,,1452.6,1448.85,1445.1,1441.35,1437.6,1433.85,1430.1,1426.35,1422.6,3.75,125,Thu,Dec,12071.25,12043.2,Up,00:21:00
1389.0,2019-12-18,11:38:00,1386.05,Buy,APOLLOHOSP,2.95,1418.5,1391.95,1394.9,1397.85,1400.8,1403.75,1406.7,1409.65,1412.6,1415.55,1386.05,13:32:00,-368.75,Stoploss Hit,,,,,,,,,,,,125,Wed,Dec,12211.85,12214.55,Down,01:54:00
1392.0,2019-12-20,10:19:00,1392.0,Sell,APOLLOHOSP,,1348.0,,,,,,,,,,1388.0,09:58:00,-500.0,Stoploss Hit,,1384.0,1380.0,1376.0,1372.0,1368.0,1364.0,1360.0,1356.0,1352.0,4.0,125,Fri,Dec,12211.85,12214.55,Down,00:21:00
1385.95,2019-12-26,13:22:00,1383.7,Buy,APOLLOHOSP,2.25,1408.45,1388.2,1390.45,1392.7,1394.95,1397.2,1399.45,1401.7,1403.95,1406.2,1383.7,13:27:00,-281.25,Stoploss Hit,,,,,,,,,,,,125,Thu,Dec,12079.1,11993.05,Up,00:05:00
1394.1,2019-12-27,09:46:00,1407.7,Buy,APOLLOHOSP,3.4,1428.1,1397.5,1400.9,1404.3,1407.7,1411.1,1414.5,1417.9,1421.3,1424.7,1417.0,15:00:00,2862.5,Market Exit,1to4 trail,,,,,,,,,,,125,Fri,Dec,12172.9,12126.55,Up,05:14:00
1457.0,2020-01-02,09:55:00,1473.0,Buy,APOLLOHOSP,4.0,1497.0,1461.0,1465.0,1469.0,1473.0,1477.0,1481.0,1485.0,1489.0,1493.0,1483.6,15:00:00,3325.0,Market Exit,1to4 trail,,,,,,,,,,,125,Thu,Jan,12079.1,11993.05,Up,05:05:00
1467.45,2020-01-06,10:34:00,1467.45,Sell,APOLLOHOSP,,1431.15,,,,,,,,,,1464.15,10:24:00,-412.5,Stoploss Hit,,1460.85,1457.55,1454.25,1450.95,1447.65,1444.35,1441.05,1437.75,1434.45,3.3,125,Mon,Jan,12170.6,12226.65,Down,00:10:00
1485.0,2020-01-09,11:36:00,1485.0,Sell,APOLLOHOSP,,1460.0,,,,,,,,,,1485.0,10:13:00,0.0,Stoploss Hit,Breakeven,1482.5,1480.0,1477.5,1475.0,1472.5,1470.0,1467.5,1465.0,1462.5,2.5,125,Thu,Jan,12174.55,12180.35,Down,01:23:00
1489.4,2020-01-10,10:09:00,1485.7,Buy,APOLLOHOSP,3.7,1526.4,1493.1,1496.8,1500.5,1504.2,1507.9,1511.6,1515.3,1519.0,1522.7,1485.7,10:21:00,-462.5,Stoploss Hit,,,,,,,,,,,,125,Fri,Jan,12271.0,12215.9,Up,00:12:00
1599.95,2020-01-17,13:05:00,1605.4,Buy,APOLLOHOSP,5.45,1654.45,1605.4,1610.85,1616.3,1621.75,1627.2,1632.65,1638.1,1643.55,1649.0,1620.0,15:00:00,2506.25,Market Exit,1to1 trail,,,,,,,,,,,125,Fri,Jan,11786.25,11707.9,Up,01:55:00
1695.9,2020-01-28,10:12:00,1691.0,Buy,APOLLOHOSP,4.9,1744.9,1700.8,1705.7,1710.6,1715.5,1720.4,1725.3,1730.2,1735.1,1740.0,1691.0,10:30:00,-612.5,Stoploss Hit,,,,,,,,,,,,125,Tue,Jan,12190.15,12174.65,Up,00:18:00
1655.8,2020-02-03,10:00:00,1678.9,Buy,APOLLOHOSP,7.7,1732.8,1663.5,1671.2,1678.9,1686.6,1694.3,1702.0,1709.7,1717.4,1725.1,1693.95,15:00:00,4768.75,Market Exit,1to3 trail,,,,,,,,,,,125,Mon,Feb,11627.45,11661.85,Down,05:00:00
1649.05,2020-02-07,12:33:00,1649.05,Sell,APOLLOHOSP,,1553.05,,,,,,,,,,1649.05,12:09:00,0.0,Stoploss Hit,Breakeven,1639.45,1629.85,1620.25,1610.65,1601.05,1591.45,1581.85,1572.25,1562.65,9.6,125,Fri,Feb,12151.15,12137.95,Up,00:24:00
1796.0,2020-02-24,12:16:00,1791.5,Buy,APOLLOHOSP,4.5,1841.0,1800.5,1805.0,1809.5,1814.0,1818.5,1823.0,1827.5,1832.0,1836.5,1791.5,12:18:00,-562.5,Stoploss Hit,,,,,,,,,,,,125,Mon,Feb,10942.65,11269.0,Down,00:02:00
1682.0,2020-03-06,11:03:00,1682.0,Sell,APOLLOHOSP,,1639.0,,,,,,,,,,1682.0,10:58:00,0.0,Stoploss Hit,Breakeven,1677.7,1673.4,1669.1,1664.8,1660.5,1656.2,1651.9,1647.6,1643.3,4.3,125,Fri,Mar,10942.65,11269.0,Down,00:05:00
1638.0,2020-03-11,11:05:00,1634.0,Buy,APOLLOHOSP,4.0,1678.0,1642.0,1646.0,1650.0,1654.0,1658.0,1662.0,1666.0,1670.0,1674.0,1634.0,11:12:00,-500.0,Stoploss Hit,,,,,,,,,,,,125,Wed,Mar,8446.3,8083.8,Up,00:07:00
1445.35,2020-03-16,09:46:00,1445.35,Buy,APOLLOHOSP,18.2,1627.35,1463.55,1481.75,1499.95,1518.15,1536.35,1554.55,1572.75,1590.95,1609.15,1465.0,15:00:00,2456.25,Market Exit,Breakeven,,,,,,,,,,,125,Mon,Mar,8284.45,8263.45,Up,05:14:00
1219.5,2020-03-20,12:12:00,1286.0,Buy,APOLLOHOSP,9.5,1314.5,1229.0,1238.5,1248.0,1257.5,1267.0,1276.5,1286.0,1295.5,1305.0,1286.0,09:46:00,8312.5,Stoploss Hit,1to7 trail,,,,,,,,,,,125,Fri,Mar,9232.35,9187.3,Up,1899-12-29 21:34:00
1246.8,2020-03-23,11:01:00,1246.8,Sell,APOLLOHOSP,,1025.7,,,,,,,,,,1226.7,11:00:00,-2512.5,Stoploss Hit,,1206.6,1186.5,1166.4,1146.3,1126.2,1106.1,1086.0,1065.9,1045.8,20.1,125,Mon,Mar,9429.4,9293.5,Up,00:01:00
1144.0,2020-03-25,13:23:00,1144.0,Sell,APOLLOHOSP,,1007.5,,,,,,,,,,1144.0,09:47:00,0.0,Stoploss Hit,Breakeven,1130.35,1116.7,1103.05,1089.4,1075.75,1062.1,1048.45,1034.8,1021.15,13.65,125,Wed,Mar,8446.3,8083.8,Up,03:36:00
1203.0,2020-03-26,10:10:00,1188.5,Buy,APOLLOHOSP,14.5,1348.0,1217.5,1232.0,1246.5,1261.0,1275.5,1290.0,1304.5,1319.0,1333.5,1188.5,11:22:00,-1812.5,Stoploss Hit,,,,,,,,,,,,125,Thu,Mar,8446.3,8083.8,Up,01:12:00
1190.0,2020-03-27,12:20:00,1190.0,Sell,APOLLOHOSP,,1048.5,,,,,,,,,,1190.0,10:13:00,0.0,Stoploss Hit,Breakeven,1175.85,1161.7,1147.55,1133.4,1119.25,1105.1,1090.95,1076.8,1062.65,14.15,125,Fri,Mar,8446.3,8083.8,Up,02:07:00
1120.5,2020-03-30,10:27:00,1120.5,Sell,APOLLOHOSP,,1027.0,,,,,,,,,,1112.0,09:52:00,-1062.5,Stoploss Hit,,1103.5,1095.0,1086.5,1078.0,1069.5,1061.0,1052.5,1044.0,1035.5,8.5,125,Mon,Mar,9016.95,9261.85,Down,00:35:00
1140.0,2020-04-03,09:47:00,1140.0,Buy,APOLLOHOSP,15.0,1290.0,1155.0,1170.0,1185.0,1200.0,1215.0,1230.0,1245.0,1260.0,1275.0,1176.95,15:00:00,4618.75,Market Exit,Breakeven,,,,,,,,,,,125,Fri,Apr,8356.55,8253.8,Up,05:13:00
1334.95,2020-04-15,09:46:00,1343.6,Buy,APOLLOHOSP,8.65,1421.45,1343.6,1352.25,1360.9,1369.55,1378.2,1386.85,1395.5,1404.15,1412.8,1360.15,15:00:00,3150.0,Market Exit,1to1 trail,,,,,,,,,,,125,Wed,Apr,9390.2,9266.75,Up,05:14:00
1427.1,2020-04-17,10:20:00,1427.1,Sell,APOLLOHOSP,,1419.3,,,,,,,,,,1445.3,09:56:00,2275.0,Stoploss Hit,1to7 Trail,1442.7,1440.1,1437.5,1434.9,1432.3,1429.7,1427.1,1424.5,1421.9,2.6,125,Fri,Apr,9408.6,9380.9,Up,00:24:00
1353.0,2020-04-24,10:01:00,1353.0,Sell,APOLLOHOSP,,1298.0,,,,,,,,,,1348.0,09:55:00,-625.0,Stoploss Hit,,1343.0,1338.0,1333.0,1328.0,1323.0,1318.0,1313.0,1308.0,1303.0,5.0,125,Fri,Apr,9226.8,9205.6,Up,00:06:00
1422.6,2020-04-29,10:02:00,1422.6,Sell,APOLLOHOSP,,1363.75,,,,,,,,,,1417.25,09:57:00,-668.75,Stoploss Hit,,1411.9,1406.55,1401.2,1395.85,1390.5,1385.15,1379.8,1374.45,1369.1,5.35,125,Wed,Apr,10072.6,10046.65,Up,00:05:00
1327.15,2020-05-07,10:22:00,1327.15,Buy,APOLLOHOSP,3.15,1358.65,1330.3,1333.45,1336.6,1339.75,1342.9,1346.05,1349.2,1352.35,1355.5,1327.15,10:26:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Thu,May,9234.05,9270.9,Down,00:04:00
1302.75,2020-05-08,09:46:00,1290.0,Buy,APOLLOHOSP,12.75,1430.25,1315.5,1328.25,1341.0,1353.75,1366.5,1379.25,1392.0,1404.75,1417.5,1319.7,15:00:00,2118.75,Market Exit,,,,,,,,,,,,125,Fri,May,9880.85,9826.15,Up,05:14:00
1292.7,2020-05-12,09:47:00,1292.7,Sell,APOLLOHOSP,,1263.0,,,,,,,,,,1290.0,09:46:00,-337.5,Stoploss Hit,,1287.3,1284.6,1281.9,1279.2,1276.5,1273.8,1271.1,1268.4,1265.7,2.7,125,Tue,May,8889.15,8879.1,Up,00:01:00
1267.5,2020-05-22,10:46:00,1267.5,Sell,APOLLOHOSP,,1199.3,,,,,,,,,,1261.3,10:14:00,-775.0,Stoploss Hit,,1255.1,1248.9,1242.7,1236.5,1230.3,1224.1,1217.9,1211.7,1205.5,6.2,125,Fri,May,10054.25,10061.55,Down,00:32:00
1346.4,2020-05-28,12:34:00,1341.0,Buy,APOLLOHOSP,5.4,1400.4,1351.8,1357.2,1362.6,1368.0,1373.4,1378.8,1384.2,1389.6,1395.0,1341.0,13:02:00,-675.0,Stoploss Hit,,,,,,,,,,,,125,Thu,May,9079.45,9066.55,Up,00:28:00
1343.55,2020-05-29,10:19:00,1337.15,Buy,APOLLOHOSP,6.4,1407.55,1349.95,1356.35,1362.75,1369.15,1375.55,1381.95,1388.35,1394.75,1401.15,1337.15,10:34:00,-800.0,Stoploss Hit,,,,,,,,,,,,125,Fri,May,9099.75,9039.25,Up,00:15:00
1377.6,2020-06-02,09:46:00,1377.6,Sell,APOLLOHOSP,,1325.1,,,,,,,,,,1377.6,09:49:00,0.0,Stoploss Hit,Breakeven,1372.35,1367.1,1361.85,1356.6,1351.35,1346.1,1340.85,1335.6,1330.35,5.25,125,Tue,Jun,10119.0,10091.65,Up,1899-12-29 23:57:00
1384.65,2020-06-22,10:06:00,1384.65,Sell,APOLLOHOSP,,1300.5,,,,,,,,,,1377.0,09:51:00,-956.25,Stoploss Hit,,1369.35,1361.7,1354.05,1346.4,1338.75,1331.1,1323.45,1315.8,1308.15,7.65,125,Mon,Jun,10802.85,10763.65,Up,00:15:00
1406.35,2020-06-23,10:01:00,1406.35,Sell,APOLLOHOSP,,1360.15,,,,,,,,,,1402.15,09:51:00,-525.0,Stoploss Hit,,1397.95,1393.75,1389.55,1385.35,1381.15,1376.95,1372.75,1368.55,1364.35,4.2,125,Tue,Jun,10493.05,10430.05,Up,00:10:00
1395.0,2020-07-09,10:22:00,1395.0,Sell,APOLLOHOSP,,1359.8,,,,,,,,,,1391.8,10:18:00,-400.0,Stoploss Hit,,1388.6,1385.4,1382.2,1379.0,1375.8,1372.6,1369.4,1366.2,1363.0,3.2,125,Thu,Jul,10755.55,10705.75,Up,00:04:00
1469.95,2020-07-16,09:46:00,1469.95,Buy,APOLLOHOSP,7.6,1545.95,1477.55,1485.15,1492.75,1500.35,1507.95,1515.55,1523.15,1530.75,1538.35,1469.95,09:55:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Thu,Jul,11186.65,11200.15,Down,00:09:00
1484.35,2020-07-20,13:50:00,1484.35,Sell,APOLLOHOSP,,1438.35,,,,,,,,,,1484.35,11:09:00,0.0,Stoploss Hit,Breakeven,1479.75,1475.15,1470.55,1465.95,1461.35,1456.75,1452.15,1447.55,1442.95,4.6,125,Mon,Jul,10764.1,10813.45,Down,02:41:00
1510.95,2020-07-27,10:32:00,1510.95,Sell,APOLLOHOSP,,1451.45,,,,,,,,,,1510.95,09:46:00,0.0,Stoploss Hit,Breakeven,1505.0,1499.05,1493.1,1487.15,1481.2,1475.25,1469.3,1463.35,1457.4,5.95,125,Mon,Jul,11409.65,11312.2,Up,00:46:00
1613.8,2020-07-29,09:51:00,1613.8,Buy,APOLLOHOSP,15.65,1770.3,1629.45,1645.1,1660.75,1676.4,1692.05,1707.7,1723.35,1739.0,1754.65,1629.0,15:00:00,1900.0,Market Exit,Breakeven,,,,,,,,,,,125,Wed,Jul,11186.65,11200.15,Down,05:09:00
1622.7,2020-08-03,13:07:00,1622.7,Sell,APOLLOHOSP,,1580.4,,,,,,,,,,1650.9,11:27:00,3525.0,Stoploss Hit,1to4 Trail,1643.85,1636.8,1629.75,1622.7,1615.65,1608.6,1601.55,1594.5,1587.45,7.05,125,Mon,Aug,11409.65,11312.2,Up,01:40:00
1605.0,2020-08-04,09:47:00,1596.05,Buy,APOLLOHOSP,8.95,1694.5,1613.95,1622.9,1631.85,1640.8,1649.75,1658.7,1667.65,1676.6,1685.55,1596.05,10:03:00,-1118.75,Stoploss Hit,,,,,,,,,,,,125,Tue,Aug,11289.0,11322.5,Down,00:16:00
1691.75,2020-08-18,12:54:00,1691.75,Sell,APOLLOHOSP,,1621.35,,,,,,,,,,1685.35,11:21:00,-800.0,Stoploss Hit,,1678.95,1672.55,1666.15,1659.75,1653.35,1646.95,1640.55,1634.15,1627.75,6.4,125,Tue,Aug,11359.6,11333.85,Up,01:33:00
1660.55,2020-08-28,11:16:00,1660.55,Sell,APOLLOHOSP,,1555.5,,,,,,,,,,1651.0,11:13:00,-1193.75,Stoploss Hit,,1641.45,1631.9,1622.35,1612.8,1603.25,1593.7,1584.15,1574.6,1565.05,9.55,125,Fri,Aug,11879.2,11762.45,Up,00:03:00
1688.65,2020-09-04,10:37:00,1681.15,Buy,APOLLOHOSP,7.5,1763.65,1696.15,1703.65,1711.15,1718.65,1726.15,1733.65,1741.15,1748.65,1756.15,1681.15,11:04:00,-937.5,Stoploss Hit,,,,,,,,,,,,125,Fri,Sep,11539.4,11604.55,Down,00:27:00
1622.05,2020-09-14,09:54:00,1622.05,Sell,APOLLOHOSP,,1565.95,,,,,,,,,,1616.95,09:46:00,-637.5,Stoploss Hit,,1611.85,1606.75,1601.65,1596.55,1591.45,1586.35,1581.25,1576.15,1571.05,5.1,125,Mon,Sep,11378.55,11355.05,Up,00:08:00
1694.6,2020-09-16,10:38:00,1694.6,Sell,APOLLOHOSP,,1581.3,,,,,,,,,,1684.3,10:22:00,-1287.5,Stoploss Hit,,1674.0,1663.7,1653.4,1643.1,1632.8,1622.5,1612.2,1601.9,1591.6,10.3,125,Wed,Sep,11140.85,11050.25,Up,00:16:00
1709.0,2020-09-17,09:56:00,1694.4,Buy,APOLLOHOSP,14.6,1855.0,1723.6,1738.2,1752.8,1767.4,1782.0,1796.6,1811.2,1825.8,1840.4,1694.4,10:25:00,-1825.0,Stoploss Hit,,,,,,,,,,,,125,Thu,Sep,11973.55,11914.2,Up,00:29:00
1801.95,2020-09-23,13:24:00,1791.0,Buy,APOLLOHOSP,10.95,1911.45,1812.9,1823.85,1834.8,1845.75,1856.7,1867.65,1878.6,1889.55,1900.5,1791.0,13:29:00,-1368.75,Stoploss Hit,,,,,,,,,,,,125,Wed,Sep,12023.45,11971.05,Up,00:05:00
1998.0,2020-09-25,11:24:00,1987.65,Buy,APOLLOHOSP,10.35,2101.5,2008.35,2018.7,2029.05,2039.4,2049.75,2060.1,2070.45,2080.8,2091.15,1987.65,11:26:00,-1293.75,Stoploss Hit,,,,,,,,,,,,125,Fri,Sep,10910.4,10805.55,Up,00:02:00
2221.3,2020-10-15,09:48:00,2221.3,Sell,APOLLOHOSP,,2169.05,,,,,,,,,,2216.55,09:46:00,-593.75,Stoploss Hit,,2211.8,2207.05,2202.3,2197.55,2192.8,2188.05,2183.3,2178.55,2173.8,4.75,125,Thu,Oct,11697.35,11642.4,Up,00:02:00
2086.7,2020-10-29,10:12:00,2080.3,Buy,APOLLOHOSP,6.4,2150.7,2093.1,2099.5,2105.9,2112.3,2118.7,2125.1,2131.5,2137.9,2144.3,2080.3,10:21:00,-800.0,Stoploss Hit,,,,,,,,,,,,125,Thu,Oct,11734.45,11669.15,Up,00:09:00
2097.35,2020-10-30,11:30:00,2097.35,Sell,APOLLOHOSP,,1993.95,,,,,,,,,,2087.95,11:09:00,-1175.0,Stoploss Hit,,2078.55,2069.15,2059.75,2050.35,2040.95,2031.55,2022.15,2012.75,2003.35,9.4,125,Fri,Oct,13062.2,12968.95,Up,00:21:00
2136.7,2020-11-04,10:01:00,2128.75,Buy,APOLLOHOSP,7.95,2216.2,2144.65,2152.6,2160.55,2168.5,2176.45,2184.4,2192.35,2200.3,2208.25,2128.75,10:16:00,-993.75,Stoploss Hit,,,,,,,,,,,,125,Wed,Nov,11922.6,11889.4,Up,00:15:00
2326.5,2020-11-17,10:04:00,2318.9,Buy,APOLLOHOSP,7.6,2402.5,2334.1,2341.7,2349.3,2356.9,2364.5,2372.1,2379.7,2387.3,2394.9,2318.9,10:30:00,-950.0,Stoploss Hit,,,,,,,,,,,,125,Tue,Nov,13215.3,13113.75,Up,00:26:00
2325.95,2020-11-18,10:31:00,2314.5,Buy,APOLLOHOSP,11.45,2440.45,2337.4,2348.85,2360.3,2371.75,2383.2,2394.65,2406.1,2417.55,2429.0,2314.5,10:55:00,-1431.25,Stoploss Hit,,,,,,,,,,,,125,Wed,Nov,12860.1,12874.2,Down,00:24:00
2270.5,2020-11-26,10:05:00,2270.5,Sell,APOLLOHOSP,,2100.0,,,,,,,,,,2255.0,09:46:00,-1937.5,Stoploss Hit,,2239.5,2224.0,2208.5,2193.0,2177.5,2162.0,2146.5,2131.0,2115.5,15.5,125,Thu,Nov,13215.3,13113.75,Up,00:19:00
2399.85,2020-12-01,14:04:00,2399.85,Buy,APOLLOHOSP,12.75,2527.35,2412.6,2425.35,2438.1,2450.85,2463.6,2476.35,2489.1,2501.85,2514.6,2432.65,15:00:00,4100.0,Market Exit,Breakeven,,,,,,,,,,,125,Tue,Dec,13458.1,13392.95,Up,00:56:00
2429.9,2020-12-04,10:04:00,2415.0,Buy,APOLLOHOSP,14.9,2578.9,2444.8,2459.7,2474.6,2489.5,2504.4,2519.3,2534.2,2549.1,2564.0,2415.0,12:52:00,-1862.5,Stoploss Hit,,,,,,,,,,,,125,Fri,Dec,13910.35,13873.2,Up,02:48:00
2438.7,2020-12-08,11:49:00,2438.7,Sell,APOLLOHOSP,,2387.7,,,,,,,,,,2438.7,10:56:00,0.0,Stoploss Hit,Breakeven,2433.6,2428.5,2423.4,2418.3,2413.2,2408.1,2403.0,2397.9,2392.8,5.1,125,Tue,Dec,13741.9,13760.55,Down,00:53:00
2378.5,2020-12-15,09:46:00,2378.5,Buy,APOLLOHOSP,5.2,2430.5,2383.7,2388.9,2394.1,2399.3,2404.5,2409.7,2414.9,2420.1,2425.3,2378.5,09:55:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Tue,Dec,13815.15,13749.25,Up,00:09:00
2414.0,2020-12-17,10:04:00,2405.5,Buy,APOLLOHOSP,8.5,2499.0,2422.5,2431.0,2439.5,2448.0,2456.5,2465.0,2473.5,2482.0,2490.5,2405.5,10:30:00,-1062.5,Stoploss Hit,,,,,,,,,,,,125,Thu,Dec,14550.05,14564.85,Down,00:26:00
2399.15,2020-12-18,09:46:00,2399.15,Sell,APOLLOHOSP,,2270.65,,,,,,,,,,2399.15,09:51:00,0.0,Stoploss Hit,Breakeven,2386.3,2373.45,2360.6,2347.75,2334.9,2322.05,2309.2,2296.35,2283.5,12.85,125,Fri,Dec,13764.4,13740.7,Up,1899-12-29 23:55:00
2421.75,2020-12-24,12:57:00,2421.75,Sell,APOLLOHOSP,,2386.0,,,,,,,,,,2418.5,12:53:00,-406.25,Stoploss Hit,,2415.25,2412.0,2408.75,2405.5,2402.25,2399.0,2395.75,2392.5,2389.25,3.25,125,Thu,Dec,14371.65,14281.3,Up,00:04:00
2386.0,2020-12-28,14:42:00,2386.0,Sell,APOLLOHOSP,,2346.0,,,,,,,,,,2386.0,11:07:00,0.0,Stoploss Hit,Breakeven,2382.0,2378.0,2374.0,2370.0,2366.0,2362.0,2358.0,2354.0,2350.0,4.0,125,Mon,Dec,14583.4,14590.35,Down,03:35:00
2418.95,2021-01-04,13:12:00,2418.95,Sell,APOLLOHOSP,,2331.5,,,,,,,,,,2411.0,10:04:00,-993.75,Stoploss Hit,,2403.05,2395.1,2387.15,2379.2,2371.25,2363.3,2355.35,2347.4,2339.45,7.95,125,Mon,Jan,14789.05,14789.95,Down,03:08:00
2550.0,2021-01-08,10:15:00,2547.55,Buy,APOLLOHOSP,2.45,2574.5,2552.45,2554.9,2557.35,2559.8,2562.25,2564.7,2567.15,2569.6,2572.05,2547.55,10:17:00,-306.25,Stoploss Hit,,,,,,,,,,,,125,Fri,Jan,14258.4,14137.35,Up,00:02:00
2486.4,2021-01-13,09:46:00,2486.4,Sell,APOLLOHOSP,,2478.6,,,,,,,,,,2504.6,10:57:00,2275.0,Stoploss Hit,1to7 Trail,2502.0,2499.4,2496.8,2494.2,2491.6,2489.0,2486.4,2483.8,2481.2,2.6,125,Wed,Jan,14888.6,15097.35,Down,1899-12-29 22:49:00
2525.0,2021-01-15,09:49:00,2525.0,Sell,APOLLOHOSP,,2448.0,,,,,,,,,,2518.0,09:46:00,-875.0,Stoploss Hit,,2511.0,2504.0,2497.0,2490.0,2483.0,2476.0,2469.0,2462.0,2455.0,7.0,125,Fri,Jan,15164.15,15115.8,Up,00:03:00
2643.45,2021-01-19,14:23:00,2634.0,Buy,APOLLOHOSP,9.45,2737.95,2652.9,2662.35,2671.8,2681.25,2690.7,2700.15,2709.6,2719.05,2728.5,2634.0,14:30:00,-1181.25,Stoploss Hit,,,,,,,,,,,,125,Tue,Jan,13946.6,13817.55,Up,00:07:00
2668.0,2021-01-20,09:57:00,2660.05,Buy,APOLLOHOSP,7.95,2747.5,2675.95,2683.9,2691.85,2699.8,2707.75,2715.7,2723.65,2731.6,2739.55,2660.05,11:15:00,-993.75,Stoploss Hit,,,,,,,,,,,,125,Wed,Jan,14481.1,14281.2,Up,01:18:00
2627.45,2021-01-29,12:50:00,2627.45,Sell,APOLLOHOSP,,2574.1,,,,,,,,,,2622.6,12:39:00,-606.25,Stoploss Hit,,2617.75,2612.9,2608.05,2603.2,2598.35,2593.5,2588.65,2583.8,2578.95,4.85,125,Fri,Jan,15073.25,15106.5,Down,00:11:00
2624.45,2021-02-01,12:00:00,2624.45,Buy,APOLLOHOSP,18.25,2806.95,2642.7,2660.95,2679.2,2697.45,2715.7,2733.95,2752.2,2770.45,2788.7,2665.05,15:00:00,5075.0,Market Exit,Breakeven,,,,,,,,,,,125,Mon,Feb,13758.6,13634.6,Up,03:00:00
