buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
1753.0,2020-12-09,10:23:00,1753.0,Sell,INDIGO,,1694.15,,,,,,,,,,1747.65,09:57:00,-1605.0,Stoploss Hit,,1742.3,1736.95,1731.6,1726.25,1720.9,1715.55,1710.2,1704.85,1699.5,5.35,300,Wed,Dec,13393.85,13355.75,Up,00:26:00
1734.75,2020-12-10,12:30:00,1734.75,Sell,INDIGO,,1700.65,,,,,,,,,,1731.65,12:30:00,-930.0,Stoploss Hit,,1728.55,1725.45,1722.35,1719.25,1716.15,1713.05,1709.95,1706.85,1703.75,3.1,300,Thu,Dec,13473.5,13466.3,Up,00:00:00
1710.0,2020-12-14,11:41:00,1710.0,Sell,INDIGO,,1655.5,,,,,,,,,,1710.0,10:07:00,0.0,Stoploss Hit,Breakeven,1704.55,1699.1,1693.65,1688.2,1682.75,1677.3,1671.85,1666.4,1660.95,5.45,300,Mon,Dec,13571.45,13513.85,Up,01:34:00
1658.25,2020-12-15,12:49:00,1658.25,Sell,INDIGO,,1611.5,,,,,,,,,,1654.0,12:43:00,-1275.0,Stoploss Hit,,1649.75,1645.5,1641.25,1637.0,1632.75,1628.5,1624.25,1620.0,1615.75,4.25,300,Tue,Dec,13571.45,13513.85,Up,00:06:00
1708.6,2020-12-28,10:30:00,1702.1,Buy,INDIGO,6.5,1773.6,1715.1,1721.6,1728.1,1734.6,1741.1,1747.6,1754.1,1760.6,1767.1,1702.1,10:39:00,-1950.0,Stoploss Hit,,,,,,,,,,,,300,Mon,Dec,13815.15,13749.25,Up,00:09:00
1674.9,2020-12-29,10:48:00,1674.9,Sell,INDIGO,,1648.4,,,,,,,,,,1674.9,10:40:00,0.0,Stoploss Hit,Breakeven,1672.25,1669.6,1666.95,1664.3,1661.65,1659.0,1656.35,1653.7,1651.05,2.65,300,Tue,Dec,13910.35,13873.2,Up,00:08:00
1719.0,2021-01-01,12:11:00,1714.2,Buy,INDIGO,4.8,1767.0,1723.8,1728.6,1733.4,1738.2,1743.0,1747.8,1752.6,1757.4,1762.2,1714.2,13:37:00,-1440.0,Stoploss Hit,,,,,,,,,,,,300,Fri,Jan,13910.35,13873.2,Up,01:26:00
1741.0,2021-01-04,13:01:00,1734.75,Buy,INDIGO,6.25,1803.5,1747.25,1753.5,1759.75,1766.0,1772.25,1778.5,1784.75,1791.0,1797.25,1744.0,15:00:00,900.0,Market Exit,,,,,,,,,,,,300,Mon,Jan,13996.1,13981.75,Up,01:59:00
1712.75,2021-01-05,13:47:00,1712.75,Sell,INDIGO,,1660.5,,,,,,,,,,1708.0,13:22:00,-1425.0,Stoploss Hit,,1703.25,1698.5,1693.75,1689.0,1684.25,1679.5,1674.75,1670.0,1665.25,4.75,300,Tue,Jan,14075.15,14132.9,Down,00:25:00
1620.0,2021-02-11,14:12:00,1620.0,Sell,INDIGO,,1556.5,,,,,,,,,,1620.0,10:12:00,0.0,Stoploss Hit,Breakeven,1613.65,1607.3,1600.95,1594.6,1588.25,1581.9,1575.55,1569.2,1562.85,6.35,300,Thu,Feb,15202.15,15098.4,Up,04:00:00
1591.35,2021-02-18,11:49:00,1591.35,Sell,INDIGO,,1544.85,,,,,,,,,,1591.35,10:54:00,0.0,Stoploss Hit,Breakeven,1586.7,1582.05,1577.4,1572.75,1568.1,1563.45,1558.8,1554.15,1549.5,4.65,300,Thu,Feb,14702.5,14529.15,Up,00:55:00
1511.0,2021-02-22,09:51:00,1511.0,Sell,INDIGO,,1472.05,,,,,,,,,,1528.55,12:19:00,5265.0,Stoploss Hit,Breakeven,1522.9,1517.25,1511.6,1505.95,1500.3,1494.65,1489.0,1483.35,1477.7,5.65,300,Mon,Feb,14782.25,14675.7,Up,1899-12-29 21:32:00
1532.0,2021-02-23,11:24:00,1518.0,Buy,INDIGO,14.0,1672.0,1546.0,1560.0,1574.0,1588.0,1602.0,1616.0,1630.0,1644.0,1658.0,1536.0,15:00:00,1200.0,Market Exit,,,,,,,,,,,,300,Tue,Feb,14999.05,14981.75,Up,03:36:00
1626.45,2021-02-25,10:01:00,1626.45,Sell,INDIGO,,1572.0,,,,,,,,,,1621.5,10:01:00,-1485.0,Stoploss Hit,,1616.55,1611.6,1606.65,1601.7,1596.75,1591.8,1586.85,1581.9,1576.95,4.95,300,Thu,Feb,15202.15,15098.4,Up,00:00:00
1678.25,2021-03-02,09:50:00,1678.25,Sell,INDIGO,,1642.5,,,,,,,,,,1675.0,09:49:00,-975.0,Stoploss Hit,,1671.75,1668.5,1665.25,1662.0,1658.75,1655.5,1652.25,1649.0,1645.75,3.25,300,Tue,Mar,15002.45,14938.1,Up,00:01:00
1721.1,2021-03-09,10:28:00,1712.2,Buy,INDIGO,8.9,1810.1,1730.0,1738.9,1747.8,1756.7,1765.6,1774.5,1783.4,1792.3,1801.2,1712.2,10:41:00,-2670.0,Stoploss Hit,,,,,,,,,,,,300,Tue,Mar,14789.7,14942.35,Down,00:13:00
1663.6,2021-03-22,09:48:00,1654.1,Buy,INDIGO,9.5,1758.6,1673.1,1682.6,1692.1,1701.6,1711.1,1720.6,1730.1,1739.6,1749.1,1654.1,09:55:00,-2850.0,Stoploss Hit,,,,,,,,,,,,300,Mon,Mar,14737.0,14637.8,Up,00:07:00
1651.9,2021-03-26,09:47:00,1651.9,Sell,INDIGO,,1581.5,,,,,,,,,,1645.5,09:46:00,-1920.0,Stoploss Hit,,1639.1,1632.7,1626.3,1619.9,1613.5,1607.1,1600.7,1594.3,1587.9,6.4,300,Fri,Mar,14628.5,14507.3,Up,00:01:00
1604.0,2021-03-30,10:12:00,1604.0,Sell,INDIGO,,1571.55,,,,,,,,,,1601.05,10:12:00,-885.0,Stoploss Hit,,1598.1,1595.15,1592.2,1589.25,1586.3,1583.35,1580.4,1577.45,1574.5,2.95,300,Tue,Mar,14599.6,14581.45,Up,00:00:00
1569.65,2021-04-05,09:46:00,1569.65,Sell,INDIGO,,1494.05,,,,,,,,,,1578.05,10:00:00,2520.0,Stoploss Hit,1to1 Trail,1569.65,1561.25,1552.85,1544.45,1536.05,1527.65,1519.25,1510.85,1502.45,8.4,300,Mon,Apr,14219.15,14296.4,Down,1899-12-29 23:46:00
1603.75,2021-04-07,10:27:00,1598.15,Buy,INDIGO,5.6,1659.75,1609.35,1614.95,1620.55,1626.15,1631.75,1637.35,1642.95,1648.55,1654.15,1601.0,15:00:00,-825.0,Market Exit,,,,,,,,,,,,300,Wed,Apr,14493.8,14485.0,Up,04:33:00
1534.8,2021-04-19,09:52:00,1534.8,Sell,INDIGO,,1482.0,,,,,,,,,,1530.0,09:47:00,-1440.0,Stoploss Hit,,1525.2,1520.4,1515.6,1510.8,1506.0,1501.2,1496.4,1491.6,1486.8,4.8,300,Mon,Apr,14882.65,14873.8,Up,00:05:00
1590.0,2021-04-27,11:04:00,1585.0,Buy,INDIGO,5.0,1640.0,1595.0,1600.0,1605.0,1610.0,1615.0,1620.0,1625.0,1630.0,1635.0,1585.0,11:16:00,-1500.0,Stoploss Hit,,,,,,,,,,,,300,Tue,Apr,15058.6,15108.1,Down,00:12:00
1643.55,2021-04-28,10:01:00,1643.55,Sell,INDIGO,,1604.5,,,,,,,,,,1640.0,09:56:00,-1065.0,Stoploss Hit,,1636.45,1632.9,1629.35,1625.8,1622.25,1618.7,1615.15,1611.6,1608.05,3.55,300,Wed,Apr,14668.35,14617.85,Up,00:05:00
1652.3,2021-04-29,11:18:00,1652.3,Sell,INDIGO,,1569.25,,,,,,,,,,1644.75,10:36:00,-2265.0,Stoploss Hit,,1637.2,1629.65,1622.1,1614.55,1607.0,1599.45,1591.9,1584.35,1576.8,7.55,300,Thu,Apr,14747.35,14894.9,Down,00:42:00
1672.0,2021-04-30,09:46:00,1664.45,Buy,INDIGO,7.55,1747.5,1679.55,1687.1,1694.65,1702.2,1709.75,1717.3,1724.85,1732.4,1739.95,1664.45,10:21:00,-2265.0,Stoploss Hit,,,,,,,,,,,,300,Fri,Apr,14668.35,14617.85,Up,00:35:00
1671.0,2021-05-10,10:18:00,1667.5,Buy,INDIGO,3.5,1706.0,1674.5,1678.0,1681.5,1685.0,1688.5,1692.0,1695.5,1699.0,1702.5,1667.5,10:18:00,-1050.0,Stoploss Hit,,,,,,,,,,,,300,Mon,May,15291.75,15197.7,Up,00:00:00
1702.0,2021-05-19,09:49:00,1702.0,Sell,INDIGO,,1664.6,,,,,,,,,,1698.6,09:47:00,-1020.0,Stoploss Hit,,1695.2,1691.8,1688.4,1685.0,1681.6,1678.2,1674.8,1671.4,1668.0,3.4,300,Wed,May,15655.55,15576.2,Up,00:02:00
1695.7,2021-05-25,10:29:00,1695.7,Buy,INDIGO,3.6,1731.7,1699.3,1702.9,1706.5,1710.1,1713.7,1717.3,1720.9,1724.5,1728.1,1695.7,10:46:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,300,Tue,May,15819.6,15818.25,Up,00:17:00
1735.0,2021-05-26,11:42:00,1731.5,Buy,INDIGO,3.5,1770.0,1738.5,1742.0,1745.5,1749.0,1752.5,1756.0,1759.5,1763.0,1766.5,1731.5,11:51:00,-1050.0,Stoploss Hit,,,,,,,,,,,,300,Wed,May,15437.75,15435.65,Up,00:09:00
1768.45,2021-06-01,10:06:00,1763.5,Buy,INDIGO,4.95,1817.95,1773.4,1778.35,1783.3,1788.25,1793.2,1798.15,1803.1,1808.05,1813.0,1763.5,10:07:00,-1485.0,Stoploss Hit,,,,,,,,,,,,300,Tue,Jun,15762.7,15709.4,Up,00:01:00
1805.0,2021-06-11,10:55:00,1797.0,Buy,INDIGO,8.0,1885.0,1813.0,1821.0,1829.0,1837.0,1845.0,1853.0,1861.0,1869.0,1877.0,1797.0,11:05:00,-2400.0,Stoploss Hit,,,,,,,,,,,,300,Fri,Jun,15737.3,15686.95,Up,00:10:00
1793.55,2021-06-15,10:12:00,1781.95,Buy,INDIGO,11.6,1909.55,1805.15,1816.75,1828.35,1839.95,1851.55,1863.15,1874.75,1886.35,1897.95,1788.35,15:00:00,-1560.0,Market Exit,,,,,,,,,,,,300,Tue,Jun,15793.4,15722.2,Up,04:48:00
1751.0,2021-06-16,11:07:00,1751.0,Sell,INDIGO,,1730.0,,,,,,,,,,1751.0,10:30:00,0.0,Stoploss Hit,Breakeven,1748.9,1746.8,1744.7,1742.6,1740.5,1738.4,1736.3,1734.2,1732.1,2.1,300,Wed,Jun,15847.5,15869.25,Down,00:37:00
1727.0,2021-06-17,09:48:00,1720.65,Buy,INDIGO,6.35,1790.5,1733.35,1739.7,1746.05,1752.4,1758.75,1765.1,1771.45,1777.8,1784.15,1720.65,10:24:00,-1905.0,Stoploss Hit,,,,,,,,,,,,300,Thu,Jun,15866.95,15811.85,Up,00:36:00
1687.0,2021-06-18,10:02:00,1687.0,Sell,INDIGO,,1654.5,,,,,,,,,,1687.0,09:50:00,0.0,Stoploss Hit,Breakeven,1683.75,1680.5,1677.25,1674.0,1670.75,1667.5,1664.25,1661.0,1657.75,3.25,300,Fri,Jun,15766.8,15689.8,Up,00:12:00
1723.85,2021-06-22,09:58:00,1714.4,Buy,INDIGO,9.45,1818.35,1733.3,1742.75,1752.2,1761.65,1771.1,1780.55,1790.0,1799.45,1808.9,1714.4,12:24:00,-2835.0,Stoploss Hit,,,,,,,,,,,,300,Tue,Jun,15766.3,15740.1,Up,02:26:00
1738.0,2021-06-28,12:37:00,1730.9,Buy,INDIGO,7.1,1809.0,1745.1,1752.2,1759.3,1766.4,1773.5,1780.6,1787.7,1794.8,1801.9,1730.9,14:14:00,-2130.0,Stoploss Hit,,,,,,,,,,,,300,Mon,Jun,15860.5,15824.45,Up,01:37:00
1734.0,2021-07-01,10:15:00,1732.0,Buy,INDIGO,2.0,1754.0,1736.0,1738.0,1740.0,1742.0,1744.0,1746.0,1748.0,1750.0,1752.0,1732.0,10:15:00,-600.0,Stoploss Hit,,,,,,,,,,,,300,Thu,Jul,15819.6,15818.25,Up,00:00:00
1728.65,2021-07-02,10:04:00,1728.65,Sell,INDIGO,,1700.6,,,,,,,,,,1726.1,10:02:00,-765.0,Stoploss Hit,,1723.55,1721.0,1718.45,1715.9,1713.35,1710.8,1708.25,1705.7,1703.15,2.55,300,Fri,Jul,15754.5,15923.4,Down,00:02:00
1811.6,2021-07-08,14:18:00,1811.6,Sell,INDIGO,,1785.2,,,,,,,,,,1809.2,14:02:00,-720.0,Stoploss Hit,,1806.8,1804.4,1802.0,1799.6,1797.2,1794.8,1792.4,1790.0,1787.6,2.4,300,Thu,Jul,15819.6,15818.25,Up,00:16:00
1812.3,2021-07-12,11:58:00,1812.3,Sell,INDIGO,,1756.8,,,,,,,,,,1812.3,09:46:00,0.0,Stoploss Hit,Breakeven,1806.75,1801.2,1795.65,1790.1,1784.55,1779.0,1773.45,1767.9,1762.35,5.55,300,Mon,Jul,15951.55,15885.15,Up,02:12:00
1817.7,2021-07-14,10:34:00,1817.7,Sell,INDIGO,,1794.7,,,,,,,,,,1817.7,09:54:00,0.0,Stoploss Hit,Breakeven,1815.4,1813.1,1810.8,1808.5,1806.2,1803.9,1801.6,1799.3,1797.0,2.3,300,Wed,Jul,15794.0,15692.6,Up,00:40:00
1774.5,2021-07-19,13:20:00,1774.5,Sell,INDIGO,,1762.35,,,,,,,,,,1775.85,12:53:00,405.0,Stoploss Hit,1to1 Trail,1774.5,1773.15,1771.8,1770.45,1769.1,1767.75,1766.4,1765.05,1763.7,1.35,300,Mon,Jul,16561.4,16496.45,Up,00:27:00
1653.05,2021-07-28,11:16:00,1653.05,Sell,INDIGO,,1471.55,,,,,,,,,,1636.55,09:50:00,-4950.0,Stoploss Hit,,1620.05,1603.55,1587.05,1570.55,1554.05,1537.55,1521.05,1504.55,1488.05,16.5,300,Wed,Jul,15874.9,15763.05,Up,01:26:00
1666.0,2021-07-30,11:43:00,1660.0,Buy,INDIGO,6.0,1726.0,1672.0,1678.0,1684.0,1690.0,1696.0,1702.0,1708.0,1714.0,1720.0,1660.0,14:26:00,-1800.0,Stoploss Hit,,,,,,,,,,,,300,Fri,Jul,16592.25,16450.5,Up,02:43:00
1678.9,2021-08-04,09:46:00,1678.9,Sell,INDIGO,,1662.95,,,,,,,,,,1677.45,09:46:00,-435.0,Stoploss Hit,,1676.0,1674.55,1673.1,1671.65,1670.2,1668.75,1667.3,1665.85,1664.4,1.45,300,Wed,Aug,16195.25,16130.75,Up,00:00:00
1679.25,2021-08-24,11:05:00,1679.25,Buy,INDIGO,4.25,1721.75,1683.5,1687.75,1692.0,1696.25,1700.5,1704.75,1709.0,1713.25,1717.5,1679.25,12:14:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,300,Tue,Aug,17387.65,17380.0,Up,01:09:00
1742.0,2021-08-26,10:39:00,1738.75,Buy,INDIGO,3.25,1774.5,1745.25,1748.5,1751.75,1755.0,1758.25,1761.5,1764.75,1768.0,1771.25,1738.75,10:52:00,-975.0,Stoploss Hit,,,,,,,,,,,,300,Thu,Aug,17375.75,17362.1,Up,00:13:00
1922.2,2021-09-01,09:58:00,1918.7,Buy,INDIGO,3.5,1957.2,1925.7,1929.2,1932.7,1936.2,1939.7,1943.2,1946.7,1950.2,1953.7,1918.7,09:58:00,-1050.0,Stoploss Hit,,,,,,,,,,,,300,Wed,Sep,17420.35,17355.3,Up,00:00:00
1908.9,2021-09-14,09:46:00,1923.0,Buy,INDIGO,7.05,1979.4,1915.95,1923.0,1930.05,1937.1,1944.15,1951.2,1958.25,1965.3,1972.35,1936.7,15:00:00,8340.0,Market Exit,1to2 trail,,,,,,,,,,,300,Tue,Sep,17312.85,17353.5,Down,05:14:00
1959.35,2021-09-15,11:45:00,1970.25,Buy,INDIGO,5.45,2013.85,1964.8,1970.25,1975.7,1981.15,1986.6,1992.05,1997.5,2002.95,2008.4,1982.85,15:00:00,7050.0,Market Exit,1to2 trail,,,,,,,,,,,300,Wed,Sep,17420.35,17355.3,Up,03:15:00
2255.0,2021-09-22,09:51:00,2255.0,Buy,INDIGO,14.5,2400.0,2269.5,2284.0,2298.5,2313.0,2327.5,2342.0,2356.5,2371.0,2385.5,2255.0,10:34:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,300,Wed,Sep,17539.2,17519.45,Up,00:43:00
1965.8,2021-10-06,09:58:00,1965.8,Sell,INDIGO,,1915.2,,,,,,,,,,1961.2,09:47:00,-1380.0,Stoploss Hit,,1956.6,1952.0,1947.4,1942.8,1938.2,1933.6,1929.0,1924.4,1919.8,4.6,300,Wed,Oct,17932.2,17853.2,Up,00:11:00
1967.0,2021-10-08,11:32:00,1950.25,Buy,INDIGO,16.75,2134.5,1983.75,2000.5,2017.25,2034.0,2050.75,2067.5,2084.25,2101.0,2117.75,1950.25,13:45:00,-5025.0,Stoploss Hit,,,,,,,,,,,,300,Fri,Oct,18295.85,18268.4,Up,02:13:00
2066.95,2021-10-12,10:04:00,2058.95,Buy,INDIGO,8.0,2146.95,2074.95,2082.95,2090.95,2098.95,2106.95,2114.95,2122.95,2130.95,2138.95,2058.95,10:11:00,-2400.0,Stoploss Hit,,,,,,,,,,,,300,Tue,Oct,17867.55,17895.2,Down,00:07:00
2056.05,2021-10-19,10:17:00,2056.05,Sell,INDIGO,,1956.55,,,,,,,,,,2056.05,10:04:00,0.0,Stoploss Hit,Breakeven,2046.1,2036.15,2026.2,2016.25,2006.3,1996.35,1986.4,1976.45,1966.5,9.95,300,Tue,Oct,18602.35,18477.05,Up,00:13:00
2042.45,2021-10-22,11:04:00,2042.45,Sell,INDIGO,,1961.05,,,,,,,,,,2035.05,10:26:00,-2220.0,Stoploss Hit,,2027.65,2020.25,2012.85,2005.45,1998.05,1990.65,1983.25,1975.85,1968.45,7.4,300,Fri,Oct,18272.85,18161.75,Up,00:38:00
2183.0,2021-11-01,09:58:00,2168.05,Buy,INDIGO,14.95,2332.5,2197.95,2212.9,2227.85,2242.8,2257.75,2272.7,2287.65,2302.6,2317.55,2168.05,10:05:00,-4485.0,Stoploss Hit,,,,,,,,,,,,300,Mon,Nov,17947.95,17888.95,Up,00:07:00
2216.3,2021-11-02,10:15:00,2196.9,Buy,INDIGO,19.4,2410.3,2235.7,2255.1,2274.5,2293.9,2313.3,2332.7,2352.1,2371.5,2390.9,2196.9,10:37:00,-5820.0,Stoploss Hit,,,,,,,,,,,,300,Tue,Nov,17524.4,17469.75,Up,00:22:00
2148.2,2021-11-03,15:00:00,2148.2,Sell,INDIGO,,2112.5,,,,,,,,,,2172.0,10:08:00,7140.0,Stoploss Hit,1to4 Trail,2166.05,2160.1,2154.15,2148.2,2142.25,2136.3,2130.35,2124.4,2118.45,5.95,300,Wed,Nov,17338.75,17536.25,Down,04:52:00
2170.0,2021-11-23,09:46:00,2138.0,Buy,INDIGO,32.0,2490.0,2202.0,2234.0,2266.0,2298.0,2330.0,2362.0,2394.0,2426.0,2458.0,2176.0,15:00:00,1800.0,Market Exit,,,,,,,,,,,,300,Tue,Nov,17796.25,17764.8,Up,05:14:00
1918.85,2021-12-03,09:47:00,1918.85,Sell,INDIGO,,1854.5,,,,,,,,,,1913.0,09:46:00,-1755.0,Stoploss Hit,,1907.15,1901.3,1895.45,1889.6,1883.75,1877.9,1872.05,1866.2,1860.35,5.85,300,Fri,Dec,17104.4,16983.2,Up,00:01:00
1888.0,2021-12-06,09:58:00,1881.05,Buy,INDIGO,6.95,1957.5,1894.95,1901.9,1908.85,1915.8,1922.75,1929.7,1936.65,1943.6,1950.55,1881.05,10:06:00,-2085.0,Stoploss Hit,,,,,,,,,,,,300,Mon,Dec,17177.6,17086.25,Up,00:08:00
1955.0,2021-12-07,10:06:00,1944.7,Buy,INDIGO,10.3,2058.0,1965.3,1975.6,1985.9,1996.2,2006.5,2016.8,2027.1,2037.4,2047.7,1944.7,10:12:00,-3090.0,Stoploss Hit,,,,,,,,,,,,300,Tue,Dec,17044.1,16912.25,Up,00:06:00
1965.75,2021-12-15,13:28:00,1965.75,Sell,INDIGO,,1953.5,,,,,,,,,,1971.0,13:26:00,1575.0,Stoploss Hit,1to3 Trail,1969.25,1967.5,1965.75,1964.0,1962.25,1960.5,1958.75,1957.0,1955.25,1.75,300,Wed,Dec,17373.0,17221.4,Up,00:02:00
1867.05,2021-12-20,12:08:00,1867.05,Sell,INDIGO,,1812.15,,,,,,,,,,1873.15,11:38:00,1830.0,Stoploss Hit,1to1 Trail,1867.05,1860.95,1854.85,1848.75,1842.65,1836.55,1830.45,1824.35,1818.25,6.1,300,Mon,Dec,16824.25,16985.2,Down,00:30:00
1980.45,2021-12-27,09:46:00,1980.45,Buy,INDIGO,8.05,2060.95,1988.5,1996.55,2004.6,2012.65,2020.7,2028.75,2036.8,2044.85,2052.9,1995.6,15:00:00,4545.0,Market Exit,Breakeven,,,,,,,,,,,300,Mon,Dec,16773.15,16614.2,Up,05:14:00
2004.55,2021-12-31,11:15:00,1996.75,Buy,INDIGO,7.8,2082.55,2012.35,2020.15,2027.95,2035.75,2043.55,2051.35,2059.15,2066.95,2074.75,1996.75,11:30:00,-2340.0,Stoploss Hit,,,,,,,,,,,,300,Fri,Dec,16933.25,16842.8,Up,00:15:00
2002.7,2022-01-07,09:46:00,1997.05,Buy,INDIGO,5.65,2059.2,2008.35,2014.0,2019.65,2025.3,2030.95,2036.6,2042.25,2047.9,2053.55,1997.05,10:13:00,-1695.0,Stoploss Hit,,,,,,,,,,,,300,Fri,Jan,17208.3,17110.15,Up,00:27:00
2075.0,2022-01-12,10:02:00,2067.75,Buy,INDIGO,7.25,2147.5,2082.25,2089.5,2096.75,2104.0,2111.25,2118.5,2125.75,2133.0,2140.25,2067.75,10:32:00,-2175.0,Stoploss Hit,,,,,,,,,,,,300,Wed,Jan,18170.4,18055.75,Up,00:30:00
2225.0,2022-02-09,11:02:00,2225.0,Buy,INDIGO,10.25,2327.5,2235.25,2245.5,2255.75,2266.0,2276.25,2286.5,2296.75,2307.0,2317.25,2253.25,15:00:00,8475.0,Market Exit,Breakeven,,,,,,,,,,,300,Wed,Feb,17208.3,17110.15,Up,03:58:00
2170.0,2022-02-14,10:24:00,2170.0,Sell,INDIGO,,2116.0,,,,,,,,,,2170.0,10:14:00,0.0,Stoploss Hit,Breakeven,2164.6,2159.2,2153.8,2148.4,2143.0,2137.6,2132.2,2126.8,2121.4,5.4,300,Mon,Feb,17408.45,17352.45,Up,00:10:00
2214.75,2022-02-16,12:51:00,2206.15,Buy,INDIGO,8.6,2300.75,2223.35,2231.95,2240.55,2249.15,2257.75,2266.35,2274.95,2283.55,2292.15,2206.15,13:02:00,-2580.0,Stoploss Hit,,,,,,,,,,,,300,Wed,Feb,17859.1,17856.5,Up,00:11:00
2181.75,2022-02-17,11:37:00,2181.75,Sell,INDIGO,,2086.25,,,,,,,,,,2181.75,09:52:00,0.0,Stoploss Hit,Breakeven,2172.2,2162.65,2153.1,2143.55,2134.0,2124.45,2114.9,2105.35,2095.8,9.55,300,Thu,Feb,17698.15,17639.55,Up,01:45:00
2048.45,2022-02-22,09:46:00,2040.0,Buy,INDIGO,8.45,2132.95,2056.9,2065.35,2073.8,2082.25,2090.7,2099.15,2107.6,2116.05,2124.5,2040.0,10:09:00,-2535.0,Stoploss Hit,,,,,,,,,,,,300,Tue,Feb,17192.25,17276.3,Down,00:23:00
1809.0,2022-03-10,10:57:00,1809.0,Buy,INDIGO,5.05,1859.5,1814.05,1819.1,1824.15,1829.2,1834.25,1839.3,1844.35,1849.4,1854.45,1809.0,12:15:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,300,Thu,Mar,16757.1,16345.35,Up,01:18:00
2011.85,2022-03-29,10:23:00,2011.85,Buy,INDIGO,3.85,2050.35,2015.7,2019.55,2023.4,2027.25,2031.1,2034.95,2038.8,2042.65,2046.5,2011.85,10:36:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,300,Tue,Mar,17242.75,17392.6,Down,00:13:00
1995.0,2022-03-30,11:38:00,1995.0,Buy,INDIGO,4.75,2042.5,1999.75,2004.5,2009.25,2014.0,2018.75,2023.5,2028.25,2033.0,2037.75,1995.0,12:54:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,300,Wed,Mar,17723.3,17807.65,Down,01:16:00
2008.0,2022-04-04,10:56:00,2008.0,Sell,INDIGO,,1914.5,,,,,,,,,,1999.5,10:04:00,-2550.0,Stoploss Hit,,1991.0,1982.5,1974.0,1965.5,1957.0,1948.5,1940.0,1931.5,1923.0,8.5,300,Mon,Apr,17599.9,17530.3,Up,00:52:00
1979.45,2022-04-06,14:33:00,1979.45,Sell,INDIGO,,1944.25,,,,,,,,,,1976.25,14:15:00,-960.0,Stoploss Hit,,1973.05,1969.85,1966.65,1963.45,1960.25,1957.05,1953.85,1950.65,1947.45,3.2,300,Wed,Apr,17183.45,17475.65,Down,00:18:00
1839.15,2022-04-18,10:36:00,1839.15,Sell,INDIGO,,1793.5,,,,,,,,,,1835.0,10:26:00,-1245.0,Stoploss Hit,,1830.85,1826.7,1822.55,1818.4,1814.25,1810.1,1805.95,1801.8,1797.65,4.15,300,Mon,Apr,16415.55,16682.65,Down,00:10:00
1902.1,2022-04-19,13:29:00,1902.1,Sell,INDIGO,,1772.85,,,,,,,,,,1890.35,10:14:00,-3525.0,Stoploss Hit,,1878.6,1866.85,1855.1,1843.35,1831.6,1819.85,1808.1,1796.35,1784.6,11.75,300,Tue,Apr,16196.35,16125.15,Up,03:15:00
1883.0,2022-04-20,09:56:00,1883.0,Sell,INDIGO,,1756.5,,,,,,,,,,1871.5,09:46:00,-3450.0,Stoploss Hit,,1860.0,1848.5,1837.0,1825.5,1814.0,1802.5,1791.0,1779.5,1768.0,11.5,300,Wed,Apr,17584.85,17674.95,Down,00:10:00
1921.95,2022-04-21,13:03:00,1921.95,Buy,INDIGO,3.3,1954.95,1925.25,1928.55,1931.85,1935.15,1938.45,1941.75,1945.05,1948.35,1951.65,1921.95,13:15:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,300,Thu,Apr,16290.95,16266.15,Up,00:12:00
1870.05,2022-04-26,15:08:00,1870.05,Sell,INDIGO,,1828.05,,,,,,,,,,1870.05,12:47:00,0.0,Stoploss Hit,Breakeven,1865.85,1861.65,1857.45,1853.25,1849.05,1844.85,1840.65,1836.45,1832.25,4.2,300,Tue,Apr,16196.35,16125.15,Up,02:21:00
1826.0,2022-04-28,09:52:00,1822.0,Buy,INDIGO,4.0,1866.0,1830.0,1834.0,1838.0,1842.0,1846.0,1850.0,1854.0,1858.0,1862.0,1822.0,10:02:00,-1200.0,Stoploss Hit,,,,,,,,,,,,300,Thu,Apr,16415.55,16682.65,Down,00:10:00
1877.75,2022-04-29,10:02:00,1873.2,Buy,INDIGO,4.55,1923.25,1882.3,1886.85,1891.4,1895.95,1900.5,1905.05,1909.6,1914.15,1918.7,1873.2,10:10:00,-1365.0,Stoploss Hit,,,,,,,,,,,,300,Fri,Apr,17009.05,17171.95,Down,00:08:00
1855.0,2022-05-02,10:21:00,1849.35,Buy,INDIGO,5.65,1911.5,1860.65,1866.3,1871.95,1877.6,1883.25,1888.9,1894.55,1900.2,1905.85,1849.35,10:30:00,-1695.0,Stoploss Hit,,,,,,,,,,,,300,Mon,May,16924.45,17102.55,Down,00:09:00
