buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
598.7,2020-04-23,10:46:00,598.7,Buy,CIPLA,2.1,619.7,600.8,602.9,605.0,607.1,609.2,611.3,613.4,615.5,617.6,598.7,11:05:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Thu,Apr,9196.4,8993.85,Up,00:19:00
597.4,2020-05-05,09:59:00,597.4,Sell,CIPLA,,565.65,,,,,,,,,,610.15,09:55:00,8287.5,Stoploss Hit,Breakeven,605.7,601.25,596.8,592.35,587.9,583.45,579.0,574.55,570.1,4.45,650,Tue,May,8973.05,8748.75,Up,00:04:00
598.45,2020-05-08,10:03:00,596.1,Buy,CIPLA,2.35,621.95,600.8,603.15,605.5,607.85,610.2,612.55,614.9,617.25,619.6,596.1,10:17:00,-1527.5,Stoploss Hit,,,,,,,,,,,,650,Fri,May,9376.95,9199.05,Up,00:14:00
627.7,2020-05-26,09:47:00,627.7,Sell,CIPLA,,607.5,,,,,,,,,,639.5,09:46:00,7670.0,Stoploss Hit,Breakeven,636.3,633.1,629.9,626.7,623.5,620.3,617.1,613.9,610.7,3.2,650,Tue,May,9753.5,9553.35,Up,00:01:00
629.0,2020-05-27,11:10:00,629.0,Sell,CIPLA,,614.7,,,,,,,,,,627.7,10:59:00,-845.0,Stoploss Hit,,626.4,625.1,623.8,622.5,621.2,619.9,618.6,617.3,616.0,1.3,650,Wed,May,10311.95,10383.0,Down,00:11:00
642.45,2020-06-01,10:49:00,642.45,Sell,CIPLA,,626.45,,,,,,,,,,642.45,10:36:00,0.0,Stoploss Hit,Breakeven,640.85,639.25,637.65,636.05,634.45,632.85,631.25,629.65,628.05,1.6,650,Mon,Jun,9158.3,9136.85,Up,00:13:00
649.5,2020-06-02,09:46:00,649.5,Buy,CIPLA,1.85,668.0,651.35,653.2,655.05,656.9,658.75,660.6,662.45,664.3,666.15,649.5,10:19:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Tue,Jun,9880.85,9826.15,Up,00:33:00
646.85,2020-06-03,10:03:00,643.15,Buy,CIPLA,3.7,683.85,650.55,654.25,657.95,661.65,665.35,669.05,672.75,676.45,680.15,643.15,12:43:00,-2405.0,Stoploss Hit,,,,,,,,,,,,650,Wed,Jun,9376.95,9199.05,Up,02:40:00
653.5,2020-06-04,10:02:00,652.7,Buy,CIPLA,0.8,661.5,654.3,655.1,655.9,656.7,657.5,658.3,659.1,659.9,660.7,652.7,10:02:00,-520.0,Stoploss Hit,,,,,,,,,,,,650,Thu,Jun,9726.85,9580.3,Up,00:00:00
641.05,2020-06-08,12:02:00,641.05,Sell,CIPLA,,620.15,,,,,,,,,,639.15,11:45:00,-1235.0,Stoploss Hit,,637.25,635.35,633.45,631.55,629.65,627.75,625.85,623.95,622.05,1.9,650,Mon,Jun,9364.95,9314.95,Up,00:17:00
640.45,2020-06-18,10:35:00,640.45,Sell,CIPLA,,625.05,,,,,,,,,,639.05,10:30:00,-910.0,Stoploss Hit,,637.65,636.25,634.85,633.45,632.05,630.65,629.25,627.85,626.45,1.4,650,Thu,Jun,9213.95,9383.55,Down,00:05:00
643.55,2020-06-19,11:37:00,643.55,Sell,CIPLA,,632.55,,,,,,,,,,642.55,11:31:00,-650.0,Stoploss Hit,,641.55,640.55,639.55,638.55,637.55,636.55,635.55,634.55,633.55,1.0,650,Fri,Jun,10072.6,10046.65,Up,00:06:00
653.9,2020-06-24,10:23:00,653.9,Sell,CIPLA,,635.75,,,,,,,,,,652.25,10:16:00,-1072.5,Stoploss Hit,,650.6,648.95,647.3,645.65,644.0,642.35,640.7,639.05,637.4,1.65,650,Wed,Jun,9919.35,9972.9,Down,00:07:00
645.5,2020-06-30,09:56:00,645.5,Sell,CIPLA,,631.75,,,,,,,,,,644.25,09:51:00,-812.5,Stoploss Hit,,643.0,641.75,640.5,639.25,638.0,636.75,635.5,634.25,633.0,1.25,650,Tue,Jun,10235.55,10305.3,Down,00:05:00
638.05,2020-07-09,13:38:00,638.05,Sell,CIPLA,,621.0,,,,,,,,,,636.5,13:04:00,-1007.5,Stoploss Hit,,634.95,633.4,631.85,630.3,628.75,627.2,625.65,624.1,622.55,1.55,650,Thu,Jul,10323.8,10302.1,Up,00:34:00
707.3,2020-08-04,10:01:00,707.3,Sell,CIPLA,,686.4,,,,,,,,,,705.4,09:58:00,-1235.0,Stoploss Hit,,703.5,701.6,699.7,697.8,695.9,694.0,692.1,690.2,688.3,1.9,650,Tue,Aug,10752.0,10739.95,Up,00:03:00
777.0,2020-08-10,10:20:00,787.9,Buy,CIPLA,5.45,831.5,782.45,787.9,793.35,798.8,804.25,809.7,815.15,820.6,826.05,799.05,15:00:00,14332.5,Market Exit,1to2 trail,,,,,,,,,,,650,Mon,Aug,11057.55,11073.45,Down,04:40:00
757.15,2020-08-21,11:02:00,757.15,Sell,CIPLA,,753.0,,,,,,,,,,763.0,14:05:00,3802.5,Stoploss Hit,Breakeven,762.0,761.0,760.0,759.0,758.0,757.0,756.0,755.0,754.0,1.0,650,Fri,Aug,11057.55,11073.45,Down,1899-12-29 20:57:00
747.4,2020-08-26,13:53:00,747.4,Sell,CIPLA,,743.0,,,,,,,,,,747.0,13:35:00,-260.0,Stoploss Hit,,746.6,746.2,745.8,745.4,745.0,744.6,744.2,743.8,743.4,0.4,650,Wed,Aug,11602.95,11559.25,Up,00:18:00
709.0,2020-09-08,10:00:00,709.0,Sell,CIPLA,,664.75,,,,,,,,,,716.25,09:48:00,4712.5,Stoploss Hit,Breakeven,711.1,705.95,700.8,695.65,690.5,685.35,680.2,675.05,669.9,5.15,650,Tue,Sep,11378.55,11355.05,Up,00:12:00
731.2,2020-09-10,09:46:00,728.5,Buy,CIPLA,2.7,758.2,733.9,736.6,739.3,742.0,744.7,747.4,750.1,752.8,755.5,728.5,10:17:00,-1755.0,Stoploss Hit,,,,,,,,,,,,650,Thu,Sep,12012.55,12080.85,Down,00:31:00
788.95,2020-09-18,09:54:00,788.95,Buy,CIPLA,7.75,866.45,796.7,804.45,812.2,819.95,827.7,835.45,843.2,850.95,858.7,802.95,15:00:00,9100.0,Market Exit,Breakeven,,,,,,,,,,,650,Fri,Sep,11777.55,11647.6,Up,05:06:00
764.25,2020-09-28,11:52:00,764.25,Sell,CIPLA,,728.5,,,,,,,,,,761.0,10:50:00,-2112.5,Stoploss Hit,,757.75,754.5,751.25,748.0,744.75,741.5,738.25,735.0,731.75,3.25,650,Mon,Sep,11503.8,11504.95,Down,01:02:00
772.5,2020-09-29,10:03:00,772.5,Sell,CIPLA,,757.65,,,,,,,,,,771.15,10:03:00,-877.5,Stoploss Hit,,769.8,768.45,767.1,765.75,764.4,763.05,761.7,760.35,759.0,1.35,650,Tue,Sep,11288.6,11227.55,Up,00:00:00
777.5,2020-10-07,09:46:00,777.5,Sell,CIPLA,,750.0,,,,,,,,,,775.0,11:01:00,-1625.0,Stoploss Hit,,772.5,770.0,767.5,765.0,762.5,760.0,757.5,755.0,752.5,2.5,650,Wed,Oct,11503.8,11504.95,Down,1899-12-29 22:45:00
782.3,2020-10-08,09:57:00,798.4,Buy,CIPLA,2.3,805.3,784.6,786.9,789.2,791.5,793.8,796.1,798.4,800.7,803.0,798.4,14:59:00,10465.0,Stoploss Hit,1to7 trail,,,,,,,,,,,650,Thu,Oct,11288.6,11227.55,Up,05:02:00
779.6,2020-10-15,10:28:00,779.6,Sell,CIPLA,,742.75,,,,,,,,,,776.25,10:03:00,-2177.5,Stoploss Hit,,772.9,769.55,766.2,762.85,759.5,756.15,752.8,749.45,746.1,3.35,650,Thu,Oct,11447.8,11449.25,Down,00:25:00
770.0,2020-10-29,10:02:00,766.3,Buy,CIPLA,3.7,807.0,773.7,777.4,781.1,784.8,788.5,792.2,795.9,799.6,803.3,766.3,11:18:00,-2405.0,Stoploss Hit,,,,,,,,,,,,650,Thu,Oct,11487.8,11416.95,Up,01:16:00
790.45,2020-11-05,10:37:00,787.3,Buy,CIPLA,3.15,821.95,793.6,796.75,799.9,803.05,806.2,809.35,812.5,815.65,818.8,787.3,11:13:00,-2047.5,Stoploss Hit,,,,,,,,,,,,650,Thu,Nov,11973.55,11914.2,Up,00:36:00
766.0,2020-11-09,10:10:00,766.0,Sell,CIPLA,,754.0,,,,,,,,,,781.0,10:59:00,9750.0,Stoploss Hit,Breakeven,778.3,775.6,772.9,770.2,767.5,764.8,762.1,759.4,756.7,2.7,650,Mon,Nov,12399.4,12263.55,Up,1899-12-29 23:11:00
775.7,2020-12-07,10:14:00,775.7,Buy,CIPLA,2.2,797.7,777.9,780.1,782.3,784.5,786.7,788.9,791.1,793.3,795.5,775.7,12:50:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Mon,Dec,12062.4,11908.5,Up,02:36:00
768.95,2020-12-08,09:46:00,768.95,Sell,CIPLA,,759.5,,,,,,,,,,773.0,09:49:00,2632.5,Stoploss Hit,1to3 Trail,771.65,770.3,768.95,767.6,766.25,764.9,763.55,762.2,760.85,1.35,650,Tue,Dec,11783.35,11813.5,Down,1899-12-29 23:57:00
762.5,2020-12-11,10:50:00,762.5,Sell,CIPLA,,746.0,,,,,,,,,,761.0,09:49:00,-975.0,Stoploss Hit,,759.5,758.0,756.5,755.0,753.5,752.0,750.5,749.0,747.5,1.5,650,Fri,Dec,13393.85,13355.75,Up,01:01:00
782.4,2020-12-14,10:46:00,782.4,Sell,CIPLA,,737.3,,,,,,,,,,778.3,10:18:00,-2665.0,Stoploss Hit,,774.2,770.1,766.0,761.9,757.8,753.7,749.6,745.5,741.4,4.1,650,Mon,Dec,13062.2,12968.95,Up,00:28:00
783.5,2020-12-16,09:48:00,783.5,Sell,CIPLA,,773.6,,,,,,,,,,782.6,09:46:00,-585.0,Stoploss Hit,,781.7,780.8,779.9,779.0,778.1,777.2,776.3,775.4,774.5,0.9,650,Wed,Dec,12906.45,12858.4,Up,00:02:00
785.15,2020-12-18,10:38:00,785.15,Sell,CIPLA,,768.65,,,,,,,,,,783.65,09:57:00,-975.0,Stoploss Hit,,782.15,780.65,779.15,777.65,776.15,774.65,773.15,771.65,770.15,1.5,650,Fri,Dec,13764.4,13740.7,Up,00:41:00
828.6,2020-12-29,13:06:00,828.6,Sell,CIPLA,,807.6,,,,,,,,,,828.6,09:51:00,0.0,Stoploss Hit,Breakeven,826.5,824.4,822.3,820.2,818.1,816.0,813.9,811.8,809.7,2.1,650,Tue,Dec,13815.15,13749.25,Up,03:15:00
819.0,2020-12-30,12:51:00,819.0,Sell,CIPLA,,809.0,,,,,,,,,,819.0,12:38:00,0.0,Stoploss Hit,Breakeven,818.0,817.0,816.0,815.0,814.0,813.0,812.0,811.0,810.0,1.0,650,Wed,Dec,13458.1,13392.95,Up,00:13:00
832.65,2021-01-04,09:46:00,829.7,Buy,CIPLA,2.95,862.15,835.6,838.55,841.5,844.45,847.4,850.35,853.3,856.25,859.2,829.7,09:51:00,-1917.5,Stoploss Hit,,,,,,,,,,,,650,Mon,Jan,13980.9,13932.6,Up,00:05:00
839.5,2021-01-28,10:40:00,836.8,Buy,CIPLA,2.7,866.5,842.2,844.9,847.6,850.3,853.0,855.7,858.4,861.1,863.8,836.8,10:41:00,-1755.0,Stoploss Hit,,,,,,,,,,,,650,Thu,Jan,13910.35,13873.2,Up,00:01:00
811.15,2021-02-02,10:36:00,811.15,Sell,CIPLA,,765.5,,,,,,,,,,807.0,10:28:00,-2697.5,Stoploss Hit,,802.85,798.7,794.55,790.4,786.25,782.1,777.95,773.8,769.65,4.15,650,Tue,Feb,14594.35,14595.6,Down,00:08:00
841.55,2021-02-05,10:30:00,841.55,Buy,CIPLA,3.75,879.05,845.3,849.05,852.8,856.55,860.3,864.05,867.8,871.55,875.3,841.55,11:44:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Fri,Feb,14996.1,14929.5,Up,01:14:00
847.0,2021-02-12,09:51:00,847.0,Sell,CIPLA,,832.0,,,,,,,,,,857.5,10:47:00,6825.0,Stoploss Hit,Breakeven,854.95,852.4,849.85,847.3,844.75,842.2,839.65,837.1,834.55,2.55,650,Fri,Feb,14789.05,14789.95,Down,1899-12-29 23:04:00
850.0,2021-02-16,09:51:00,847.6,Buy,CIPLA,2.4,874.0,852.4,854.8,857.2,859.6,862.0,864.4,866.8,869.2,871.6,847.6,09:55:00,-1560.0,Stoploss Hit,,,,,,,,,,,,650,Tue,Feb,17859.1,17856.5,Up,00:04:00
814.45,2021-02-22,10:44:00,812.5,Buy,CIPLA,1.95,833.95,816.4,818.35,820.3,822.25,824.2,826.15,828.1,830.05,832.0,812.5,11:11:00,-1267.5,Stoploss Hit,,,,,,,,,,,,650,Mon,Feb,13758.6,13634.6,Up,00:27:00
787.05,2021-03-01,15:05:00,787.05,Sell,CIPLA,,766.55,,,,,,,,,,787.05,13:18:00,0.0,Stoploss Hit,Breakeven,785.0,782.95,780.9,778.85,776.8,774.75,772.7,770.65,768.6,2.05,650,Mon,Mar,14754.9,14647.85,Up,01:47:00
798.0,2021-03-02,10:04:00,796.0,Buy,CIPLA,2.0,818.0,800.0,802.0,804.0,806.0,808.0,810.0,812.0,814.0,816.0,796.0,10:37:00,-1300.0,Stoploss Hit,,,,,,,,,,,,650,Tue,Mar,14977.95,15080.75,Down,00:33:00
817.95,2021-03-03,09:52:00,815.65,Buy,CIPLA,2.3,840.95,820.25,822.55,824.85,827.15,829.45,831.75,834.05,836.35,838.65,815.65,09:57:00,-1495.0,Stoploss Hit,,,,,,,,,,,,650,Wed,Mar,13946.6,13817.55,Up,00:05:00
811.0,2021-03-10,14:17:00,809.3,Buy,CIPLA,1.7,828.0,812.7,814.4,816.1,817.8,819.5,821.2,822.9,824.6,826.3,809.3,14:27:00,-1105.0,Stoploss Hit,,,,,,,,,,,,650,Wed,Mar,15279.9,15313.45,Down,00:10:00
763.05,2021-03-18,10:53:00,763.05,Sell,CIPLA,,755.65,,,,,,,,,,774.15,09:47:00,7215.0,Stoploss Hit,1to6 Trail,772.3,770.45,768.6,766.75,764.9,763.05,761.2,759.35,757.5,1.85,650,Thu,Mar,14710.5,14653.05,Up,01:06:00
806.9,2021-03-30,10:46:00,809.8,Buy,CIPLA,2.9,835.9,809.8,812.7,815.6,818.5,821.4,824.3,827.2,830.1,833.0,814.0,15:00:00,4615.0,Market Exit,1to1 trail,,,,,,,,,,,650,Tue,Mar,14811.85,14845.1,Down,04:14:00
817.4,2021-04-01,10:12:00,817.4,Sell,CIPLA,,801.45,,,,,,,,,,815.95,10:11:00,-942.5,Stoploss Hit,,814.5,813.05,811.6,810.15,808.7,807.25,805.8,804.35,802.9,1.45,650,Thu,Apr,14736.3,14744.0,Down,00:01:00
825.0,2021-04-05,09:46:00,823.7,Buy,CIPLA,1.3,838.0,826.3,827.6,828.9,830.2,831.5,832.8,834.1,835.4,836.7,823.7,09:56:00,-845.0,Stoploss Hit,,,,,,,,,,,,650,Mon,Apr,14768.55,14736.4,Up,00:10:00
847.0,2021-04-08,09:59:00,846.15,Buy,CIPLA,0.85,855.5,847.85,848.7,849.55,850.4,851.25,852.1,852.95,853.8,854.65,846.15,10:04:00,-552.5,Stoploss Hit,,,,,,,,,,,,650,Thu,Apr,14737.0,14637.8,Up,00:05:00
951.0,2021-04-20,13:27:00,951.0,Sell,CIPLA,,921.85,,,,,,,,,,948.35,12:44:00,-1722.5,Stoploss Hit,,945.7,943.05,940.4,937.75,935.1,932.45,929.8,927.15,924.5,2.65,650,Tue,Apr,14644.65,14834.85,Down,00:43:00
915.0,2021-04-26,14:29:00,915.0,Sell,CIPLA,,899.0,,,,,,,,,,919.0,11:45:00,2600.0,Stoploss Hit,1to2 Trail,917.0,915.0,913.0,911.0,909.0,907.0,905.0,903.0,901.0,2.0,650,Mon,Apr,14449.45,14341.35,Up,02:44:00
894.35,2021-05-19,10:08:00,891.25,Buy,CIPLA,3.1,925.35,897.45,900.55,903.65,906.75,909.85,912.95,916.05,919.15,922.25,891.25,10:34:00,-2015.0,Stoploss Hit,,,,,,,,,,,,650,Wed,May,14604.15,14496.5,Up,00:26:00
948.3,2021-06-01,11:18:00,948.3,Sell,CIPLA,,931.3,,,,,,,,,,948.3,10:22:00,0.0,Stoploss Hit,Breakeven,946.6,944.9,943.2,941.5,939.8,938.1,936.4,934.7,933.0,1.7,650,Tue,Jun,14789.7,14942.35,Down,00:56:00
949.0,2021-06-03,15:20:00,949.0,Sell,CIPLA,,939.0,,,,,,,,,,949.0,13:23:00,0.0,Stoploss Hit,Breakeven,948.0,947.0,946.0,945.0,944.0,943.0,942.0,941.0,940.0,1.0,650,Thu,Jun,15421.2,15337.85,Up,01:57:00
950.5,2021-06-04,10:50:00,950.0,Buy,CIPLA,0.5,955.5,951.0,951.5,952.0,952.5,953.0,953.5,954.0,954.5,955.0,950.0,10:50:00,-325.0,Stoploss Hit,,,,,,,,,,,,650,Fri,Jun,15796.45,15737.75,Up,00:00:00
979.0,2021-06-11,09:51:00,977.0,Buy,CIPLA,2.0,999.0,981.0,983.0,985.0,987.0,989.0,991.0,993.0,995.0,997.0,977.0,10:01:00,-1300.0,Stoploss Hit,,,,,,,,,,,,650,Fri,Jun,15291.75,15197.7,Up,00:10:00
956.15,2021-06-17,09:53:00,953.5,Buy,CIPLA,2.65,982.65,958.8,961.45,964.1,966.75,969.4,972.05,974.7,977.35,980.0,953.5,11:16:00,-1722.5,Stoploss Hit,,,,,,,,,,,,650,Thu,Jun,15629.65,15582.8,Up,01:23:00
952.05,2021-06-24,09:52:00,952.05,Sell,CIPLA,,937.2,,,,,,,,,,950.7,09:49:00,-877.5,Stoploss Hit,,949.35,948.0,946.65,945.3,943.95,942.6,941.25,939.9,938.55,1.35,650,Thu,Jun,15737.3,15686.95,Up,00:03:00
971.35,2021-07-06,11:59:00,971.35,Sell,CIPLA,,956.5,,,,,,,,,,970.0,11:54:00,-877.5,Stoploss Hit,,968.65,967.3,965.95,964.6,963.25,961.9,960.55,959.2,957.85,1.35,650,Tue,Jul,15525.85,15683.35,Down,00:05:00
975.85,2021-07-15,10:23:00,975.85,Sell,CIPLA,,953.3,,,,,,,,,,973.8,10:16:00,-1332.5,Stoploss Hit,,971.75,969.7,967.65,965.6,963.55,961.5,959.45,957.4,955.35,2.05,650,Thu,Jul,15872.15,15853.95,Up,00:07:00
980.65,2021-07-19,10:27:00,978.5,Buy,CIPLA,2.15,1002.15,982.8,984.95,987.1,989.25,991.4,993.55,995.7,997.85,1000.0,978.5,10:42:00,-1397.5,Stoploss Hit,,,,,,,,,,,,650,Mon,Jul,15807.5,15814.7,Down,00:15:00
958.0,2021-07-26,09:57:00,957.0,Buy,CIPLA,1.0,968.0,959.0,960.0,961.0,962.0,963.0,964.0,965.0,966.0,967.0,957.0,09:59:00,-650.0,Stoploss Hit,,,,,,,,,,,,650,Mon,Jul,15958.35,15924.2,Up,00:02:00
918.45,2021-08-06,11:05:00,918.45,Sell,CIPLA,,891.5,,,,,,,,,,916.0,10:51:00,-1592.5,Stoploss Hit,,913.55,911.1,908.65,906.2,903.75,901.3,898.85,896.4,893.95,2.45,650,Fri,Aug,15849.3,15856.05,Down,00:14:00
917.25,2021-08-10,10:42:00,917.25,Sell,CIPLA,,892.5,,,,,,,,,,915.0,09:54:00,-1462.5,Stoploss Hit,,912.75,910.5,908.25,906.0,903.75,901.5,899.25,897.0,894.75,2.25,650,Tue,Aug,15761.55,15746.45,Up,00:48:00
902.9,2021-08-20,10:36:00,902.9,Sell,CIPLA,,883.1,,,,,,,,,,901.1,10:30:00,-1170.0,Stoploss Hit,,899.3,897.5,895.7,893.9,892.1,890.3,888.5,886.7,884.9,1.8,650,Fri,Aug,16382.5,16568.85,Down,00:06:00
901.4,2021-08-24,11:15:00,901.4,Sell,CIPLA,,882.7,,,,,,,,,,899.7,10:56:00,-1105.0,Stoploss Hit,,898.0,896.3,894.6,892.9,891.2,889.5,887.8,886.1,884.4,1.7,650,Tue,Aug,16385.7,16364.4,Up,00:19:00
909.85,2021-08-26,11:20:00,909.85,Sell,CIPLA,,891.15,,,,,,,,,,908.15,10:52:00,-1105.0,Stoploss Hit,,906.45,904.75,903.05,901.35,899.65,897.95,896.25,894.55,892.85,1.7,650,Thu,Aug,15800.6,15778.45,Up,00:28:00
928.6,2021-08-30,09:46:00,927.85,Buy,CIPLA,0.75,936.1,929.35,930.1,930.85,931.6,932.35,933.1,933.85,934.6,935.35,927.85,09:47:00,-487.5,Stoploss Hit,,,,,,,,,,,,650,Mon,Aug,16775.85,16705.2,Up,00:01:00
950.75,2021-09-03,10:35:00,950.75,Sell,CIPLA,,874.3,,,,,,,,,,943.8,13:41:00,-4517.5,Stoploss Hit,,936.85,929.9,922.95,916.0,909.05,902.1,895.15,888.2,881.25,6.95,650,Fri,Sep,16281.35,16238.2,Up,1899-12-29 20:54:00
943.8,2021-09-08,10:41:00,943.8,Sell,CIPLA,,924.0,,,,,,,,,,942.0,10:10:00,-1170.0,Stoploss Hit,,940.2,938.4,936.6,934.8,933.0,931.2,929.4,927.6,925.8,1.8,650,Wed,Sep,17262.45,17234.15,Up,00:31:00
954.0,2021-09-14,09:51:00,954.0,Sell,CIPLA,,935.3,,,,,,,,,,952.3,09:51:00,-1105.0,Stoploss Hit,,950.6,948.9,947.2,945.5,943.8,942.1,940.4,938.7,937.0,1.7,650,Tue,Sep,16592.25,16450.5,Up,00:00:00
950.65,2021-09-15,10:09:00,950.65,Sell,CIPLA,,948.45,,,,,,,,,,950.45,10:09:00,-130.0,Stoploss Hit,,950.25,950.05,949.85,949.65,949.45,949.25,949.05,948.85,948.65,0.2,650,Wed,Sep,17387.65,17380.0,Up,00:00:00
940.3,2021-09-20,09:46:00,940.3,Sell,CIPLA,,922.3,,,,,,,,,,942.3,11:55:00,1300.0,Stoploss Hit,1to1 Trail,940.3,938.3,936.3,934.3,932.3,930.3,928.3,926.3,924.3,2.0,650,Mon,Sep,16385.7,16364.4,Up,1899-12-29 21:51:00
966.0,2021-09-22,09:59:00,963.75,Buy,CIPLA,2.25,988.5,968.25,970.5,972.75,975.0,977.25,979.5,981.75,984.0,986.25,963.75,10:08:00,-1462.5,Stoploss Hit,,,,,,,,,,,,650,Wed,Sep,17401.55,17377.8,Up,00:09:00
968.5,2021-09-29,10:26:00,968.5,Sell,CIPLA,,947.6,,,,,,,,,,966.6,10:26:00,-1235.0,Stoploss Hit,,964.7,962.8,960.9,959.0,957.1,955.2,953.3,951.4,949.5,1.9,650,Wed,Sep,18097.85,17991.95,Up,00:00:00
984.65,2021-10-01,10:12:00,982.6,Buy,CIPLA,2.05,1005.15,986.7,988.75,990.8,992.85,994.9,996.95,999.0,1001.05,1003.1,982.6,10:23:00,-1332.5,Stoploss Hit,,,,,,,,,,,,650,Fri,Oct,17906.45,17855.1,Up,00:11:00
914.7,2021-10-11,14:09:00,914.7,Sell,CIPLA,,901.65,,,,,,,,,,916.15,13:53:00,942.5,Stoploss Hit,1to1 Trail,914.7,913.25,911.8,910.35,908.9,907.45,906.0,904.55,903.1,1.45,650,Mon,Oct,17399.35,17323.6,Up,00:16:00
905.95,2021-10-18,10:19:00,905.95,Sell,CIPLA,,877.35,,,,,,,,,,903.35,10:12:00,-1690.0,Stoploss Hit,,900.75,898.15,895.55,892.95,890.35,887.75,885.15,882.55,879.95,2.6,650,Mon,Oct,18187.65,18210.95,Down,00:07:00
912.05,2021-10-20,11:29:00,911.0,Buy,CIPLA,1.05,922.55,913.1,914.15,915.2,916.25,917.3,918.35,919.4,920.45,921.5,911.0,11:31:00,-682.5,Stoploss Hit,,,,,,,,,,,,650,Wed,Oct,18439.9,18418.75,Up,00:02:00
904.9,2021-10-25,10:31:00,904.9,Buy,CIPLA,3.35,938.4,908.25,911.6,914.95,918.3,921.65,925.0,928.35,931.7,935.05,904.9,14:17:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Mon,Oct,17947.95,17888.95,Up,03:46:00
913.5,2021-11-17,10:21:00,913.5,Sell,CIPLA,,876.1,,,,,,,,,,910.1,09:48:00,-2210.0,Stoploss Hit,,906.7,903.3,899.9,896.5,893.1,889.7,886.3,882.9,879.5,3.4,650,Wed,Nov,17796.25,17764.8,Up,00:33:00
923.6,2021-12-02,10:45:00,923.6,Sell,CIPLA,,902.6,,,,,,,,,,923.6,10:22:00,0.0,Stoploss Hit,Breakeven,921.5,919.4,917.3,915.2,913.1,911.0,908.9,906.8,904.7,2.1,650,Thu,Dec,17417.3,17415.05,Up,00:23:00
895.95,2021-12-08,10:16:00,895.95,Buy,CIPLA,1.95,915.45,897.9,899.85,901.8,903.75,905.7,907.65,909.6,911.55,913.5,895.95,10:52:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Wed,Dec,17244.5,17203.95,Up,00:36:00
893.25,2021-12-09,12:05:00,893.25,Sell,CIPLA,,886.05,,,,,,,,,,895.05,10:00:00,1170.0,Stoploss Hit,1to2 Trail,894.15,893.25,892.35,891.45,890.55,889.65,888.75,887.85,886.95,0.9,650,Thu,Dec,17524.4,17469.75,Up,02:05:00
893.3,2021-12-10,13:26:00,893.3,Sell,CIPLA,,883.3,,,,,,,,,,893.3,12:45:00,0.0,Stoploss Hit,Breakeven,892.3,891.3,890.3,889.3,888.3,887.3,886.3,885.3,884.3,1.0,650,Fri,Dec,17796.25,17764.8,Up,00:41:00
892.15,2021-12-14,14:33:00,892.15,Sell,CIPLA,,885.0,,,,,,,,,,891.5,14:28:00,-422.5,Stoploss Hit,,890.85,890.2,889.55,888.9,888.25,887.6,886.95,886.3,885.65,0.65,650,Tue,Dec,17220.1,17233.25,Down,00:05:00
898.15,2021-12-15,11:19:00,898.15,Sell,CIPLA,,876.7,,,,,,,,,,896.2,10:12:00,-1267.5,Stoploss Hit,,894.25,892.3,890.35,888.4,886.45,884.5,882.55,880.6,878.65,1.95,650,Wed,Dec,17476.05,17516.85,Down,01:07:00
893.0,2021-12-22,14:24:00,890.8,Buy,CIPLA,2.2,915.0,895.2,897.4,899.6,901.8,904.0,906.2,908.4,910.6,912.8,890.8,14:32:00,-1430.0,Stoploss Hit,,,,,,,,,,,,650,Wed,Dec,17323.65,17324.9,Down,00:08:00
927.0,2021-12-27,14:06:00,925.35,Buy,CIPLA,1.65,943.5,928.65,930.3,931.95,933.6,935.25,936.9,938.55,940.2,941.85,925.35,14:16:00,-1072.5,Stoploss Hit,,,,,,,,,,,,650,Mon,Dec,17201.45,17213.6,Down,00:10:00
933.75,2021-12-28,10:06:00,932.0,Buy,CIPLA,1.75,951.25,935.5,937.25,939.0,940.75,942.5,944.25,946.0,947.75,949.5,932.0,10:42:00,-1137.5,Stoploss Hit,,,,,,,,,,,,650,Tue,Dec,17768.5,17925.25,Down,00:36:00
938.0,2021-12-29,14:47:00,938.0,Sell,CIPLA,,907.75,,,,,,,,,,935.25,14:21:00,-1787.5,Stoploss Hit,,932.5,929.75,927.0,924.25,921.5,918.75,916.0,913.25,910.5,2.75,650,Wed,Dec,17323.65,17324.9,Down,00:26:00
942.45,2021-12-30,10:11:00,941.5,Buy,CIPLA,0.95,951.95,943.4,944.35,945.3,946.25,947.2,948.15,949.1,950.05,951.0,941.5,10:11:00,-617.5,Stoploss Hit,,,,,,,,,,,,650,Thu,Dec,17201.45,17213.6,Down,00:00:00
