buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
4120.0,2019-12-20,11:30:00,4120.0,Buy,BAJFINANCE,5.95,4179.5,4125.95,4131.9,4137.85,4143.8,4149.75,4155.7,4161.65,4167.6,4173.55,4120.0,13:12:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Fri,Dec,12223.4,12221.65,Up,01:42:00
4160.0,2019-12-23,09:50:00,4160.0,Buy,BAJFINANCE,5.0,4210.0,4165.0,4170.0,4175.0,4180.0,4185.0,4190.0,4195.0,4200.0,4205.0,4160.0,13:23:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Mon,Dec,12082.45,12053.95,Up,03:33:00
4233.0,2019-12-31,09:56:00,4233.0,Sell,BAJFINANCE,,4156.55,,,,,,,,,,4226.05,09:47:00,-868.75,Stoploss Hit,,4219.1,4212.15,4205.2,4198.25,4191.3,4184.35,4177.4,4170.45,4163.5,6.95,125,Tue,Dec,12172.9,12126.55,Up,00:09:00
4254.0,2020-01-02,09:55:00,4254.0,Buy,BAJFINANCE,7.55,4329.5,4261.55,4269.1,4276.65,4284.2,4291.75,4299.3,4306.85,4314.4,4321.95,4254.0,14:55:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Thu,Jan,12198.55,12182.5,Up,05:00:00
4202.45,2020-01-03,12:44:00,4202.45,Sell,BAJFINANCE,,4089.95,,,,,,,,,,4202.45,11:27:00,0.0,Stoploss Hit,Breakeven,4191.2,4179.95,4168.7,4157.45,4146.2,4134.95,4123.7,4112.45,4101.2,11.25,125,Fri,Jan,12235.45,12271.8,Down,01:17:00
4125.0,2020-01-09,11:36:00,4125.0,Buy,BAJFINANCE,6.0,4185.0,4131.0,4137.0,4143.0,4149.0,4155.0,4161.0,4167.0,4173.0,4179.0,4125.0,12:26:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Thu,Jan,12202.15,12168.45,Up,00:50:00
4172.0,2020-01-14,09:54:00,4172.0,Buy,BAJFINANCE,12.55,4297.5,4184.55,4197.1,4209.65,4222.2,4234.75,4247.3,4259.85,4272.4,4284.95,4196.55,15:00:00,3068.75,Market Exit,Breakeven,,,,,,,,,,,125,Tue,Jan,12172.9,12126.55,Up,05:06:00
4239.35,2020-01-17,14:16:00,4232.65,Buy,BAJFINANCE,6.7,4306.35,4246.05,4252.75,4259.45,4266.15,4272.85,4279.55,4286.25,4292.95,4299.65,4232.65,14:19:00,-837.5,Stoploss Hit,,,,,,,,,,,,125,Fri,Jan,12328.4,12355.5,Down,00:03:00
4162.55,2020-01-20,10:23:00,4162.55,Sell,BAJFINANCE,,4147.75,,,,,,,,,,4225.25,09:50:00,7837.5,Stoploss Hit,Breakeven,4217.5,4209.75,4202.0,4194.25,4186.5,4178.75,4171.0,4163.25,4155.5,7.75,125,Mon,Jan,12172.9,12126.55,Up,00:33:00
4189.2,2020-01-27,10:24:00,4099.6,Buy,BAJFINANCE,-12.8,4061.2,4176.4,4163.6,4150.8,4138.0,4125.2,4112.4,4099.6,4086.8,4074.0,4099.6,10:27:00,-11200.0,Stoploss Hit,1to7 trail,,,,,,,,,,,125,Mon,Jan,12197.1,12248.25,Down,00:03:00
4016.55,2020-03-11,10:29:00,4016.55,Sell,BAJFINANCE,,3782.25,,,,,,,,,,3995.25,10:19:00,-2662.5,Stoploss Hit,,3973.95,3952.65,3931.35,3910.05,3888.75,3867.45,3846.15,3824.85,3803.55,21.3,125,Wed,Mar,11738.55,11797.9,Down,00:10:00
2533.2,2020-03-23,10:58:00,2533.2,Sell,BAJFINANCE,,2291.75,,,,,,,,,,2511.25,10:58:00,-2743.75,Stoploss Hit,,2489.3,2467.35,2445.4,2423.45,2401.5,2379.55,2357.6,2335.65,2313.7,21.95,125,Mon,Mar,10942.65,11269.0,Down,00:00:00
2451.75,2020-03-25,09:56:00,2451.75,Sell,BAJFINANCE,,1893.5,,,,,,,,,,2401.0,09:53:00,-6343.75,Stoploss Hit,,2350.25,2299.5,2248.75,2198.0,2147.25,2096.5,2045.75,1995.0,1944.25,50.75,125,Wed,Mar,8063.3,8468.8,Down,00:03:00
2160.85,2020-04-30,14:46:00,2160.85,Sell,BAJFINANCE,,2235.8,,,,,,,,,,2357.8,11:26:00,24618.75,Stoploss Hit,Breakeven,2345.6,2333.4,2321.2,2309.0,2296.8,2284.6,2272.4,2260.2,2248.0,12.2,125,Thu,Apr,13458.1,13392.95,Up,03:20:00
2425.85,2020-06-16,09:54:00,2425.85,Sell,BAJFINANCE,,2321.35,,,,,,,,,,2416.35,09:47:00,-1187.5,Stoploss Hit,,2406.85,2397.35,2387.85,2378.35,2368.85,2359.35,2349.85,2340.35,2330.85,9.5,125,Tue,Jun,9213.95,9383.55,Down,00:07:00
3214.75,2020-07-07,10:44:00,3192.0,Buy,BAJFINANCE,22.75,3442.25,3237.5,3260.25,3283.0,3305.75,3328.5,3351.25,3374.0,3396.75,3419.5,3192.0,11:40:00,-2843.75,Stoploss Hit,,,,,,,,,,,,125,Tue,Jul,10802.85,10763.65,Up,00:56:00
3180.0,2020-07-16,09:53:00,3158.45,Buy,BAJFINANCE,21.55,3395.5,3201.55,3223.1,3244.65,3266.2,3287.75,3309.3,3330.85,3352.4,3373.95,3158.45,10:00:00,-2693.75,Stoploss Hit,,,,,,,,,,,,125,Thu,Jul,10311.95,10383.0,Down,00:07:00
3336.7,2020-07-22,10:53:00,3320.05,Buy,BAJFINANCE,16.65,3503.2,3353.35,3370.0,3386.65,3403.3,3419.95,3436.6,3453.25,3469.9,3486.55,3320.05,10:53:00,-2081.25,Stoploss Hit,,,,,,,,,,,,125,Wed,Jul,10999.45,10901.7,Up,00:00:00
3277.9,2020-07-24,09:57:00,3262.7,Buy,BAJFINANCE,15.2,3429.9,3293.1,3308.3,3323.5,3338.7,3353.9,3369.1,3384.3,3399.5,3414.7,3262.7,10:12:00,-1900.0,Stoploss Hit,,,,,,,,,,,,125,Fri,Jul,10323.8,10302.1,Up,00:15:00
3240.0,2020-07-31,09:49:00,3227.25,Buy,BAJFINANCE,12.75,3367.5,3252.75,3265.5,3278.25,3291.0,3303.75,3316.5,3329.25,3342.0,3354.75,3227.25,09:49:00,-1593.75,Stoploss Hit,,,,,,,,,,,,125,Fri,Jul,10802.85,10763.65,Up,00:00:00
3201.3,2020-08-03,10:05:00,3201.3,Sell,BAJFINANCE,,3150.8,,,,,,,,,,3201.3,09:50:00,0.0,Stoploss Hit,Breakeven,3196.25,3191.2,3186.15,3181.1,3176.05,3171.0,3165.95,3160.9,3155.85,5.05,125,Mon,Aug,11135.0,11132.6,Up,00:15:00
3507.95,2020-08-10,09:58:00,3507.95,Sell,BAJFINANCE,,3299.5,,,,,,,,,,3489.0,09:49:00,-2368.75,Stoploss Hit,,3470.05,3451.1,3432.15,3413.2,3394.25,3375.3,3356.35,3337.4,3318.45,18.95,125,Mon,Aug,10802.85,10763.65,Up,00:09:00
3673.15,2020-08-28,10:30:00,3659.5,Buy,BAJFINANCE,13.65,3809.65,3686.8,3700.45,3714.1,3727.75,3741.4,3755.05,3768.7,3782.35,3796.0,3659.5,10:45:00,-1706.25,Stoploss Hit,,,,,,,,,,,,125,Fri,Aug,11185.7,11101.65,Up,00:15:00
3546.2,2020-08-31,09:46:00,3546.2,Sell,BAJFINANCE,,3407.2,,,,,,,,,,3685.2,10:20:00,17375.0,Stoploss Hit,1to5 Trail,3657.4,3629.6,3601.8,3574.0,3546.2,3518.4,3490.6,3462.8,3435.0,27.8,125,Mon,Aug,11270.25,11214.05,Up,1899-12-29 23:26:00
3510.0,2020-09-17,10:16:00,3498.55,Buy,BAJFINANCE,11.45,3624.5,3521.45,3532.9,3544.35,3555.8,3567.25,3578.7,3590.15,3601.6,3613.05,3498.55,10:51:00,-1431.25,Stoploss Hit,,,,,,,,,,,,125,Thu,Sep,11218.6,11317.35,Down,00:35:00
3480.0,2020-09-18,14:04:00,3480.0,Sell,BAJFINANCE,,3393.5,,,,,,,,,,3480.0,10:06:00,0.0,Stoploss Hit,Breakeven,3471.35,3462.7,3454.05,3445.4,3436.75,3428.1,3419.45,3410.8,3402.15,8.65,125,Fri,Sep,11478.55,11470.25,Up,03:58:00
3404.15,2020-10-05,09:46:00,3404.15,Sell,BAJFINANCE,,3348.9,,,,,,,,,,3459.4,10:00:00,6906.25,Stoploss Hit,1to5 Trail,3448.35,3437.3,3426.25,3415.2,3404.15,3393.1,3382.05,3371.0,3359.95,11.05,125,Mon,Oct,11609.3,11549.6,Up,1899-12-29 23:46:00
3372.95,2020-10-08,10:33:00,3364.65,Buy,BAJFINANCE,8.3,3455.95,3381.25,3389.55,3397.85,3406.15,3414.45,3422.75,3431.05,3439.35,3447.65,3364.65,11:37:00,-1037.5,Stoploss Hit,,,,,,,,,,,,125,Thu,Oct,11364.45,11247.55,Up,01:04:00
3372.0,2020-10-09,10:40:00,3372.0,Buy,BAJFINANCE,19.15,3563.5,3391.15,3410.3,3429.45,3448.6,3467.75,3486.9,3506.05,3525.2,3544.35,3372.0,12:28:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Fri,Oct,11566.2,11535.0,Up,01:48:00
3339.95,2020-11-02,09:46:00,3322.0,Buy,BAJFINANCE,17.95,3519.45,3357.9,3375.85,3393.8,3411.75,3429.7,3447.65,3465.6,3483.55,3501.5,3322.0,09:52:00,-2243.75,Stoploss Hit,,,,,,,,,,,,125,Mon,Nov,11678.45,11670.8,Up,00:06:00
3430.0,2020-11-03,11:24:00,3430.0,Sell,BAJFINANCE,,3360.0,,,,,,,,,,3430.0,11:15:00,0.0,Stoploss Hit,Breakeven,3423.0,3416.0,3409.0,3402.0,3395.0,3388.0,3381.0,3374.0,3367.0,7.0,125,Tue,Nov,8385.95,8660.25,Down,00:09:00
3639.0,2020-11-05,10:09:00,3693.0,Buy,BAJFINANCE,10.8,3747.0,3649.8,3660.6,3671.4,3682.2,3693.0,3703.8,3714.6,3725.4,3736.2,3722.15,15:00:00,10393.75,Market Exit,1to5 trail,,,,,,,,,,,125,Thu,Nov,11011.0,11131.85,Down,04:51:00
4260.0,2020-11-12,10:19:00,4260.0,Buy,BAJFINANCE,22.5,4485.0,4282.5,4305.0,4327.5,4350.0,4372.5,4395.0,4417.5,4440.0,4462.5,4260.0,12:20:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Thu,Nov,11958.55,11896.8,Up,02:01:00
4416.1,2020-11-17,11:42:00,4416.1,Buy,BAJFINANCE,24.0,4656.1,4440.1,4464.1,4488.1,4512.1,4536.1,4560.1,4584.1,4608.1,4632.1,4472.8,15:00:00,7087.5,Market Exit,Breakeven,,,,,,,,,,,125,Tue,Nov,13062.2,12968.95,Up,03:18:00
4585.0,2020-11-20,11:56:00,4585.0,Sell,BAJFINANCE,,4321.55,,,,,,,,,,4561.05,10:42:00,-2993.75,Stoploss Hit,,4537.1,4513.15,4489.2,4465.25,4441.3,4417.35,4393.4,4369.45,4345.5,23.95,125,Fri,Nov,11973.55,11914.2,Up,01:14:00
4894.5,2020-11-27,10:15:00,4894.5,Buy,BAJFINANCE,14.05,5035.0,4908.55,4922.6,4936.65,4950.7,4964.75,4978.8,4992.85,5006.9,5020.95,4894.5,10:31:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Fri,Nov,11678.45,11670.8,Up,00:16:00
4824.45,2020-12-02,10:21:00,4824.45,Sell,BAJFINANCE,,4688.05,,,,,,,,,,4812.05,10:19:00,-1550.0,Stoploss Hit,,4799.65,4787.25,4774.85,4762.45,4750.05,4737.65,4725.25,4712.85,4700.45,12.4,125,Wed,Dec,13121.4,13109.05,Up,00:02:00
4831.05,2020-12-08,09:59:00,4831.05,Sell,BAJFINANCE,,4720.5,,,,,,,,,,4821.0,09:56:00,-1256.25,Stoploss Hit,,4810.95,4800.9,4790.85,4780.8,4770.75,4760.7,4750.65,4740.6,4730.55,10.05,125,Tue,Dec,13002.6,12926.45,Up,00:03:00
4935.5,2020-12-15,10:32:00,4920.0,Buy,BAJFINANCE,15.5,5090.5,4951.0,4966.5,4982.0,4997.5,5013.0,5028.5,5044.0,5059.5,5075.0,4920.0,10:55:00,-1937.5,Stoploss Hit,,,,,,,,,,,,125,Tue,Dec,13547.2,13558.15,Down,00:23:00
5172.0,2020-12-17,09:46:00,5238.0,Buy,BAJFINANCE,11.0,5282.0,5183.0,5194.0,5205.0,5216.0,5227.0,5238.0,5249.0,5260.0,5271.0,5238.0,09:46:00,8250.0,Stoploss Hit,1to6 trail,,,,,,,,,,,125,Thu,Dec,13488.5,13529.1,Down,00:00:00
5228.0,2020-12-21,09:56:00,5210.0,Buy,BAJFINANCE,18.0,5408.0,5246.0,5264.0,5282.0,5300.0,5318.0,5336.0,5354.0,5372.0,5390.0,5210.0,10:05:00,-2250.0,Stoploss Hit,,,,,,,,,,,,125,Mon,Dec,13713.55,13682.7,Up,00:09:00
5300.1,2020-12-31,09:51:00,5300.1,Sell,BAJFINANCE,,5100.65,,,,,,,,,,5312.65,10:48:00,1568.75,Stoploss Hit,Breakeven,5291.45,5270.25,5249.05,5227.85,5206.65,5185.45,5164.25,5143.05,5121.85,21.2,125,Thu,Dec,13970.0,13981.95,Down,1899-12-29 23:03:00
5307.0,2021-02-04,10:21:00,5368.25,Buy,BAJFINANCE,12.25,5429.5,5319.25,5331.5,5343.75,5356.0,5368.25,5380.5,5392.75,5405.0,5417.25,5400.15,15:00:00,11643.75,Market Exit,1to5 trail,,,,,,,,,,,125,Thu,Feb,13980.9,13932.6,Up,04:39:00
5628.0,2021-03-12,10:15:00,5620.0,Buy,BAJFINANCE,8.0,5708.0,5636.0,5644.0,5652.0,5660.0,5668.0,5676.0,5684.0,5692.0,5700.0,5620.0,10:15:00,-1000.0,Stoploss Hit,,,,,,,,,,,,125,Fri,Mar,15202.15,15098.4,Up,00:00:00
5234.15,2021-03-18,14:30:00,5234.15,Sell,BAJFINANCE,,5163.0,,,,,,,,,,5410.0,13:25:00,21981.25,Stoploss Hit,Breakeven,5385.3,5360.6,5335.9,5311.2,5286.5,5261.8,5237.1,5212.4,5187.7,24.7,125,Thu,Mar,15119.05,15109.3,Up,01:05:00
5407.3,2021-03-22,09:57:00,5407.3,Sell,BAJFINANCE,,5100.3,,,,,,,,,,5407.3,09:57:00,0.0,Stoploss Hit,Breakeven,5376.6,5345.9,5315.2,5284.5,5253.8,5223.1,5192.4,5161.7,5131.0,30.7,125,Mon,Mar,14768.55,14736.4,Up,00:00:00
5402.5,2021-03-23,10:53:00,5402.5,Sell,BAJFINANCE,,5216.05,,,,,,,,,,5385.55,10:06:00,-2118.75,Stoploss Hit,,5368.6,5351.65,5334.7,5317.75,5300.8,5283.85,5266.9,5249.95,5233.0,16.95,125,Tue,Mar,14736.3,14744.0,Down,00:47:00
5215.0,2021-04-01,10:17:00,5190.8,Buy,BAJFINANCE,24.2,5457.0,5239.2,5263.4,5287.6,5311.8,5336.0,5360.2,5384.4,5408.6,5432.8,5190.8,10:45:00,-3025.0,Stoploss Hit,,,,,,,,,,,,125,Thu,Apr,14798.4,14690.7,Up,00:28:00
4988.0,2021-04-06,12:48:00,4988.0,Sell,BAJFINANCE,,4801.55,,,,,,,,,,4971.05,12:44:00,-2118.75,Stoploss Hit,,4954.1,4937.15,4920.2,4903.25,4886.3,4869.35,4852.4,4835.45,4818.5,16.95,125,Tue,Apr,14712.45,14814.75,Down,00:04:00
5082.85,2021-04-08,10:24:00,5082.85,Sell,BAJFINANCE,,4979.45,,,,,,,,,,5073.45,10:24:00,-1175.0,Stoploss Hit,,5064.05,5054.65,5045.25,5035.85,5026.45,5017.05,5007.65,4998.25,4988.85,9.4,125,Thu,Apr,14875.65,14819.05,Up,00:00:00
4905.5,2021-04-09,13:40:00,4905.5,Sell,BAJFINANCE,,4862.05,,,,,,,,,,4901.55,13:40:00,-493.75,Stoploss Hit,,4897.6,4893.65,4889.7,4885.75,4881.8,4877.85,4873.9,4869.95,4866.0,3.95,125,Fri,Apr,14882.65,14873.8,Up,00:00:00
4455.55,2021-04-12,12:16:00,4455.55,Sell,BAJFINANCE,,4418.5,,,,,,,,,,4542.0,11:24:00,10806.25,Stoploss Hit,1to7 Trail,4529.65,4517.3,4504.95,4492.6,4480.25,4467.9,4455.55,4443.2,4430.85,12.35,125,Mon,Apr,15049.9,14956.2,Up,00:52:00
4678.0,2021-04-16,10:23:00,4663.0,Buy,BAJFINANCE,15.0,4828.0,4693.0,4708.0,4723.0,4738.0,4753.0,4768.0,4783.0,4798.0,4813.0,4663.0,10:42:00,-1875.0,Stoploss Hit,,,,,,,,,,,,125,Fri,Apr,14306.6,14617.85,Down,00:19:00
4402.95,2021-04-19,10:27:00,4402.95,Sell,BAJFINANCE,,4096.6,,,,,,,,,,4375.1,10:19:00,-3481.25,Stoploss Hit,,4347.25,4319.4,4291.55,4263.7,4235.85,4208.0,4180.15,4152.3,4124.45,27.85,125,Mon,Apr,14996.1,14929.5,Up,00:08:00
4806.35,2021-04-27,10:58:00,4806.35,Buy,BAJFINANCE,12.55,4931.85,4818.9,4831.45,4844.0,4856.55,4869.1,4881.65,4894.2,4906.75,4919.3,4806.35,12:56:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Tue,Apr,14716.45,14683.5,Up,01:58:00
