buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
730.0,2020-04-22,09:59:00,725.35,Buy,MUTHOOTFIN,4.65,776.5,734.65,739.3,743.95,748.6,753.25,757.9,762.55,767.2,771.85,725.35,10:01:00,-2557.5,Stoploss Hit,,,,,,,,,,,,550,Wed,Apr,8973.05,8748.75,Up,00:02:00
843.2,2020-04-27,10:43:00,836.8,Buy,MUTHOOTFIN,6.4,907.2,849.6,856.0,862.4,868.8,875.2,881.6,888.0,894.4,900.8,836.8,10:54:00,-3520.0,Stoploss Hit,,,,,,,,,,,,550,Mon,Apr,9259.7,9154.4,Up,00:11:00
826.7,2020-04-30,09:50:00,826.7,Sell,MUTHOOTFIN,,803.6,,,,,,,,,,824.6,09:48:00,-1155.0,Stoploss Hit,,822.5,820.4,818.3,816.2,814.1,812.0,809.9,807.8,805.7,2.1,550,Thu,Apr,9026.75,8981.45,Up,00:02:00
807.55,2020-05-18,09:51:00,807.55,Sell,MUTHOOTFIN,,746.5,,,,,,,,,,802.0,09:51:00,-3052.5,Stoploss Hit,,796.45,790.9,785.35,779.8,774.25,768.7,763.15,757.6,752.05,5.55,550,Mon,May,9422.2,9490.1,Down,00:00:00
797.6,2020-05-20,09:46:00,797.6,Buy,MUTHOOTFIN,4.15,839.1,801.75,805.9,810.05,814.2,818.35,822.5,826.65,830.8,834.95,797.6,10:08:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,550,Wed,May,10093.8,10029.1,Up,00:22:00
806.7,2020-05-22,10:53:00,806.7,Sell,MUTHOOTFIN,,744.5,,,,,,,,,,818.0,10:06:00,6215.0,Stoploss Hit,Breakeven,810.65,803.3,795.95,788.6,781.25,773.9,766.55,759.2,751.85,7.35,550,Fri,May,9726.85,9580.3,Up,00:47:00
806.7,2020-05-26,13:38:00,806.7,Sell,MUTHOOTFIN,,779.7,,,,,,,,,,806.7,11:19:00,0.0,Stoploss Hit,Breakeven,804.0,801.3,798.6,795.9,793.2,790.5,787.8,785.1,782.4,2.7,550,Tue,May,9158.3,9136.85,Up,02:19:00
848.7,2020-05-28,09:55:00,848.7,Sell,MUTHOOTFIN,,780.5,,,,,,,,,,842.5,09:52:00,-3410.0,Stoploss Hit,,836.3,830.1,823.9,817.7,811.5,805.3,799.1,792.9,786.7,6.2,550,Thu,May,9880.85,9826.15,Up,00:03:00
951.0,2020-06-10,11:15:00,951.0,Sell,MUTHOOTFIN,,866.85,,,,,,,,,,943.35,09:46:00,-4207.5,Stoploss Hit,,935.7,928.05,920.4,912.75,905.1,897.45,889.8,882.15,874.5,7.65,550,Wed,Jun,10094.1,10116.15,Down,01:29:00
1094.7,2020-06-18,10:04:00,1126.35,Buy,MUTHOOTFIN,10.55,1200.2,1105.25,1115.8,1126.35,1136.9,1147.45,1158.0,1168.55,1179.1,1189.65,1126.35,10:20:00,17407.5,Stoploss Hit,1to3 trail,,,,,,,,,,,550,Thu,Jun,10235.55,10305.3,Down,00:16:00
1126.4,2020-06-24,10:17:00,1126.4,Sell,MUTHOOTFIN,,1056.55,,,,,,,,,,1120.05,09:59:00,-3492.5,Stoploss Hit,,1113.7,1107.35,1101.0,1094.65,1088.3,1081.95,1075.6,1069.25,1062.9,6.35,550,Wed,Jun,10493.05,10430.05,Up,00:18:00
1104.55,2020-06-29,10:09:00,1096.0,Buy,MUTHOOTFIN,8.55,1190.05,1113.1,1121.65,1130.2,1138.75,1147.3,1155.85,1164.4,1172.95,1181.5,1096.0,10:15:00,-4702.5,Stoploss Hit,,,,,,,,,,,,550,Mon,Jun,10119.0,10091.65,Up,00:06:00
1103.95,2020-07-01,10:03:00,1103.95,Buy,MUTHOOTFIN,7.85,1182.45,1111.8,1119.65,1127.5,1135.35,1143.2,1151.05,1158.9,1166.75,1174.6,1103.95,12:01:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,550,Wed,Jul,10750.85,10802.7,Down,01:58:00
1116.85,2020-07-02,09:48:00,1107.7,Buy,MUTHOOTFIN,9.15,1208.35,1126.0,1135.15,1144.3,1153.45,1162.6,1171.75,1180.9,1190.05,1199.2,1107.7,10:18:00,-5032.5,Stoploss Hit,,,,,,,,,,,,550,Thu,Jul,10493.05,10430.05,Up,00:30:00
1106.4,2020-07-06,09:46:00,1106.4,Sell,MUTHOOTFIN,,1089.0,,,,,,,,,,1147.0,09:49:00,22330.0,Stoploss Hit,1to7 Trail,1141.2,1135.4,1129.6,1123.8,1118.0,1112.2,1106.4,1100.6,1094.8,5.8,550,Mon,Jul,10723.85,10607.35,Up,1899-12-29 23:57:00
1316.3,2020-07-24,11:15:00,1316.3,Sell,MUTHOOTFIN,,1148.0,,,,,,,,,,1301.0,10:25:00,-8415.0,Stoploss Hit,,1285.7,1270.4,1255.1,1239.8,1224.5,1209.2,1193.9,1178.6,1163.3,15.3,550,Fri,Jul,10999.45,10901.7,Up,00:50:00
1175.4,2020-08-11,13:12:00,1175.4,Sell,MUTHOOTFIN,,1116.55,,,,,,,,,,1170.05,09:53:00,-2942.5,Stoploss Hit,,1164.7,1159.35,1154.0,1148.65,1143.3,1137.95,1132.6,1127.25,1121.9,5.35,550,Tue,Aug,11322.25,11270.15,Up,03:19:00
1159.0,2020-08-13,10:07:00,1154.1,Buy,MUTHOOTFIN,4.9,1208.0,1163.9,1168.8,1173.7,1178.6,1183.5,1188.4,1193.3,1198.2,1203.1,1154.1,10:16:00,-2695.0,Stoploss Hit,,,,,,,,,,,,550,Thu,Aug,11259.8,11247.1,Up,00:09:00
1190.75,2020-08-20,11:49:00,1190.75,Sell,MUTHOOTFIN,,1127.5,,,,,,,,,,1185.0,11:38:00,-3162.5,Stoploss Hit,,1179.25,1173.5,1167.75,1162.0,1156.25,1150.5,1144.75,1139.0,1133.25,5.75,550,Thu,Aug,11317.45,11408.4,Down,00:11:00
1194.0,2020-08-21,11:14:00,1194.0,Sell,MUTHOOTFIN,,1145.0,,,,,,,,,,1194.0,09:50:00,0.0,Stoploss Hit,Breakeven,1189.1,1184.2,1179.3,1174.4,1169.5,1164.6,1159.7,1154.8,1149.9,4.9,550,Fri,Aug,11478.55,11470.25,Up,01:24:00
1199.7,2020-08-26,09:49:00,1199.7,Sell,MUTHOOTFIN,,1159.0,,,,,,,,,,1196.0,09:46:00,-2035.0,Stoploss Hit,,1192.3,1188.6,1184.9,1181.2,1177.5,1173.8,1170.1,1166.4,1162.7,3.7,550,Wed,Aug,11609.3,11549.6,Up,00:03:00
1128.0,2020-09-17,12:43:00,1128.0,Sell,MUTHOOTFIN,,1095.0,,,,,,,,,,1125.0,11:59:00,-1650.0,Stoploss Hit,,1122.0,1119.0,1116.0,1113.0,1110.0,1107.0,1104.0,1101.0,1098.0,3.0,550,Thu,Sep,11540.15,11464.45,Up,00:44:00
1116.0,2020-09-18,10:03:00,1116.0,Sell,MUTHOOTFIN,,1107.2,,,,,,,,,,1115.2,10:03:00,-440.0,Stoploss Hit,,1114.4,1113.6,1112.8,1112.0,1111.2,1110.4,1109.6,1108.8,1108.0,0.8,550,Fri,Sep,11584.1,11516.1,Up,00:00:00
1091.0,2020-09-28,10:09:00,1091.0,Sell,MUTHOOTFIN,,1035.45,,,,,,,,,,1085.95,10:02:00,-2777.5,Stoploss Hit,,1080.9,1075.85,1070.8,1065.75,1060.7,1055.65,1050.6,1045.55,1040.5,5.05,550,Mon,Sep,11917.4,11934.5,Down,00:07:00
1146.0,2020-10-01,09:49:00,1136.2,Buy,MUTHOOTFIN,9.8,1244.0,1155.8,1165.6,1175.4,1185.2,1195.0,1204.8,1214.6,1224.4,1234.2,1136.2,10:42:00,-5390.0,Stoploss Hit,,,,,,,,,,,,550,Thu,Oct,11835.4,11738.85,Up,00:53:00
1167.0,2020-10-08,09:46:00,1167.0,Sell,MUTHOOTFIN,,1130.6,,,,,,,,,,1176.1,10:33:00,5005.0,Stoploss Hit,1to2 Trail,1171.55,1167.0,1162.45,1157.9,1153.35,1148.8,1144.25,1139.7,1135.15,4.55,550,Thu,Oct,11937.4,11930.35,Up,1899-12-29 23:13:00
1166.6,2020-10-15,09:47:00,1166.6,Buy,MUTHOOTFIN,2.6,1192.6,1169.2,1171.8,1174.4,1177.0,1179.6,1182.2,1184.8,1187.4,1190.0,1166.6,09:55:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,550,Thu,Oct,12023.45,11971.05,Up,00:08:00
1180.0,2020-10-22,11:40:00,1180.0,Sell,MUTHOOTFIN,,1145.0,,,,,,,,,,1200.0,09:54:00,11000.0,Stoploss Hit,Breakeven,1194.5,1189.0,1183.5,1178.0,1172.5,1167.0,1161.5,1156.0,1150.5,5.5,550,Thu,Oct,13012.05,12987.0,Up,01:46:00
1182.8,2020-10-23,12:24:00,1182.8,Sell,MUTHOOTFIN,,1152.0,,,,,,,,,,1180.0,12:12:00,-1540.0,Stoploss Hit,,1177.2,1174.4,1171.6,1168.8,1166.0,1163.2,1160.4,1157.6,1154.8,2.8,550,Fri,Oct,12156.65,12120.3,Up,00:12:00
1192.85,2020-10-27,09:51:00,1243.7,Buy,MUTHOOTFIN,3.85,1231.35,1196.7,1200.55,1204.4,1208.25,1212.1,1215.95,1219.8,1223.65,1227.5,1243.7,14:32:00,27967.5,Stoploss Hit,Breakeven,,,,,,,,,,,550,Tue,Oct,11879.2,11762.45,Up,04:41:00
1240.15,2020-11-03,10:14:00,1240.15,Sell,MUTHOOTFIN,,1207.65,,,,,,,,,,1240.15,10:01:00,0.0,Stoploss Hit,Breakeven,1236.9,1233.65,1230.4,1227.15,1223.9,1220.65,1217.4,1214.15,1210.9,3.25,550,Tue,Nov,11734.45,11669.15,Up,00:13:00
1172.0,2020-11-11,14:04:00,1172.0,Sell,MUTHOOTFIN,,1105.5,,,,,,,,,,1172.0,11:08:00,0.0,Stoploss Hit,Breakeven,1165.35,1158.7,1152.05,1145.4,1138.75,1132.1,1125.45,1118.8,1112.15,6.65,550,Wed,Nov,12960.3,12859.05,Up,02:56:00
1167.55,2020-11-13,10:06:00,1167.55,Sell,MUTHOOTFIN,,1113.65,,,,,,,,,,1162.65,10:04:00,-2695.0,Stoploss Hit,,1157.75,1152.85,1147.95,1143.05,1138.15,1133.25,1128.35,1123.45,1118.55,4.9,550,Fri,Nov,13130.0,13055.15,Up,00:02:00
1179.4,2020-11-18,09:51:00,1174.2,Buy,MUTHOOTFIN,5.2,1231.4,1184.6,1189.8,1195.0,1200.2,1205.4,1210.6,1215.8,1221.0,1226.2,1174.2,09:54:00,-2860.0,Stoploss Hit,,,,,,,,,,,,550,Wed,Nov,13002.6,12926.45,Up,00:03:00
1184.05,2020-12-11,09:46:00,1184.05,Sell,MUTHOOTFIN,,1138.05,,,,,,,,,,1184.05,10:01:00,0.0,Stoploss Hit,Breakeven,1179.45,1174.85,1170.25,1165.65,1161.05,1156.45,1151.85,1147.25,1142.65,4.6,550,Fri,Dec,13815.15,13749.25,Up,1899-12-29 23:45:00
1201.0,2020-12-29,11:30:00,1201.0,Sell,MUTHOOTFIN,,1184.5,,,,,,,,,,1224.0,09:51:00,12650.0,Stoploss Hit,Breakeven,1220.05,1216.1,1212.15,1208.2,1204.25,1200.3,1196.35,1192.4,1188.45,3.95,550,Tue,Dec,13713.55,13682.7,Up,01:39:00
1219.9,2020-12-31,09:58:00,1217.65,Buy,MUTHOOTFIN,2.25,1242.4,1222.15,1224.4,1226.65,1228.9,1231.15,1233.4,1235.65,1237.9,1240.15,1217.65,09:58:00,-1237.5,Stoploss Hit,,,,,,,,,,,,550,Thu,Dec,13970.0,13981.95,Down,00:00:00
1252.0,2021-01-11,10:41:00,1252.0,Sell,MUTHOOTFIN,,1208.0,,,,,,,,,,1252.0,10:16:00,0.0,Stoploss Hit,Breakeven,1247.6,1243.2,1238.8,1234.4,1230.0,1225.6,1221.2,1216.8,1212.4,4.4,550,Mon,Jan,13758.6,13634.6,Up,00:25:00
1190.0,2021-01-13,12:18:00,1190.0,Sell,MUTHOOTFIN,,1227.55,,,,,,,,,,1274.55,09:49:00,46502.5,Stoploss Hit,Breakeven,1269.85,1265.15,1260.45,1255.75,1251.05,1246.35,1241.65,1236.95,1232.25,4.7,550,Wed,Jan,15279.9,15313.45,Down,02:29:00
1279.9,2021-02-11,10:00:00,1279.9,Buy,MUTHOOTFIN,6.35,1343.4,1286.25,1292.6,1298.95,1305.3,1311.65,1318.0,1324.35,1330.7,1337.05,1279.9,14:04:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,550,Thu,Feb,14999.05,14981.75,Up,04:04:00
1349.95,2021-02-15,09:57:00,1344.05,Buy,MUTHOOTFIN,5.9,1408.95,1355.85,1361.75,1367.65,1373.55,1379.45,1385.35,1391.25,1397.15,1403.05,1344.05,10:46:00,-3245.0,Stoploss Hit,,,,,,,,,,,,550,Mon,Feb,15073.25,15106.5,Down,00:49:00
1324.0,2021-02-16,09:46:00,1324.0,Sell,MUTHOOTFIN,,1270.5,,,,,,,,,,1324.0,12:37:00,0.0,Stoploss Hit,Breakeven,1318.65,1313.3,1307.95,1302.6,1297.25,1291.9,1286.55,1281.2,1275.85,5.35,550,Tue,Feb,15371.45,15314.7,Up,1899-12-29 21:09:00
1307.8,2021-02-22,10:08:00,1307.8,Sell,MUTHOOTFIN,,1264.35,,,,,,,,,,1303.85,10:02:00,-2172.5,Stoploss Hit,,1299.9,1295.95,1292.0,1288.05,1284.1,1280.15,1276.2,1272.25,1268.3,3.95,550,Mon,Feb,14702.5,14529.15,Up,00:06:00
1292.55,2021-02-24,10:48:00,1292.55,Sell,MUTHOOTFIN,,1270.55,,,,,,,,,,1290.55,10:41:00,-1100.0,Stoploss Hit,,1288.55,1286.55,1284.55,1282.55,1280.55,1278.55,1276.55,1274.55,1272.55,2.0,550,Wed,Feb,14736.3,14744.0,Down,00:07:00
1283.0,2021-02-26,11:48:00,1283.0,Sell,MUTHOOTFIN,,1243.0,,,,,,,,,,1293.0,10:35:00,5500.0,Stoploss Hit,1to2 Trail,1288.0,1283.0,1278.0,1273.0,1268.0,1263.0,1258.0,1253.0,1248.0,5.0,550,Fri,Feb,14977.95,15080.75,Down,01:13:00
1322.0,2021-03-01,09:46:00,1322.0,Buy,MUTHOOTFIN,4.05,1362.5,1326.05,1330.1,1334.15,1338.2,1342.25,1346.3,1350.35,1354.4,1358.45,1322.0,10:03:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,550,Mon,Mar,15321.15,15174.8,Up,00:17:00
1321.3,2021-03-03,11:36:00,1321.3,Sell,MUTHOOTFIN,,1275.65,,,,,,,,,,1317.15,11:01:00,-2282.5,Stoploss Hit,,1313.0,1308.85,1304.7,1300.55,1296.4,1292.25,1288.1,1283.95,1279.8,4.15,550,Wed,Mar,14996.1,14929.5,Up,00:35:00
1329.9,2021-03-04,10:10:00,1325.45,Buy,MUTHOOTFIN,4.45,1374.4,1334.35,1338.8,1343.25,1347.7,1352.15,1356.6,1361.05,1365.5,1369.95,1325.45,10:12:00,-2447.5,Stoploss Hit,,,,,,,,,,,,550,Thu,Mar,15026.75,15245.6,Down,00:02:00
1256.0,2021-03-09,10:18:00,1256.0,Sell,MUTHOOTFIN,,1202.65,,,,,,,,,,1251.15,09:50:00,-2667.5,Stoploss Hit,,1246.3,1241.45,1236.6,1231.75,1226.9,1222.05,1217.2,1212.35,1207.5,4.85,550,Tue,Mar,15321.15,15174.8,Up,00:28:00
1269.75,2021-03-16,09:51:00,1269.75,Sell,MUTHOOTFIN,,1248.3,,,,,,,,,,1267.8,09:51:00,-1072.5,Stoploss Hit,,1265.85,1263.9,1261.95,1260.0,1258.05,1256.1,1254.15,1252.2,1250.25,1.95,550,Tue,Mar,14882.65,14873.8,Up,00:00:00
1276.1,2021-03-17,10:49:00,1276.1,Sell,MUTHOOTFIN,,1246.95,,,,,,,,,,1273.45,10:48:00,-1457.5,Stoploss Hit,,1270.8,1268.15,1265.5,1262.85,1260.2,1257.55,1254.9,1252.25,1249.6,2.65,550,Wed,Mar,14712.45,14814.75,Down,00:01:00
1230.05,2021-03-18,11:34:00,1230.05,Sell,MUTHOOTFIN,,1245.0,,,,,,,,,,1283.0,09:53:00,29122.5,Stoploss Hit,Breakeven,1279.2,1275.4,1271.6,1267.8,1264.0,1260.2,1256.4,1252.6,1248.8,3.8,550,Thu,Mar,15692.1,15635.35,Up,01:41:00
1272.7,2021-05-31,09:48:00,1286.8,Buy,MUTHOOTFIN,4.7,1319.7,1277.4,1282.1,1286.8,1291.5,1296.2,1300.9,1305.6,1310.3,1315.0,1299.75,15:00:00,14877.5,Market Exit,1to3 trail,,,,,,,,,,,550,Mon,May,15813.75,15834.35,Down,05:12:00
1507.75,2021-06-16,11:00:00,1507.75,Sell,MUTHOOTFIN,,1455.25,,,,,,,,,,1507.75,09:48:00,0.0,Stoploss Hit,Breakeven,1502.5,1497.25,1492.0,1486.75,1481.5,1476.25,1471.0,1465.75,1460.5,5.25,550,Wed,Jun,15855.4,15879.65,Down,01:12:00
1489.75,2021-06-21,10:45:00,1483.2,Buy,MUTHOOTFIN,6.55,1555.25,1496.3,1502.85,1509.4,1515.95,1522.5,1529.05,1535.6,1542.15,1548.7,1483.2,12:02:00,-3602.5,Stoploss Hit,,,,,,,,,,,,550,Mon,Jun,15800.6,15778.45,Up,01:17:00
1467.25,2021-06-24,11:19:00,1467.25,Sell,MUTHOOTFIN,,1450.75,,,,,,,,,,1467.25,11:08:00,0.0,Stoploss Hit,Breakeven,1465.6,1463.95,1462.3,1460.65,1459.0,1457.35,1455.7,1454.05,1452.4,1.65,550,Thu,Jun,15819.6,15818.25,Up,00:11:00
1495.3,2021-06-30,11:03:00,1491.55,Buy,MUTHOOTFIN,3.75,1532.8,1499.05,1502.8,1506.55,1510.3,1514.05,1517.8,1521.55,1525.3,1529.05,1491.55,11:03:00,-2062.5,Stoploss Hit,,,,,,,,,,,,550,Wed,Jun,15766.8,15689.8,Up,00:00:00
1473.9,2021-07-02,11:30:00,1473.9,Buy,MUTHOOTFIN,6.3,1536.9,1480.2,1486.5,1492.8,1499.1,1505.4,1511.7,1518.0,1524.3,1530.6,1473.9,14:53:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,550,Fri,Jul,15705.85,15680.0,Up,03:23:00
1556.0,2021-07-22,09:55:00,1554.05,Buy,MUTHOOTFIN,1.95,1575.5,1557.95,1559.9,1561.85,1563.8,1565.75,1567.7,1569.65,1571.6,1573.55,1554.05,09:59:00,-1072.5,Stoploss Hit,,,,,,,,,,,,550,Thu,Jul,15736.6,15632.1,Up,00:04:00
1563.0,2021-07-27,10:29:00,1563.0,Sell,MUTHOOTFIN,,1530.55,,,,,,,,,,1560.05,10:21:00,-1622.5,Stoploss Hit,,1557.1,1554.15,1551.2,1548.25,1545.3,1542.35,1539.4,1536.45,1533.5,2.95,550,Tue,Jul,15754.5,15923.4,Down,00:08:00
1544.1,2021-07-28,10:51:00,1544.1,Sell,MUTHOOTFIN,,1488.0,,,,,,,,,,1539.0,10:46:00,-2805.0,Stoploss Hit,,1533.9,1528.8,1523.7,1518.6,1513.5,1508.4,1503.3,1498.2,1493.1,5.1,550,Wed,Jul,15703.95,15752.4,Down,00:05:00
1563.7,2021-08-02,09:54:00,1563.7,Sell,MUTHOOTFIN,,1536.2,,,,,,,,,,1561.2,09:50:00,-1375.0,Stoploss Hit,,1558.7,1556.2,1553.7,1551.2,1548.7,1546.2,1543.7,1541.2,1538.7,2.5,550,Mon,Aug,15874.9,15763.05,Up,00:04:00
1480.4,2021-08-17,10:25:00,1473.15,Buy,MUTHOOTFIN,7.25,1552.9,1487.65,1494.9,1502.15,1509.4,1516.65,1523.9,1531.15,1538.4,1545.65,1473.15,12:03:00,-3987.5,Stoploss Hit,,,,,,,,,,,,550,Tue,Aug,16654.0,16624.6,Up,01:38:00
1468.3,2021-08-24,10:37:00,1463.3,Buy,MUTHOOTFIN,5.0,1518.3,1473.3,1478.3,1483.3,1488.3,1493.3,1498.3,1503.3,1508.3,1513.3,1463.3,10:57:00,-2750.0,Stoploss Hit,,,,,,,,,,,,550,Tue,Aug,16592.25,16450.5,Up,00:20:00
1489.0,2021-08-26,10:30:00,1489.0,Buy,MUTHOOTFIN,3.5,1524.0,1492.5,1496.0,1499.5,1503.0,1506.5,1510.0,1513.5,1517.0,1520.5,1489.0,13:50:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,550,Thu,Aug,16382.5,16568.85,Down,03:20:00
1510.0,2021-08-30,10:05:00,1503.05,Buy,MUTHOOTFIN,6.95,1579.5,1516.95,1523.9,1530.85,1537.8,1544.75,1551.7,1558.65,1565.6,1572.55,1506.45,15:00:00,-1952.5,Market Exit,,,,,,,,,,,,550,Mon,Aug,18500.1,18338.55,Up,04:55:00
1501.0,2021-09-20,10:16:00,1501.0,Buy,MUTHOOTFIN,3.25,1533.5,1504.25,1507.5,1510.75,1514.0,1517.25,1520.5,1523.75,1527.0,1530.25,1501.0,11:57:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,550,Mon,Sep,17443.85,17585.15,Down,01:41:00
1484.35,2021-09-28,11:20:00,1484.35,Sell,MUTHOOTFIN,,1450.8,,,,,,,,,,1481.3,11:16:00,-1677.5,Stoploss Hit,,1478.25,1475.2,1472.15,1469.1,1466.05,1463.0,1459.95,1456.9,1453.85,3.05,550,Tue,Sep,17906.45,17855.1,Up,00:04:00
1458.65,2021-09-30,11:27:00,1458.65,Sell,MUTHOOTFIN,,1429.5,,,,,,,,,,1456.0,11:03:00,-1457.5,Stoploss Hit,,1453.35,1450.7,1448.05,1445.4,1442.75,1440.1,1437.45,1434.8,1432.15,2.65,550,Thu,Sep,17657.95,17748.6,Down,00:24:00
1516.65,2021-10-06,09:47:00,1516.65,Sell,MUTHOOTFIN,,1423.5,,,,,,,,,,1527.0,09:47:00,5692.5,Stoploss Hit,1to1 Trail,1516.65,1506.3,1495.95,1485.6,1475.25,1464.9,1454.55,1444.2,1433.85,10.35,550,Wed,Oct,17947.95,17888.95,Up,00:00:00
1522.0,2021-10-07,09:50:00,1540.0,Buy,MUTHOOTFIN,6.0,1582.0,1528.0,1534.0,1540.0,1546.0,1552.0,1558.0,1564.0,1570.0,1576.0,1540.0,14:15:00,9900.0,Stoploss Hit,1to3 trail,,,,,,,,,,,550,Thu,Oct,17810.55,17646.0,Up,04:25:00
1483.95,2021-11-01,13:13:00,1483.95,Buy,MUTHOOTFIN,5.1,1534.95,1489.05,1494.15,1499.25,1504.35,1509.45,1514.55,1519.65,1524.75,1529.85,1495.0,15:00:00,6077.5,Market Exit,Breakeven,,,,,,,,,,,550,Mon,Nov,18230.7,18178.1,Up,01:47:00
1570.95,2021-11-22,10:18:00,1570.95,Sell,MUTHOOTFIN,,1519.8,,,,,,,,,,1566.3,10:04:00,-2557.5,Stoploss Hit,,1561.65,1557.0,1552.35,1547.7,1543.05,1538.4,1533.75,1529.1,1524.45,4.65,550,Mon,Nov,17417.3,17415.05,Up,00:14:00
1520.0,2021-11-24,10:24:00,1520.0,Sell,MUTHOOTFIN,,1476.0,,,,,,,,,,1516.0,10:10:00,-2200.0,Stoploss Hit,,1512.0,1508.0,1504.0,1500.0,1496.0,1492.0,1488.0,1484.0,1480.0,4.0,550,Wed,Nov,17104.4,16983.2,Up,00:14:00
1467.8,2021-11-26,09:48:00,1467.8,Sell,MUTHOOTFIN,,1437.0,,,,,,,,,,1465.0,09:48:00,-1540.0,Stoploss Hit,,1462.2,1459.4,1456.6,1453.8,1451.0,1448.2,1445.4,1442.6,1439.8,2.8,550,Fri,Nov,17315.25,17176.7,Up,00:00:00
1431.85,2021-11-29,10:03:00,1423.8,Buy,MUTHOOTFIN,8.05,1512.35,1439.9,1447.95,1456.0,1464.05,1472.1,1480.15,1488.2,1496.25,1504.3,1423.8,10:19:00,-4427.5,Stoploss Hit,,,,,,,,,,,,550,Mon,Nov,17619.1,17511.3,Up,00:16:00
1506.0,2021-12-03,11:25:00,1502.6,Buy,MUTHOOTFIN,3.4,1540.0,1509.4,1512.8,1516.2,1519.6,1523.0,1526.4,1529.8,1533.2,1536.6,1502.6,11:29:00,-1870.0,Stoploss Hit,,,,,,,,,,,,550,Fri,Dec,17619.1,17511.3,Up,00:04:00
1468.0,2021-12-07,09:53:00,1468.0,Sell,MUTHOOTFIN,,1419.05,,,,,,,,,,1463.55,09:52:00,-2447.5,Stoploss Hit,,1459.1,1454.65,1450.2,1445.75,1441.3,1436.85,1432.4,1427.95,1423.5,4.45,550,Tue,Dec,17201.45,17213.6,Down,00:01:00
1497.8,2021-12-08,10:46:00,1497.8,Sell,MUTHOOTFIN,,1473.05,,,,,,,,,,1495.55,10:43:00,-1237.5,Stoploss Hit,,1493.3,1491.05,1488.8,1486.55,1484.3,1482.05,1479.8,1477.55,1475.3,2.25,550,Wed,Dec,16824.25,16985.2,Down,00:03:00
1511.35,2021-12-09,10:53:00,1506.8,Buy,MUTHOOTFIN,4.55,1556.85,1515.9,1520.45,1525.0,1529.55,1534.1,1538.65,1543.2,1547.75,1552.3,1506.8,11:32:00,-2502.5,Stoploss Hit,,,,,,,,,,,,550,Thu,Dec,17283.2,17368.25,Down,00:39:00
1464.85,2021-12-14,10:12:00,1464.85,Sell,MUTHOOTFIN,,1450.0,,,,,,,,,,1466.5,10:04:00,907.5,Stoploss Hit,1to1 Trail,1464.85,1463.2,1461.55,1459.9,1458.25,1456.6,1454.95,1453.3,1451.65,1.65,550,Tue,Dec,17283.2,17368.25,Down,00:08:00
1407.75,2021-12-21,15:10:00,1407.75,Sell,MUTHOOTFIN,,1350.25,,,,,,,,,,1407.75,14:09:00,0.0,Stoploss Hit,Breakeven,1402.0,1396.25,1390.5,1384.75,1379.0,1373.25,1367.5,1361.75,1356.0,5.75,550,Tue,Dec,16773.15,16614.2,Up,01:01:00
1481.9,2021-12-27,10:40:00,1477.5,Buy,MUTHOOTFIN,4.4,1525.9,1486.3,1490.7,1495.1,1499.5,1503.9,1508.3,1512.7,1517.1,1521.5,1477.5,10:50:00,-2420.0,Stoploss Hit,,,,,,,,,,,,550,Mon,Dec,17921.0,17938.4,Down,00:10:00
1495.5,2021-12-31,10:40:00,1490.8,Buy,MUTHOOTFIN,4.7,1542.5,1500.2,1504.9,1509.6,1514.3,1519.0,1523.7,1528.4,1533.1,1537.8,1490.8,12:19:00,-2585.0,Stoploss Hit,,,,,,,,,,,,550,Fri,Dec,16937.75,17003.75,Down,01:39:00
1516.65,2022-01-05,09:47:00,1516.65,Sell,MUTHOOTFIN,,1484.5,,,,,,,,,,1534.0,14:25:00,9542.5,Stoploss Hit,Breakeven,1529.05,1524.1,1519.15,1514.2,1509.25,1504.3,1499.35,1494.4,1489.45,4.95,550,Wed,Jan,17768.5,17925.25,Down,1899-12-29 19:22:00
1520.0,2022-01-06,10:59:00,1520.0,Sell,MUTHOOTFIN,,1483.15,,,,,,,,,,1516.65,10:59:00,-1842.5,Stoploss Hit,,1513.3,1509.95,1506.6,1503.25,1499.9,1496.55,1493.2,1489.85,1486.5,3.35,550,Thu,Jan,17820.1,17805.25,Up,00:00:00
1518.45,2022-01-12,10:11:00,1518.45,Sell,MUTHOOTFIN,,1498.15,,,,,,,,,,1527.15,10:07:00,4785.0,Stoploss Hit,1to3 Trail,1524.25,1521.35,1518.45,1515.55,1512.65,1509.75,1506.85,1503.95,1501.05,2.9,550,Wed,Jan,18170.4,18055.75,Up,00:04:00
