buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
299.0,2020-11-02,10:30:00,299.0,Buy,BANDHANBNK,1.2,311.0,300.2,301.4,302.6,303.8,305.0,306.2,307.4,308.6,309.8,299.0,10:59:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1800,Mon,Nov,11288.6,11227.55,Up,00:29:00
318.2,2020-11-05,12:10:00,319.3,Buy,BANDHANBNK,0.55,323.7,318.75,319.3,319.85,320.4,320.95,321.5,322.05,322.6,323.15,320.4,15:00:00,3960.0,Market Exit,1to2 trail,,,,,,,,,,,1800,Thu,Nov,12023.45,11971.05,Up,02:50:00
346.45,2020-11-10,10:51:00,346.45,Buy,BANDHANBNK,3.1,377.45,349.55,352.65,355.75,358.85,361.95,365.05,368.15,371.25,374.35,346.45,13:26:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1800,Tue,Nov,11973.55,11914.2,Up,02:35:00
347.75,2020-11-11,10:27:00,347.75,Sell,BANDHANBNK,,328.5,,,,,,,,,,346.0,09:58:00,-3150.0,Stoploss Hit,,344.25,342.5,340.75,339.0,337.25,335.5,333.75,332.0,330.25,1.75,1800,Wed,Nov,11364.45,11247.55,Up,00:29:00
331.25,2020-11-13,10:05:00,331.25,Sell,BANDHANBNK,,321.35,,,,,,,,,,330.35,10:01:00,-1620.0,Stoploss Hit,,329.45,328.55,327.65,326.75,325.85,324.95,324.05,323.15,322.25,0.9,1800,Fri,Nov,12680.6,12631.1,Up,00:04:00
353.45,2020-11-18,12:51:00,353.45,Sell,BANDHANBNK,,318.8,,,,,,,,,,350.3,11:09:00,-5670.0,Stoploss Hit,,347.15,344.0,340.85,337.7,334.55,331.4,328.25,325.1,321.95,3.15,1800,Wed,Nov,11734.45,11669.15,Up,01:42:00
368.1,2020-11-27,15:09:00,368.1,Sell,BANDHANBNK,,346.1,,,,,,,,,,366.1,10:29:00,-3600.0,Stoploss Hit,,364.1,362.1,360.1,358.1,356.1,354.1,352.1,350.1,348.1,2.0,1800,Fri,Nov,11922.6,11889.4,Up,04:40:00
407.4,2020-12-10,10:54:00,405.7,Buy,BANDHANBNK,1.7,424.4,409.1,410.8,412.5,414.2,415.9,417.6,419.3,421.0,422.7,405.7,11:55:00,-3060.0,Stoploss Hit,,,,,,,,,,,,1800,Thu,Dec,12702.15,12749.15,Down,01:01:00
411.0,2020-12-14,09:47:00,411.0,Sell,BANDHANBNK,,393.0,,,,,,,,,,420.0,14:06:00,16200.0,Stoploss Hit,Breakeven,417.3,414.6,411.9,409.2,406.5,403.8,401.1,398.4,395.7,2.7,1800,Mon,Dec,11734.45,11669.15,Up,1899-12-29 19:41:00
414.85,2020-12-16,10:12:00,414.85,Sell,BANDHANBNK,,400.0,,,,,,,,,,413.5,10:08:00,-2430.0,Stoploss Hit,,412.15,410.8,409.45,408.1,406.75,405.4,404.05,402.7,401.35,1.35,1800,Wed,Dec,11783.35,11813.5,Down,00:04:00
398.3,2020-12-23,09:47:00,398.3,Buy,BANDHANBNK,1.7,415.3,400.0,401.7,403.4,405.1,406.8,408.5,410.2,411.9,413.6,398.3,11:11:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1800,Wed,Dec,13002.6,12926.45,Up,01:24:00
404.3,2020-12-28,10:29:00,403.75,Buy,BANDHANBNK,0.55,409.8,404.85,405.4,405.95,406.5,407.05,407.6,408.15,408.7,409.25,403.75,10:39:00,-990.0,Stoploss Hit,,,,,,,,,,,,1800,Mon,Dec,12960.3,12859.05,Up,00:10:00
400.35,2020-12-31,10:40:00,400.35,Sell,BANDHANBNK,,383.3,,,,,,,,,,398.8,09:48:00,-2790.0,Stoploss Hit,,397.25,395.7,394.15,392.6,391.05,389.5,387.95,386.4,384.85,1.55,1800,Thu,Dec,13970.0,13981.95,Down,00:52:00
396.8,2021-01-05,09:52:00,396.8,Buy,BANDHANBNK,1.3,409.8,398.1,399.4,400.7,402.0,403.3,404.6,405.9,407.2,408.5,396.8,10:13:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1800,Tue,Jan,12659.7,12690.8,Down,00:21:00
400.8,2021-01-06,13:19:00,400.8,Sell,BANDHANBNK,,393.6,,,,,,,,,,402.6,11:45:00,3240.0,Stoploss Hit,1to2 Trail,401.7,400.8,399.9,399.0,398.1,397.2,396.3,395.4,394.5,0.9,1800,Wed,Jan,13177.4,13133.9,Up,01:34:00
405.5,2021-01-07,10:56:00,405.5,Sell,BANDHANBNK,,395.5,,,,,,,,,,405.5,09:47:00,0.0,Stoploss Hit,Breakeven,404.5,403.5,402.5,401.5,400.5,399.5,398.5,397.5,396.5,1.0,1800,Thu,Jan,12906.45,12858.4,Up,01:09:00
383.7,2021-01-13,10:45:00,383.7,Sell,BANDHANBNK,,371.7,,,,,,,,,,383.7,10:22:00,0.0,Stoploss Hit,Breakeven,382.5,381.3,380.1,378.9,377.7,376.5,375.3,374.1,372.9,1.2,1800,Wed,Jan,14639.8,14563.45,Up,00:23:00
360.75,2021-01-18,12:06:00,360.75,Sell,BANDHANBNK,,341.25,,,,,,,,,,360.75,09:58:00,0.0,Stoploss Hit,Breakeven,358.8,356.85,354.9,352.95,351.0,349.05,347.1,345.15,343.2,1.95,1800,Mon,Jan,12813.4,12771.7,Up,02:08:00
361.6,2021-01-20,11:39:00,361.6,Sell,BANDHANBNK,,344.0,,,,,,,,,,360.0,10:05:00,-2880.0,Stoploss Hit,,358.4,356.8,355.2,353.6,352.0,350.4,348.8,347.2,345.6,1.6,1800,Wed,Jan,14538.3,14521.15,Up,01:34:00
343.6,2021-02-04,09:52:00,344.9,Buy,BANDHANBNK,1.3,356.6,344.9,346.2,347.5,348.8,350.1,351.4,352.7,354.0,355.3,347.8,15:00:00,7560.0,Market Exit,1to1 trail,,,,,,,,,,,1800,Thu,Feb,14789.05,14789.95,Down,05:08:00
333.1,2021-02-05,10:42:00,333.1,Sell,BANDHANBNK,,323.6,,,,,,,,,,347.6,09:48:00,26100.0,Stoploss Hit,Breakeven,345.2,342.8,340.4,338.0,335.6,333.2,330.8,328.4,326.0,2.4,1800,Fri,Feb,14371.65,14281.3,Up,00:54:00
339.8,2021-02-16,10:38:00,339.8,Sell,BANDHANBNK,,326.05,,,,,,,,,,338.55,09:53:00,-2250.0,Stoploss Hit,,337.3,336.05,334.8,333.55,332.3,331.05,329.8,328.55,327.3,1.25,1800,Tue,Feb,14782.25,14675.7,Up,00:45:00
341.4,2021-03-02,11:59:00,341.4,Sell,BANDHANBNK,,326.0,,,,,,,,,,340.0,11:08:00,-2520.0,Stoploss Hit,,338.6,337.2,335.8,334.4,333.0,331.6,330.2,328.8,327.4,1.4,1800,Tue,Mar,15073.25,15106.5,Down,00:51:00
355.0,2021-03-03,12:27:00,355.7,Buy,BANDHANBNK,0.7,362.0,355.7,356.4,357.1,357.8,358.5,359.2,359.9,360.6,361.3,355.7,13:52:00,1260.0,Stoploss Hit,1to1 trail,,,,,,,,,,,1800,Wed,Mar,14782.25,14675.7,Up,01:25:00
336.35,2021-03-17,10:51:00,336.35,Sell,BANDHANBNK,,324.8,,,,,,,,,,335.3,10:13:00,-1890.0,Stoploss Hit,,334.25,333.2,332.15,331.1,330.05,329.0,327.95,326.9,325.85,1.05,1800,Wed,Mar,14946.55,14910.45,Up,00:38:00
337.3,2021-03-18,10:46:00,337.3,Sell,BANDHANBNK,,328.5,,,,,,,,,,336.5,10:32:00,-1440.0,Stoploss Hit,,335.7,334.9,334.1,333.3,332.5,331.7,330.9,330.1,329.3,0.8,1800,Thu,Mar,14716.45,14683.5,Up,00:14:00
359.2,2021-04-09,10:10:00,359.2,Buy,BANDHANBNK,2.3,382.2,361.5,363.8,366.1,368.4,370.7,373.0,375.3,377.6,379.9,359.2,11:12:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1800,Fri,Apr,14865.3,14761.55,Up,01:02:00
325.05,2021-04-15,11:33:00,325.05,Sell,BANDHANBNK,,311.55,,,,,,,,,,325.05,11:01:00,0.0,Stoploss Hit,Breakeven,323.7,322.35,321.0,319.65,318.3,316.95,315.6,314.25,312.9,1.35,1800,Thu,Apr,15026.75,15245.6,Down,00:32:00
308.75,2021-04-22,11:50:00,307.25,Buy,BANDHANBNK,1.5,323.75,310.25,311.75,313.25,314.75,316.25,317.75,319.25,320.75,322.25,307.25,12:01:00,-2700.0,Stoploss Hit,,,,,,,,,,,,1800,Thu,Apr,14219.15,14296.4,Down,00:11:00
311.4,2021-04-23,09:54:00,311.4,Buy,BANDHANBNK,1.2,323.4,312.6,313.8,315.0,316.2,317.4,318.6,319.8,321.0,322.2,311.4,14:21:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1800,Fri,Apr,14756.25,14677.8,Up,04:27:00
313.25,2021-04-26,15:15:00,313.25,Sell,BANDHANBNK,,302.25,,,,,,,,,,313.25,12:11:00,0.0,Stoploss Hit,Breakeven,312.15,311.05,309.95,308.85,307.75,306.65,305.55,304.45,303.35,1.1,1800,Mon,Apr,14364.9,14310.8,Up,03:04:00
301.7,2021-05-05,10:13:00,301.7,Sell,BANDHANBNK,,291.6,,,,,,,,,,315.6,10:04:00,25020.0,Stoploss Hit,Breakeven,313.2,310.8,308.4,306.0,303.6,301.2,298.8,296.4,294.0,2.4,1800,Wed,May,14979.0,14864.55,Up,00:09:00
317.15,2021-06-03,13:51:00,317.15,Buy,BANDHANBNK,0.65,323.65,317.8,318.45,319.1,319.75,320.4,321.05,321.7,322.35,323.0,317.15,14:45:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1800,Thu,Jun,14449.45,14341.35,Up,00:54:00
314.45,2021-06-04,14:54:00,314.45,Sell,BANDHANBNK,,300.7,,,,,,,,,,313.2,10:56:00,-2250.0,Stoploss Hit,,311.95,310.7,309.45,308.2,306.95,305.7,304.45,303.2,301.95,1.25,1800,Fri,Jun,14747.35,14894.9,Down,03:58:00
320.75,2021-06-16,10:38:00,320.75,Sell,BANDHANBNK,,309.2,,,,,,,,,,319.7,10:31:00,-1890.0,Stoploss Hit,,318.65,317.6,316.55,315.5,314.45,313.4,312.35,311.3,310.25,1.05,1800,Wed,Jun,15323.95,15301.45,Up,00:07:00
318.6,2021-06-17,09:55:00,316.7,Buy,BANDHANBNK,1.9,337.6,320.5,322.4,324.3,326.2,328.1,330.0,331.9,333.8,335.7,316.7,14:14:00,-3420.0,Stoploss Hit,,,,,,,,,,,,1800,Thu,Jun,15520.35,15574.85,Down,04:19:00
338.0,2021-06-21,11:17:00,336.6,Buy,BANDHANBNK,1.4,352.0,339.4,340.8,342.2,343.6,345.0,346.4,347.8,349.2,350.6,336.6,11:20:00,-2520.0,Stoploss Hit,,,,,,,,,,,,1800,Mon,Jun,15791.4,15799.35,Down,00:03:00
333.15,2021-06-24,12:11:00,333.15,Sell,BANDHANBNK,,322.7,,,,,,,,,,332.2,11:04:00,-1710.0,Stoploss Hit,,331.25,330.3,329.35,328.4,327.45,326.5,325.55,324.6,323.65,0.95,1800,Thu,Jun,15629.65,15582.8,Up,01:07:00
339.0,2021-06-25,12:42:00,338.5,Buy,BANDHANBNK,0.5,344.0,339.5,340.0,340.5,341.0,341.5,342.0,342.5,343.0,343.5,338.5,12:46:00,-900.0,Stoploss Hit,,,,,,,,,,,,1800,Fri,Jun,15807.5,15814.7,Down,00:04:00
341.5,2021-06-29,10:29:00,341.5,Sell,BANDHANBNK,,325.0,,,,,,,,,,340.0,10:05:00,-2700.0,Stoploss Hit,,338.5,337.0,335.5,334.0,332.5,331.0,329.5,328.0,326.5,1.5,1800,Tue,Jun,15807.5,15814.7,Down,00:24:00
327.5,2021-07-01,14:09:00,327.5,Sell,BANDHANBNK,,315.95,,,,,,,,,,326.45,14:02:00,-1890.0,Stoploss Hit,,325.4,324.35,323.3,322.25,321.2,320.15,319.1,318.05,317.0,1.05,1800,Thu,Jul,15862.8,15772.75,Up,00:07:00
323.1,2021-07-02,09:46:00,323.1,Sell,BANDHANBNK,,314.6,,,,,,,,,,323.1,13:25:00,0.0,Stoploss Hit,Breakeven,322.25,321.4,320.55,319.7,318.85,318.0,317.15,316.3,315.45,0.85,1800,Fri,Jul,15766.3,15740.1,Up,1899-12-29 20:21:00
312.95,2021-07-09,10:26:00,312.95,Buy,BANDHANBNK,1.85,331.45,314.8,316.65,318.5,320.35,322.2,324.05,325.9,327.75,329.6,316.45,15:00:00,6300.0,Market Exit,Breakeven,,,,,,,,,,,1800,Fri,Jul,15866.95,15811.85,Up,04:34:00
305.05,2021-07-22,12:20:00,305.05,Sell,BANDHANBNK,,300.65,,,,,,,,,,304.65,12:14:00,-720.0,Stoploss Hit,,304.25,303.85,303.45,303.05,302.65,302.25,301.85,301.45,301.05,0.4,1800,Thu,Jul,15840.5,15746.5,Up,00:06:00
280.8,2021-08-20,09:46:00,280.8,Sell,BANDHANBNK,,270.0,,,,,,,,,,288.0,10:00:00,12960.0,Stoploss Hit,1to4 Trail,286.2,284.4,282.6,280.8,279.0,277.2,275.4,273.6,271.8,1.8,1800,Fri,Aug,16304.4,16294.6,Up,1899-12-29 23:46:00
284.85,2021-09-14,15:01:00,284.85,Sell,BANDHANBNK,,279.9,,,,,,,,,,284.4,12:58:00,-810.0,Stoploss Hit,,283.95,283.5,283.05,282.6,282.15,281.7,281.25,280.8,280.35,0.45,1800,Tue,Sep,16592.25,16450.5,Up,02:03:00
285.95,2021-09-20,10:05:00,285.3,Buy,BANDHANBNK,0.65,292.45,286.6,287.25,287.9,288.55,289.2,289.85,290.5,291.15,291.8,285.3,10:08:00,-1170.0,Stoploss Hit,,,,,,,,,,,,1800,Mon,Sep,17185.6,17132.2,Up,00:03:00
287.2,2021-09-23,09:50:00,287.2,Buy,BANDHANBNK,0.85,295.7,288.05,288.9,289.75,290.6,291.45,292.3,293.15,294.0,294.85,288.5,15:00:00,2340.0,Market Exit,Breakeven,,,,,,,,,,,1800,Thu,Sep,17670.85,17546.65,Up,05:10:00
295.6,2021-10-04,12:12:00,295.25,Buy,BANDHANBNK,0.35,299.1,295.95,296.3,296.65,297.0,297.35,297.7,298.05,298.4,298.75,295.25,12:12:00,-630.0,Stoploss Hit,,,,,,,,,,,,1800,Mon,Oct,17657.95,17748.6,Down,00:00:00
295.15,2021-10-05,12:02:00,296.95,Buy,BANDHANBNK,0.6,301.15,295.75,296.35,296.95,297.55,298.15,298.75,299.35,299.95,300.55,298.5,15:00:00,6030.0,Market Exit,1to3 trail,,,,,,,,,,,1800,Tue,Oct,17661.35,17691.25,Down,02:58:00
319.0,2021-10-07,11:26:00,330.9,Buy,BANDHANBNK,0.65,325.5,319.65,320.3,320.95,321.6,322.25,322.9,323.55,324.2,324.85,330.9,13:26:00,21420.0,Stoploss Hit,Breakeven,,,,,,,,,,,1800,Thu,Oct,17810.55,17646.0,Up,02:00:00
