buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
2089.0,2019-10-03,14:17:00,2089.0,Sell,NAUKRI,,1989.45,,,,,,,,,,2079.95,14:16:00,-1131.25,Stoploss Hit,,2070.9,2061.85,2052.8,2043.75,2034.7,2025.65,2016.6,2007.55,1998.5,9.05,125,Thu,Oct,11464.95,11428.3,Up,00:01:00
2220.2,2019-10-11,09:47:00,2220.2,Sell,NAUKRI,,2159.65,,,,,,,,,,2283.65,10:02:00,7931.25,Stoploss Hit,Breakeven,2271.25,2258.85,2246.45,2234.05,2221.65,2209.25,2196.85,2184.45,2172.05,12.4,125,Fri,Oct,11883.9,11786.85,Up,1899-12-29 23:45:00
2275.7,2019-10-14,09:50:00,2254.65,Buy,NAUKRI,21.05,2486.2,2296.75,2317.8,2338.85,2359.9,2380.95,2402.0,2423.05,2444.1,2465.15,2254.65,10:58:00,-2631.25,Stoploss Hit,,,,,,,,,,,,125,Mon,Oct,11657.15,11661.85,Down,01:08:00
2289.0,2019-10-17,10:28:00,2283.55,Buy,NAUKRI,5.45,2343.5,2294.45,2299.9,2305.35,2310.8,2316.25,2321.7,2327.15,2332.6,2338.05,2283.55,10:31:00,-681.25,Stoploss Hit,,,,,,,,,,,,125,Thu,Oct,11657.15,11661.85,Down,00:03:00
2373.05,2019-10-23,10:59:00,2373.05,Sell,NAUKRI,,2233.9,,,,,,,,,,2360.4,10:46:00,-1581.25,Stoploss Hit,,2347.75,2335.1,2322.45,2309.8,2297.15,2284.5,2271.85,2259.2,2246.55,12.65,125,Wed,Oct,11987.15,12012.05,Down,00:13:00
2272.45,2019-10-25,09:50:00,2272.45,Sell,NAUKRI,,2203.15,,,,,,,,,,2266.15,09:49:00,-787.5,Stoploss Hit,,2259.85,2253.55,2247.25,2240.95,2234.65,2228.35,2222.05,2215.75,2209.45,6.3,125,Fri,Oct,11908.3,11913.45,Down,00:01:00
2536.85,2019-11-04,12:13:00,2536.85,Sell,NAUKRI,,2462.6,,,,,,,,,,2530.1,12:10:00,-843.75,Stoploss Hit,,2523.35,2516.6,2509.85,2503.1,2496.35,2489.6,2482.85,2476.1,2469.35,6.75,125,Mon,Nov,12146.2,12151.15,Down,00:03:00
2514.15,2019-11-05,09:46:00,2514.15,Sell,NAUKRI,,2361.65,,,,,,,,,,2514.15,11:39:00,0.0,Stoploss Hit,Breakeven,2498.9,2483.65,2468.4,2453.15,2437.9,2422.65,2407.4,2392.15,2376.9,15.25,125,Tue,Nov,11904.2,11872.1,Up,1899-12-29 22:07:00
2650.0,2019-11-14,09:48:00,2650.0,Buy,NAUKRI,13.05,2780.5,2663.05,2676.1,2689.15,2702.2,2715.25,2728.3,2741.35,2754.4,2767.45,2650.0,09:58:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Thu,Nov,12110.2,12073.75,Up,00:10:00
2534.4,2019-11-27,10:05:00,2525.2,Buy,NAUKRI,9.2,2626.4,2543.6,2552.8,2562.0,2571.2,2580.4,2589.6,2598.8,2608.0,2617.2,2525.2,10:08:00,-1150.0,Stoploss Hit,,,,,,,,,,,,125,Wed,Nov,12025.65,11999.1,Up,00:03:00
2495.95,2019-12-05,10:02:00,2484.05,Buy,NAUKRI,11.9,2614.95,2507.85,2519.75,2531.65,2543.55,2555.45,2567.35,2579.25,2591.15,2603.05,2484.05,10:05:00,-1487.5,Stoploss Hit,,,,,,,,,,,,125,Thu,Dec,12247.1,12255.85,Down,00:03:00
2555.0,2019-12-13,09:50:00,2562.5,Buy,NAUKRI,7.5,2630.0,2562.5,2570.0,2577.5,2585.0,2592.5,2600.0,2607.5,2615.0,2622.5,2562.5,10:03:00,937.5,Stoploss Hit,1to1 trail,,,,,,,,,,,125,Fri,Dec,12174.55,12180.35,Down,00:13:00
2631.0,2019-12-16,11:34:00,2631.0,Sell,NAUKRI,,2539.15,,,,,,,,,,2622.65,10:29:00,-1043.75,Stoploss Hit,,2614.3,2605.95,2597.6,2589.25,2580.9,2572.55,2564.2,2555.85,2547.5,8.35,125,Mon,Dec,12131.35,12086.7,Up,01:05:00
2609.1,2019-12-17,09:53:00,2609.1,Sell,NAUKRI,,2516.6,,,,,,,,,,2639.6,12:27:00,3812.5,Stoploss Hit,Breakeven,2627.3,2615.0,2602.7,2590.4,2578.1,2565.8,2553.5,2541.2,2528.9,12.3,125,Tue,Dec,12131.35,12086.7,Up,1899-12-29 21:26:00
2557.4,2019-12-27,09:48:00,2557.4,Buy,NAUKRI,6.45,2621.9,2563.85,2570.3,2576.75,2583.2,2589.65,2596.1,2602.55,2609.0,2615.45,2557.4,10:53:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Fri,Dec,12012.55,12080.85,Down,01:05:00
2536.0,2020-01-01,10:55:00,2536.0,Sell,NAUKRI,,2506.3,,,,,,,,,,2533.3,10:52:00,-337.5,Stoploss Hit,,2530.6,2527.9,2525.2,2522.5,2519.8,2517.1,2514.4,2511.7,2509.0,2.7,125,Wed,Jan,12261.1,12282.2,Down,00:03:00
2556.3,2020-01-09,12:11:00,2556.3,Sell,NAUKRI,,2434.75,,,,,,,,,,2545.25,11:49:00,-1381.25,Stoploss Hit,,2534.2,2523.15,2512.1,2501.05,2490.0,2478.95,2467.9,2456.85,2445.8,11.05,125,Thu,Jan,12430.5,12352.35,Up,00:22:00
2538.0,2020-01-10,12:21:00,2538.0,Sell,NAUKRI,,2462.1,,,,,,,,,,2531.1,12:21:00,-862.5,Stoploss Hit,,2524.2,2517.3,2510.4,2503.5,2496.6,2489.7,2482.8,2475.9,2469.0,6.9,125,Fri,Jan,12296.7,12256.8,Up,00:00:00
2539.3,2020-01-13,10:04:00,2539.3,Sell,NAUKRI,,2492.0,,,,,,,,,,2535.0,09:49:00,-537.5,Stoploss Hit,,2530.7,2526.4,2522.1,2517.8,2513.5,2509.2,2504.9,2500.6,2496.3,4.3,125,Mon,Jan,12195.3,12224.55,Down,00:15:00
2549.7,2020-01-23,10:58:00,2579.4,Buy,NAUKRI,4.95,2599.2,2554.65,2559.6,2564.55,2569.5,2574.45,2579.4,2584.35,2589.3,2594.25,2593.0,15:00:00,5412.5,Market Exit,1to6 trail,,,,,,,,,,,125,Thu,Jan,12005.85,11979.65,Up,04:02:00
2722.95,2020-01-27,09:52:00,2709.35,Buy,NAUKRI,13.6,2858.95,2736.55,2750.15,2763.75,2777.35,2790.95,2804.55,2818.15,2831.75,2845.35,2709.35,13:25:00,-1700.0,Stoploss Hit,,,,,,,,,,,,125,Mon,Jan,12012.55,12080.85,Down,03:33:00
2824.05,2020-01-30,13:07:00,2824.05,Sell,NAUKRI,,2669.5,,,,,,,,,,2810.0,10:02:00,-1756.25,Stoploss Hit,,2795.95,2781.9,2767.85,2753.8,2739.75,2725.7,2711.65,2697.6,2683.55,14.05,125,Thu,Jan,12151.15,12137.95,Up,03:05:00
2865.0,2020-01-31,10:10:00,2865.0,Buy,NAUKRI,10.8,2973.0,2875.8,2886.6,2897.4,2908.2,2919.0,2929.8,2940.6,2951.4,2962.2,2865.0,14:47:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Fri,Jan,12114.9,12055.8,Up,04:37:00
2816.8,2020-02-03,09:51:00,2803.9,Buy,NAUKRI,12.9,2945.8,2829.7,2842.6,2855.5,2868.4,2881.3,2894.2,2907.1,2920.0,2932.9,2803.9,10:09:00,-1612.5,Stoploss Hit,,,,,,,,,,,,125,Mon,Feb,11627.45,11661.85,Down,00:18:00
2985.3,2020-02-12,12:11:00,2985.3,Sell,NAUKRI,,2926.1,,,,,,,,,,3000.1,12:03:00,1850.0,Stoploss Hit,1to2 Trail,2992.7,2985.3,2977.9,2970.5,2963.1,2955.7,2948.3,2940.9,2933.5,7.4,125,Wed,Feb,11661.25,11678.5,Down,00:08:00
2876.45,2020-02-13,13:24:00,2876.45,Sell,NAUKRI,,2799.95,,,,,,,,,,2876.45,12:32:00,0.0,Stoploss Hit,Breakeven,2868.8,2861.15,2853.5,2845.85,2838.2,2830.55,2822.9,2815.25,2807.6,7.65,125,Thu,Feb,7735.15,7801.05,Down,00:52:00
2832.0,2020-02-19,15:00:00,2832.0,Sell,NAUKRI,,2737.0,,,,,,,,,,2832.0,13:07:00,0.0,Stoploss Hit,Breakeven,2822.5,2813.0,2803.5,2794.0,2784.5,2775.0,2765.5,2756.0,2746.5,9.5,125,Wed,Feb,9285.4,9197.4,Up,01:53:00
2430.1,2020-03-12,11:51:00,2430.1,Sell,NAUKRI,,2360.6,,,,,,,,,,2430.1,09:54:00,0.0,Stoploss Hit,Breakeven,2423.15,2416.2,2409.25,2402.3,2395.35,2388.4,2381.45,2374.5,2367.55,6.95,125,Thu,Mar,10746.8,10704.8,Up,01:57:00
1763.8,2020-03-19,10:00:00,1763.8,Sell,NAUKRI,,1700.5,,,,,,,,,,1806.0,09:51:00,5275.0,Stoploss Hit,1to4 Trail,1795.45,1784.9,1774.35,1763.8,1753.25,1742.7,1732.15,1721.6,1711.05,10.55,125,Thu,Mar,8063.3,8468.8,Down,00:09:00
1741.35,2020-03-23,10:57:00,1741.35,Sell,NAUKRI,,1605.45,,,,,,,,,,1756.45,09:48:00,1887.5,Stoploss Hit,1to1 Trail,1741.35,1726.25,1711.15,1696.05,1680.95,1665.85,1650.75,1635.65,1620.55,15.1,125,Mon,Mar,7848.3,7610.25,Up,01:09:00
2078.5,2020-03-27,10:27:00,2078.5,Sell,NAUKRI,,1982.25,,,,,,,,,,2069.75,10:22:00,-1093.75,Stoploss Hit,,2061.0,2052.25,2043.5,2034.75,2026.0,2017.25,2008.5,1999.75,1991.0,8.75,125,Fri,Mar,17859.1,17856.5,Up,00:05:00
2064.3,2020-03-31,10:04:00,2064.3,Sell,NAUKRI,,1877.3,,,,,,,,,,2064.3,09:55:00,0.0,Stoploss Hit,Breakeven,2045.6,2026.9,2008.2,1989.5,1970.8,1952.1,1933.4,1914.7,1896.0,18.7,125,Tue,Mar,8584.1,8597.75,Down,00:09:00
2044.25,2020-04-01,10:54:00,2044.25,Sell,NAUKRI,,1998.05,,,,,,,,,,2040.05,10:50:00,-525.0,Stoploss Hit,,2035.85,2031.65,2027.45,2023.25,2019.05,2014.85,2010.65,2006.45,2002.25,4.2,125,Wed,Apr,9726.85,9580.3,Up,00:04:00
1970.4,2020-04-03,11:09:00,1970.4,Sell,NAUKRI,,1910.8,,,,,,,,,,1985.3,10:10:00,1862.5,Stoploss Hit,1to2 Trail,1977.85,1970.4,1962.95,1955.5,1948.05,1940.6,1933.15,1925.7,1918.25,7.45,125,Fri,Apr,9196.4,8993.85,Up,00:59:00
2482.1,2020-04-08,09:46:00,2482.1,Sell,NAUKRI,,2573.0,,,,,,,,,,2270.0,14:07:00,-26512.5,Stoploss Hit,1to7 Trail,2300.3,2330.6,2360.9,2391.2,2421.5,2451.8,2482.1,2512.4,2542.7,-30.3,125,Wed,Apr,9232.35,9187.3,Up,1899-12-29 19:39:00
2409.2,2020-04-21,09:54:00,2400.75,Buy,NAUKRI,8.45,2493.7,2417.65,2426.1,2434.55,2443.0,2451.45,2459.9,2468.35,2476.8,2485.25,2400.75,10:03:00,-1056.25,Stoploss Hit,,,,,,,,,,,,125,Tue,Apr,9753.5,9553.35,Up,00:09:00
2510.0,2020-04-23,14:42:00,2510.0,Sell,NAUKRI,,2303.5,,,,,,,,,,2510.0,11:03:00,0.0,Stoploss Hit,Breakeven,2489.35,2468.7,2448.05,2427.4,2406.75,2386.1,2365.45,2344.8,2324.15,20.65,125,Thu,Apr,9232.35,9187.3,Up,03:39:00
2371.25,2020-04-24,09:46:00,2371.25,Sell,NAUKRI,,2241.65,,,,,,,,,,2403.65,10:34:00,4050.0,Stoploss Hit,1to2 Trail,2387.45,2371.25,2355.05,2338.85,2322.65,2306.45,2290.25,2274.05,2257.85,16.2,125,Fri,Apr,9348.15,9251.5,Up,1899-12-29 23:12:00
2550.0,2020-05-05,11:08:00,2550.0,Sell,NAUKRI,,2386.65,,,,,,,,,,2535.15,10:27:00,-1856.25,Stoploss Hit,,2520.3,2505.45,2490.6,2475.75,2460.9,2446.05,2431.2,2416.35,2401.5,14.85,125,Tue,May,9259.7,9154.4,Up,00:41:00
2639.0,2020-05-06,09:57:00,2618.95,Buy,NAUKRI,20.05,2839.5,2659.05,2679.1,2699.15,2719.2,2739.25,2759.3,2779.35,2799.4,2819.45,2618.95,14:20:00,-2506.25,Stoploss Hit,,,,,,,,,,,,125,Wed,May,9168.85,9239.2,Down,04:23:00
2649.0,2020-05-13,12:00:00,2627.25,Buy,NAUKRI,21.75,2866.5,2670.75,2692.5,2714.25,2736.0,2757.75,2779.5,2801.25,2823.0,2844.75,2627.25,12:21:00,-2718.75,Stoploss Hit,,,,,,,,,,,,125,Wed,May,9099.75,9039.25,Up,00:21:00
