buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
7235.0,2019-02-08,10:02:00,7235.0,Sell,MARUTI,,7151.4,,,,,,,,,,7227.4,10:02:00,-760.0,Stoploss Hit,,7219.8,7212.2,7204.6,7197.0,7189.4,7181.8,7174.2,7166.6,7159.0,7.6,100,Fri,Feb,10870.55,10831.4,Up,00:00:00
7020.4,2019-02-14,10:07:00,7020.4,Sell,MARUTI,,6906.0,,,,,,,,,,7010.0,10:06:00,-1040.0,Stoploss Hit,,6999.6,6989.2,6978.8,6968.4,6958.0,6947.6,6937.2,6926.8,6916.4,10.4,100,Thu,Feb,10859.75,10849.8,Up,00:01:00
6825.0,2019-02-21,15:29:00,6825.0,Sell,MARUTI,,6665.0,,,,,,,,,,6825.0,09:47:00,0.0,Stoploss Hit,Breakeven,6809.0,6793.0,6777.0,6761.0,6745.0,6729.0,6713.0,6697.0,6681.0,16.0,100,Thu,Feb,11068.75,11035.4,Up,05:42:00
6871.0,2019-02-22,10:00:00,6871.0,Buy,MARUTI,23.1,7102.0,6894.1,6917.2,6940.3,6963.4,6986.5,7009.6,7032.7,7055.8,7078.9,6914.85,15:00:00,4385.0,Market Exit,Breakeven,,,,,,,,,,,100,Fri,Feb,10775.3,10880.1,Down,05:00:00
6841.65,2019-02-26,10:00:00,6841.65,Sell,MARUTI,,6636.5,,,,,,,,,,6823.0,10:00:00,-1865.0,Stoploss Hit,,6804.35,6785.7,6767.05,6748.4,6729.75,6711.1,6692.45,6673.8,6655.15,18.65,100,Tue,Feb,10775.3,10880.1,Down,00:00:00
7043.0,2019-03-11,10:29:00,7074.8,Buy,MARUTI,7.95,7122.5,7050.95,7058.9,7066.85,7074.8,7082.75,7090.7,7098.65,7106.6,7114.55,7074.8,14:46:00,3180.0,Stoploss Hit,1to4 trail,,,,,,,,,,,100,Mon,Mar,11553.35,11532.4,Up,04:17:00
7103.0,2019-03-14,12:51:00,7103.0,Sell,MARUTI,,6967.5,,,,,,,,,,7103.0,09:52:00,0.0,Stoploss Hit,Breakeven,7089.45,7075.9,7062.35,7048.8,7035.25,7021.7,7008.15,6994.6,6981.05,13.55,100,Thu,Mar,11473.85,11426.85,Up,02:59:00
6544.95,2019-03-28,09:55:00,6537.1,Buy,MARUTI,7.85,6623.45,6552.8,6560.65,6568.5,6576.35,6584.2,6592.05,6599.9,6607.75,6615.6,6537.1,10:34:00,-785.0,Stoploss Hit,,,,,,,,,,,,100,Thu,Mar,11735.3,11713.2,Up,00:39:00
7116.1,2019-04-05,09:59:00,7098.55,Buy,MARUTI,17.55,7291.6,7133.65,7151.2,7168.75,7186.3,7203.85,7221.4,7238.95,7256.5,7274.05,7098.55,10:46:00,-1755.0,Stoploss Hit,,,,,,,,,,,,100,Fri,Apr,11667.0,11643.45,Up,00:47:00
7114.9,2019-04-08,12:26:00,7081.45,Buy,MARUTI,33.45,7449.4,7148.35,7181.8,7215.25,7248.7,7282.15,7315.6,7349.05,7382.5,7415.95,7081.45,14:38:00,-3345.0,Stoploss Hit,,,,,,,,,,,,100,Mon,Apr,11592.55,11584.3,Up,02:12:00
7141.7,2019-04-09,09:48:00,7128.0,Buy,MARUTI,13.7,7278.7,7155.4,7169.1,7182.8,7196.5,7210.2,7223.9,7237.6,7251.3,7265.0,7128.0,09:58:00,-1370.0,Stoploss Hit,,,,,,,,,,,,100,Tue,Apr,11612.05,11604.5,Up,00:10:00
7218.0,2019-04-12,10:59:00,7218.0,Buy,MARUTI,10.75,7325.5,7228.75,7239.5,7250.25,7261.0,7271.75,7282.5,7293.25,7304.0,7314.75,7218.0,11:44:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,100,Fri,Apr,11727.05,11752.8,Down,00:45:00
7480.55,2019-04-18,10:20:00,7480.55,Sell,MARUTI,,7413.95,,,,,,,,,,7487.95,10:09:00,740.0,Stoploss Hit,1to1 Trail,7480.55,7473.15,7465.75,7458.35,7450.95,7443.55,7436.15,7428.75,7421.35,7.4,100,Thu,Apr,11725.55,11748.15,Down,00:11:00
7370.5,2019-04-23,11:54:00,7356.1,Buy,MARUTI,14.4,7514.5,7384.9,7399.3,7413.7,7428.1,7442.5,7456.9,7471.3,7485.7,7500.1,7356.1,12:38:00,-1440.0,Stoploss Hit,,,,,,,,,,,,100,Tue,Apr,11601.5,11575.95,Up,00:44:00
6736.0,2019-05-07,10:19:00,6736.0,Sell,MARUTI,,6670.55,,,,,,,,,,6730.05,10:19:00,-595.0,Stoploss Hit,,6724.1,6718.15,6712.2,6706.25,6700.3,6694.35,6688.4,6682.45,6676.5,5.95,100,Tue,May,11180.35,11157.0,Up,00:00:00
6659.5,2019-05-08,10:36:00,6659.5,Sell,MARUTI,,6453.25,,,,,,,,,,6640.75,10:15:00,-1875.0,Stoploss Hit,,6622.0,6603.25,6584.5,6565.75,6547.0,6528.25,6509.5,6490.75,6472.0,18.75,100,Wed,May,11651.9,11407.15,Up,00:21:00
6650.0,2019-05-13,09:47:00,6643.0,Buy,MARUTI,7.0,6720.0,6657.0,6664.0,6671.0,6678.0,6685.0,6692.0,6699.0,6706.0,6713.0,6643.0,09:55:00,-700.0,Stoploss Hit,,,,,,,,,,,,100,Mon,May,12052.65,12088.55,Down,00:08:00
6533.0,2019-05-14,10:12:00,6515.1,Buy,MARUTI,17.9,6712.0,6550.9,6568.8,6586.7,6604.6,6622.5,6640.4,6658.3,6676.2,6694.1,6515.1,10:26:00,-1790.0,Stoploss Hit,,,,,,,,,,,,100,Tue,May,11151.65,11148.2,Up,00:14:00
6980.25,2019-05-24,12:00:00,7030.55,Buy,MARUTI,25.15,7231.75,7005.4,7030.55,7055.7,7080.85,7106.0,7131.15,7156.3,7181.45,7206.6,7088.55,15:00:00,10830.0,Market Exit,1to2 trail,,,,,,,,,,,100,Fri,May,11953.75,11922.8,Up,03:00:00
7074.0,2019-05-28,13:35:00,7074.0,Sell,MARUTI,,6789.1,,,,,,,,,,7048.1,13:35:00,-2590.0,Stoploss Hit,,7022.2,6996.3,6970.4,6944.5,6918.6,6892.7,6866.8,6840.9,6815.0,25.9,100,Tue,May,11905.8,11928.75,Down,00:00:00
6884.1,2019-05-29,09:46:00,6884.1,Sell,MARUTI,,6803.35,,,,,,,,,,6964.85,10:15:00,8075.0,Stoploss Hit,1to5 Trail,6948.7,6932.55,6916.4,6900.25,6884.1,6867.95,6851.8,6835.65,6819.5,16.15,100,Wed,May,11934.9,11870.65,Up,1899-12-29 23:31:00
6752.6,2019-06-12,13:46:00,6752.6,Sell,MARUTI,,6639.8,,,,,,,,,,6921.8,10:04:00,16920.0,Stoploss Hit,1to6 Trail,6893.6,6865.4,6837.2,6809.0,6780.8,6752.6,6724.4,6696.2,6668.0,28.2,100,Wed,Jun,11928.9,11890.6,Up,03:42:00
6962.9,2019-09-24,10:48:00,6962.9,Sell,MARUTI,,6546.0,,,,,,,,,,6925.0,10:45:00,-3790.0,Stoploss Hit,,6887.1,6849.2,6811.3,6773.4,6735.5,6697.6,6659.7,6621.8,6583.9,37.9,100,Tue,Sep,10746.8,10704.8,Up,00:03:00
6800.0,2019-09-26,11:11:00,6765.7,Buy,MARUTI,34.3,7143.0,6834.3,6868.6,6902.9,6937.2,6971.5,7005.8,7040.1,7074.4,7108.7,6765.7,12:08:00,-3430.0,Stoploss Hit,,,,,,,,,,,,100,Thu,Sep,11469.85,11440.2,Up,00:57:00
6746.4,2019-10-03,10:12:00,6746.4,Sell,MARUTI,,6566.0,,,,,,,,,,6730.0,10:07:00,-1640.0,Stoploss Hit,,6713.6,6697.2,6680.8,6664.4,6648.0,6631.6,6615.2,6598.8,6582.4,16.4,100,Thu,Oct,11646.15,11582.6,Up,00:05:00
6560.5,2019-10-04,09:47:00,6560.5,Sell,MARUTI,,6191.55,,,,,,,,,,6781.05,11:45:00,22055.0,Stoploss Hit,Breakeven,6722.1,6663.15,6604.2,6545.25,6486.3,6427.35,6368.4,6309.45,6250.5,58.95,100,Fri,Oct,11257.7,11234.55,Up,1899-12-29 22:02:00
6849.95,2019-10-15,09:59:00,6842.0,Buy,MARUTI,7.95,6929.45,6857.9,6865.85,6873.8,6881.75,6889.7,6897.65,6905.6,6913.55,6921.5,6842.0,09:59:00,-795.0,Stoploss Hit,,,,,,,,,,,,100,Tue,Oct,11360.85,11341.15,Up,00:00:00
6950.3,2019-10-16,10:52:00,6950.3,Sell,MARUTI,,6803.3,,,,,,,,,,6950.3,09:49:00,0.0,Stoploss Hit,Breakeven,6935.6,6920.9,6906.2,6891.5,6876.8,6862.1,6847.4,6832.7,6818.0,14.7,100,Wed,Oct,11515.4,11474.45,Up,01:03:00
7295.0,2019-10-23,09:58:00,7403.0,Buy,MARUTI,18.0,7475.0,7313.0,7331.0,7349.0,7367.0,7385.0,7403.0,7421.0,7439.0,7457.0,7434.0,15:00:00,13900.0,Market Exit,1to6 trail,,,,,,,,,,,100,Wed,Oct,11661.65,11604.1,Up,05:02:00
7560.0,2019-10-31,10:51:00,7560.0,Sell,MARUTI,,7140.35,,,,,,,,,,7521.85,10:37:00,-3815.0,Stoploss Hit,,7483.7,7445.55,7407.4,7369.25,7331.1,7292.95,7254.8,7216.65,7178.5,38.15,100,Thu,Oct,11657.15,11661.85,Down,00:14:00
7349.0,2019-11-15,10:50:00,7328.25,Buy,MARUTI,20.75,7556.5,7369.75,7390.5,7411.25,7432.0,7452.75,7473.5,7494.25,7515.0,7535.75,7328.25,10:57:00,-2075.0,Stoploss Hit,,,,,,,,,,,,100,Fri,Nov,11908.3,11913.45,Down,00:07:00
7122.0,2019-11-20,10:01:00,7122.0,Buy,MARUTI,23.6,7358.0,7145.6,7169.2,7192.8,7216.4,7240.0,7263.6,7287.2,7310.8,7334.4,7162.95,15:00:00,4095.0,Market Exit,Breakeven,,,,,,,,,,,100,Wed,Nov,11939.1,11921.5,Up,04:59:00
7250.0,2019-11-27,10:15:00,7250.0,Buy,MARUTI,12.75,7377.5,7262.75,7275.5,7288.25,7301.0,7313.75,7326.5,7339.25,7352.0,7364.75,7250.0,10:56:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,100,Wed,Nov,11969.95,11994.2,Down,00:41:00
7274.95,2019-11-28,10:06:00,7274.95,Sell,MARUTI,,7165.5,,,,,,,,,,7265.0,09:52:00,-995.0,Stoploss Hit,,7255.05,7245.1,7235.15,7225.2,7215.25,7205.3,7195.35,7185.4,7175.45,9.95,100,Thu,Nov,12274.9,12245.8,Up,00:14:00
7210.0,2019-12-02,10:23:00,7210.0,Sell,MARUTI,,7100.55,,,,,,,,,,7200.05,10:00:00,-995.0,Stoploss Hit,,7190.1,7180.15,7170.2,7160.25,7150.3,7140.35,7130.4,7120.45,7110.5,9.95,100,Mon,Dec,12146.2,12151.15,Down,00:23:00
7129.8,2019-12-04,09:48:00,7107.15,Buy,MARUTI,22.65,7356.3,7152.45,7175.1,7197.75,7220.4,7243.05,7265.7,7288.35,7311.0,7333.65,7107.15,10:56:00,-2265.0,Stoploss Hit,,,,,,,,,,,,100,Wed,Dec,11969.95,11994.2,Down,01:08:00
7099.95,2019-12-05,10:00:00,7099.95,Sell,MARUTI,,6950.35,,,,,,,,,,7086.35,09:53:00,-1360.0,Stoploss Hit,,7072.75,7059.15,7045.55,7031.95,7018.35,7004.75,6991.15,6977.55,6963.95,13.6,100,Thu,Dec,11867.35,11856.8,Up,00:07:00
7027.9,2019-12-09,09:46:00,7027.9,Buy,MARUTI,16.9,7196.9,7044.8,7061.7,7078.6,7095.5,7112.4,7129.3,7146.2,7163.1,7180.0,7027.9,11:39:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,100,Mon,Dec,12132.1,12100.7,Up,01:53:00
7093.3,2019-12-13,10:09:00,7085.0,Buy,MARUTI,8.3,7176.3,7101.6,7109.9,7118.2,7126.5,7134.8,7143.1,7151.4,7159.7,7168.0,7085.0,10:09:00,-830.0,Stoploss Hit,,,,,,,,,,,,100,Fri,Dec,12266.45,12259.7,Up,00:00:00
7248.95,2019-12-19,10:12:00,7248.95,Buy,MARUTI,18.1,7429.95,7267.05,7285.15,7303.25,7321.35,7339.45,7357.55,7375.65,7393.75,7411.85,7248.95,14:48:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,100,Thu,Dec,10999.45,10901.7,Up,04:36:00
7295.0,2019-12-23,10:00:00,7295.0,Buy,MARUTI,16.35,7458.5,7311.35,7327.7,7344.05,7360.4,7376.75,7393.1,7409.45,7425.8,7442.15,7333.0,15:00:00,3800.0,Market Exit,Breakeven,,,,,,,,,,,100,Mon,Dec,12172.9,12126.55,Up,05:00:00
7415.0,2019-12-24,10:38:00,7400.55,Buy,MARUTI,14.45,7559.5,7429.45,7443.9,7458.35,7472.8,7487.25,7501.7,7516.15,7530.6,7545.05,7400.55,10:38:00,-1445.0,Stoploss Hit,,,,,,,,,,,,100,Tue,Dec,12223.4,12221.65,Up,00:00:00
7258.0,2019-12-26,09:46:00,7258.0,Sell,MARUTI,,7180.0,,,,,,,,,,7310.0,10:16:00,5200.0,Stoploss Hit,1to4 Trail,7297.0,7284.0,7271.0,7258.0,7245.0,7232.0,7219.0,7206.0,7193.0,13.0,100,Thu,Dec,11939.1,12052.95,Down,1899-12-29 23:30:00
6980.45,2020-01-07,10:44:00,6980.45,Sell,MARUTI,,6800.0,,,,,,,,,,7100.0,10:58:00,11955.0,Stoploss Hit,Breakeven,7070.0,7040.0,7010.0,6980.0,6950.0,6920.0,6890.0,6860.0,6830.0,30.0,100,Tue,Jan,11353.3,11300.45,Up,1899-12-29 23:46:00
7316.0,2020-01-13,13:55:00,7316.0,Sell,MARUTI,,7041.0,,,,,,,,,,7291.0,12:09:00,-2500.0,Stoploss Hit,,7266.0,7241.0,7216.0,7191.0,7166.0,7141.0,7116.0,7091.0,7066.0,25.0,100,Mon,Jan,12114.9,12055.8,Up,01:46:00
7505.35,2020-01-16,10:03:00,7485.0,Buy,MARUTI,20.35,7708.85,7525.7,7546.05,7566.4,7586.75,7607.1,7627.45,7647.8,7668.15,7688.5,7485.0,11:08:00,-2035.0,Stoploss Hit,,,,,,,,,,,,100,Thu,Jan,12430.5,12352.35,Up,01:05:00
7424.0,2020-01-21,10:08:00,7415.25,Buy,MARUTI,8.75,7511.5,7432.75,7441.5,7450.25,7459.0,7467.75,7476.5,7485.25,7494.0,7502.75,7415.25,10:18:00,-875.0,Stoploss Hit,,,,,,,,,,,,100,Tue,Jan,12218.35,12169.85,Up,00:10:00
7090.0,2020-01-29,09:47:00,7065.0,Buy,MARUTI,25.0,7340.0,7115.0,7140.0,7165.0,7190.0,7215.0,7240.0,7265.0,7290.0,7315.0,7065.0,10:16:00,-2500.0,Stoploss Hit,,,,,,,,,,,,100,Wed,Jan,12197.1,12248.25,Down,00:29:00
7034.25,2020-01-30,09:46:00,7022.85,Buy,MARUTI,11.4,7148.25,7045.65,7057.05,7068.45,7079.85,7091.25,7102.65,7114.05,7125.45,7136.85,7022.85,10:02:00,-1140.0,Stoploss Hit,,,,,,,,,,,,100,Thu,Jan,12102.35,12098.35,Up,00:16:00
6961.3,2020-01-31,09:46:00,6961.3,Sell,MARUTI,,6815.0,,,,,,,,,,7024.0,10:15:00,6270.0,Stoploss Hit,1to3 Trail,7003.1,6982.2,6961.3,6940.4,6919.5,6898.6,6877.7,6856.8,6835.9,20.9,100,Fri,Jan,10942.65,11269.0,Down,1899-12-29 23:31:00
6906.0,2020-02-03,10:05:00,6960.0,Buy,MARUTI,27.0,7176.0,6933.0,6960.0,6987.0,7014.0,7041.0,7068.0,7095.0,7122.0,7149.0,7025.4,15:00:00,11940.0,Market Exit,1to2 trail,,,,,,,,,,,100,Mon,Feb,11627.45,11661.85,Down,04:55:00
7075.0,2020-02-05,09:47:00,7075.0,Sell,MARUTI,,6869.45,,,,,,,,,,7161.95,09:54:00,8695.0,Stoploss Hit,Breakeven,7132.7,7103.45,7074.2,7044.95,7015.7,6986.45,6957.2,6927.95,6898.7,29.25,100,Wed,Feb,12119.0,12125.9,Down,1899-12-29 23:53:00
7089.45,2020-02-06,10:05:00,7089.45,Sell,MARUTI,,6930.5,,,,,,,,,,7075.0,09:53:00,-1445.0,Stoploss Hit,,7060.55,7046.1,7031.65,7017.2,7002.75,6988.3,6973.85,6959.4,6944.95,14.45,100,Thu,Feb,12151.0,12107.9,Up,00:12:00
6476.6,2020-02-20,09:46:00,6476.6,Sell,MARUTI,,6360.2,,,,,,,,,,6748.2,13:17:00,27160.0,Stoploss Hit,1to7 Trail,6709.4,6670.6,6631.8,6593.0,6554.2,6515.4,6476.6,6437.8,6399.0,38.8,100,Thu,Feb,10742.05,10989.45,Down,1899-12-29 20:29:00
8799.2,2023-02-13,10:34:00,8799.2,Sell,MARUTI,,8555.55,,,,,,,,,,8777.05,10:06:00,-2215.0,Stoploss Hit,,8754.9,8732.75,8710.6,8688.45,8666.3,8644.15,8622.0,8599.85,8577.7,22.15,100,Mon,Feb,17859.1,17856.5,Up,00:28:00
5024.45,2020-03-26,09:58:00,5024.45,Buy,MARUTI,39.4,5418.45,5063.85,5103.25,5142.65,5182.05,5221.45,5260.85,5300.25,5339.65,5379.05,5024.45,10:29:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,100,Thu,Mar,7735.15,7801.05,Down,00:31:00
4999.0,2020-03-27,10:09:00,4999.0,Sell,MARUTI,,4465.5,,,,,,,,,,4950.5,09:58:00,-4850.0,Stoploss Hit,,4902.0,4853.5,4805.0,4756.5,4708.0,4659.5,4611.0,4562.5,4514.0,48.5,100,Fri,Mar,8973.05,8748.75,Up,00:11:00
4312.95,2020-04-01,10:16:00,4312.95,Buy,MARUTI,45.45,4767.45,4358.4,4403.85,4449.3,4494.75,4540.2,4585.65,4631.1,4676.55,4722.0,4312.95,10:40:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,100,Wed,Apr,9026.75,8981.45,Up,00:24:00
5200.0,2020-04-15,13:52:00,5200.0,Sell,MARUTI,,4890.35,,,,,,,,,,5171.85,13:48:00,-2815.0,Stoploss Hit,,5143.7,5115.55,5087.4,5059.25,5031.1,5002.95,4974.8,4946.65,4918.5,28.15,100,Wed,Apr,9016.95,9261.85,Down,00:04:00
