buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
1404.15,2020-08-27,14:13:00,1404.15,Sell,ACC,,1337.6,,,,,,,,,,1398.1,10:23:00,-1512.5,Stoploss Hit,,1392.05,1386.0,1379.95,1373.9,1367.85,1361.8,1355.75,1349.7,1343.65,6.05,250,Thu,Aug,11609.3,11549.6,Up,03:50:00
1326.0,2020-09-04,09:58:00,1320.7,Buy,ACC,5.3,1379.0,1331.3,1336.6,1341.9,1347.2,1352.5,1357.8,1363.1,1368.4,1373.7,1320.7,10:25:00,-1325.0,Stoploss Hit,,,,,,,,,,,,250,Fri,Sep,11478.55,11470.25,Up,00:27:00
1324.75,2020-09-10,14:26:00,1324.75,Sell,ACC,,1259.3,,,,,,,,,,1318.8,10:05:00,-1487.5,Stoploss Hit,,1312.85,1306.9,1300.95,1295.0,1289.05,1283.1,1277.15,1271.2,1265.25,5.95,250,Thu,Sep,11363.3,11278.0,Up,04:21:00
1359.75,2020-09-15,10:06:00,1359.75,Sell,ACC,,1296.5,,,,,,,,,,1354.0,09:53:00,-1437.5,Stoploss Hit,,1348.25,1342.5,1336.75,1331.0,1325.25,1319.5,1313.75,1308.0,1302.25,5.75,250,Tue,Sep,11487.2,11440.05,Up,00:13:00
1384.0,2020-09-16,09:55:00,1384.0,Sell,ACC,,1351.55,,,,,,,,,,1381.05,09:48:00,-737.5,Stoploss Hit,,1378.1,1375.15,1372.2,1369.25,1366.3,1363.35,1360.4,1357.45,1354.5,2.95,250,Wed,Sep,10910.4,10805.55,Up,00:07:00
1420.05,2020-09-21,10:24:00,1420.05,Sell,ACC,,1381.55,,,,,,,,,,1416.55,10:08:00,-875.0,Stoploss Hit,,1413.05,1409.55,1406.05,1402.55,1399.05,1395.55,1392.05,1388.55,1385.05,3.5,250,Mon,Sep,11011.0,11131.85,Down,00:16:00
1364.4,2020-09-23,10:35:00,1357.05,Buy,ACC,7.35,1437.9,1371.75,1379.1,1386.45,1393.8,1401.15,1408.5,1415.85,1423.2,1430.55,1357.05,11:43:00,-1837.5,Stoploss Hit,,,,,,,,,,,,250,Wed,Sep,11258.75,11153.65,Up,01:08:00
1333.85,2020-09-24,10:38:00,1333.85,Sell,ACC,,1290.35,,,,,,,,,,1333.85,10:10:00,0.0,Stoploss Hit,Breakeven,1329.5,1325.15,1320.8,1316.45,1312.1,1307.75,1303.4,1299.05,1294.7,4.35,250,Thu,Sep,11364.45,11247.55,Up,00:28:00
1313.5,2020-09-25,11:27:00,1313.5,Sell,ACC,,1231.0,,,,,,,,,,1306.0,10:00:00,-1875.0,Stoploss Hit,,1298.5,1291.0,1283.5,1276.0,1268.5,1261.0,1253.5,1246.0,1238.5,7.5,250,Fri,Sep,11244.45,11222.4,Up,01:27:00
1422.1,2020-10-06,10:49:00,1422.1,Sell,ACC,,1387.45,,,,,,,,,,1418.95,10:47:00,-787.5,Stoploss Hit,,1415.8,1412.65,1409.5,1406.35,1403.2,1400.05,1396.9,1393.75,1390.6,3.15,250,Tue,Oct,11603.45,11503.35,Up,00:02:00
1524.0,2020-10-09,09:52:00,1518.55,Buy,ACC,5.45,1578.5,1529.45,1534.9,1540.35,1545.8,1551.25,1556.7,1562.15,1567.6,1573.05,1518.55,10:22:00,-1362.5,Stoploss Hit,,,,,,,,,,,,250,Fri,Oct,11364.45,11247.55,Up,00:30:00
1580.2,2020-10-20,10:04:00,1580.2,Sell,ACC,,1446.0,,,,,,,,,,1568.0,09:54:00,-3050.0,Stoploss Hit,,1555.8,1543.6,1531.4,1519.2,1507.0,1494.8,1482.6,1470.4,1458.2,12.2,250,Tue,Oct,12023.45,11971.05,Up,00:10:00
1692.65,2020-11-05,10:06:00,1687.3,Buy,ACC,5.35,1746.15,1698.0,1703.35,1708.7,1714.05,1719.4,1724.75,1730.1,1735.45,1740.8,1687.3,10:09:00,-1337.5,Stoploss Hit,,,,,,,,,,,,250,Thu,Nov,12062.4,11908.5,Up,00:03:00
1663.5,2020-11-06,09:46:00,1663.5,Sell,ACC,,1640.5,,,,,,,,,,1686.5,10:52:00,5750.0,Stoploss Hit,1to5 Trail,1681.9,1677.3,1672.7,1668.1,1663.5,1658.9,1654.3,1649.7,1645.1,4.6,250,Fri,Nov,12156.65,12120.3,Up,1899-12-29 22:54:00
1663.65,2020-11-11,09:48:00,1663.65,Sell,ACC,,1608.65,,,,,,,,,,1658.65,09:48:00,-1250.0,Stoploss Hit,,1653.65,1648.65,1643.65,1638.65,1633.65,1628.65,1623.65,1618.65,1613.65,5.0,250,Wed,Nov,12659.7,12690.8,Down,00:00:00
1684.5,2020-11-12,10:00:00,1679.7,Buy,ACC,4.8,1732.5,1689.3,1694.1,1698.9,1703.7,1708.5,1713.3,1718.1,1722.9,1727.7,1679.7,10:05:00,-1200.0,Stoploss Hit,,,,,,,,,,,,250,Thu,Nov,12702.15,12749.15,Down,00:05:00
1722.3,2020-12-04,09:52:00,1722.3,Sell,ACC,,1683.8,,,,,,,,,,1718.8,09:51:00,-875.0,Stoploss Hit,,1715.3,1711.8,1708.3,1704.8,1701.3,1697.8,1694.3,1690.8,1687.3,3.5,250,Fri,Dec,13177.4,13133.9,Up,00:01:00
1648.8,2020-12-09,10:17:00,1648.8,Sell,ACC,,1631.55,,,,,,,,,,1666.05,13:31:00,4312.5,Stoploss Hit,1to5 Trail,1662.6,1659.15,1655.7,1652.25,1648.8,1645.35,1641.9,1638.45,1635.0,3.45,250,Wed,Dec,13741.9,13760.55,Down,1899-12-29 20:46:00
1644.85,2020-12-10,10:18:00,1639.0,Buy,ACC,5.85,1703.35,1650.7,1656.55,1662.4,1668.25,1674.1,1679.95,1685.8,1691.65,1697.5,1639.0,10:21:00,-1462.5,Stoploss Hit,,,,,,,,,,,,250,Thu,Dec,13393.85,13355.75,Up,00:03:00
1639.0,2020-12-16,10:14:00,1639.0,Sell,ACC,,1606.55,,,,,,,,,,1636.05,10:07:00,-737.5,Stoploss Hit,,1633.1,1630.15,1627.2,1624.25,1621.3,1618.35,1615.4,1612.45,1609.5,2.95,250,Wed,Dec,13062.2,12968.95,Up,00:07:00
1709.95,2021-01-19,10:05:00,1703.25,Buy,ACC,6.7,1776.95,1716.65,1723.35,1730.05,1736.75,1743.45,1750.15,1756.85,1763.55,1770.25,1703.25,11:02:00,-1675.0,Stoploss Hit,,,,,,,,,,,,250,Tue,Jan,14639.8,14563.45,Up,00:57:00
1735.45,2021-02-04,10:28:00,1735.45,Buy,ACC,4.45,1779.95,1739.9,1744.35,1748.8,1753.25,1757.7,1762.15,1766.6,1771.05,1775.5,1735.45,11:28:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Thu,Feb,14789.05,14789.95,Down,01:00:00
1807.25,2021-02-18,11:51:00,1807.25,Sell,ACC,,1772.6,,,,,,,,,,1804.1,11:45:00,-787.5,Stoploss Hit,,1800.95,1797.8,1794.65,1791.5,1788.35,1785.2,1782.05,1778.9,1775.75,3.15,250,Thu,Feb,14782.25,14675.7,Up,00:06:00
1791.25,2021-03-04,09:48:00,1809.4,Buy,ACC,6.05,1851.75,1797.3,1803.35,1809.4,1815.45,1821.5,1827.55,1833.6,1839.65,1845.7,1822.25,15:00:00,7750.0,Market Exit,1to3 trail,,,,,,,,,,,250,Thu,Mar,14702.5,14529.15,Up,05:12:00
1746.55,2021-03-18,09:56:00,1742.45,Buy,ACC,4.1,1787.55,1750.65,1754.75,1758.85,1762.95,1767.05,1771.15,1775.25,1779.35,1783.45,1742.45,09:58:00,-1025.0,Stoploss Hit,,,,,,,,,,,,250,Thu,Mar,14364.9,14310.8,Up,00:02:00
1878.05,2021-04-13,12:43:00,1878.05,Sell,ACC,,1839.05,,,,,,,,,,1878.05,11:29:00,0.0,Stoploss Hit,Breakeven,1874.15,1870.25,1866.35,1862.45,1858.55,1854.65,1850.75,1846.85,1842.95,3.9,250,Tue,Apr,14855.5,14721.3,Up,01:14:00
1835.45,2021-04-26,09:47:00,1829.25,Buy,ACC,6.2,1897.45,1841.65,1847.85,1854.05,1860.25,1866.45,1872.65,1878.85,1885.05,1891.25,1829.25,10:55:00,-1550.0,Stoploss Hit,,,,,,,,,,,,250,Mon,Apr,14306.6,14617.85,Down,01:08:00
1874.0,2021-04-29,10:05:00,1874.0,Sell,ACC,,1831.1,,,,,,,,,,1870.1,09:57:00,-975.0,Stoploss Hit,,1866.2,1862.3,1858.4,1854.5,1850.6,1846.7,1842.8,1838.9,1835.0,3.9,250,Thu,Apr,14875.65,14819.05,Up,00:08:00
1890.05,2021-05-06,10:38:00,1890.05,Sell,ACC,,1854.55,,,,,,,,,,1890.05,09:58:00,0.0,Stoploss Hit,Breakeven,1886.5,1882.95,1879.4,1875.85,1872.3,1868.75,1865.2,1861.65,1858.1,3.55,250,Thu,May,15773.9,15751.65,Up,00:40:00
1906.0,2021-05-10,10:31:00,1906.0,Sell,ACC,,1870.25,,,,,,,,,,1902.75,10:25:00,-812.5,Stoploss Hit,,1899.5,1896.25,1893.0,1889.75,1886.5,1883.25,1880.0,1876.75,1873.5,3.25,250,Mon,May,14326.35,14406.15,Down,00:06:00
1917.0,2021-05-18,10:40:00,1917.0,Sell,ACC,,1875.2,,,,,,,,,,1913.2,09:54:00,-950.0,Stoploss Hit,,1909.4,1905.6,1901.8,1898.0,1894.2,1890.4,1886.6,1882.8,1879.0,3.8,250,Tue,May,14979.0,14864.55,Up,00:46:00
2013.9,2021-06-03,10:27:00,2017.7,Buy,ACC,3.8,2051.9,2017.7,2021.5,2025.3,2029.1,2032.9,2036.7,2040.5,2044.3,2048.1,2027.0,15:00:00,3275.0,Market Exit,1to1 trail,,,,,,,,,,,250,Thu,Jun,15629.65,15582.8,Up,04:33:00
2049.95,2021-06-08,09:51:00,2049.95,Sell,ACC,,1995.5,,,,,,,,,,2045.0,09:48:00,-1237.5,Stoploss Hit,,2040.05,2035.1,2030.15,2025.2,2020.25,2015.3,2010.35,2005.4,2000.45,4.95,250,Tue,Jun,15773.9,15751.65,Up,00:03:00
2053.65,2021-06-15,09:55:00,2045.15,Buy,ACC,8.5,2138.65,2062.15,2070.65,2079.15,2087.65,2096.15,2104.65,2113.15,2121.65,2130.15,2045.15,13:11:00,-2125.0,Stoploss Hit,,,,,,,,,,,,250,Tue,Jun,15866.95,15811.85,Up,03:16:00
2009.5,2021-06-21,09:56:00,2009.5,Buy,ACC,9.5,2104.5,2019.0,2028.5,2038.0,2047.5,2057.0,2066.5,2076.0,2085.5,2095.0,2034.45,15:00:00,6237.5,Market Exit,Breakeven,,,,,,,,,,,250,Mon,Jun,15525.85,15683.35,Down,05:04:00
2041.55,2021-06-25,10:24:00,2036.05,Buy,ACC,5.5,2096.55,2047.05,2052.55,2058.05,2063.55,2069.05,2074.55,2080.05,2085.55,2091.05,2036.05,11:08:00,-1375.0,Stoploss Hit,,,,,,,,,,,,250,Fri,Jun,15712.5,15690.35,Up,00:44:00
2003.0,2021-07-01,10:26:00,2003.0,Sell,ACC,,1982.65,,,,,,,,,,2001.15,10:26:00,-462.5,Stoploss Hit,,1999.3,1997.45,1995.6,1993.75,1991.9,1990.05,1988.2,1986.35,1984.5,1.85,250,Thu,Jul,15847.5,15869.25,Down,00:00:00
2031.7,2021-07-07,09:57:00,2023.15,Buy,ACC,8.55,2117.2,2040.25,2048.8,2057.35,2065.9,2074.45,2083.0,2091.55,2100.1,2108.65,2023.15,10:54:00,-2137.5,Stoploss Hit,,,,,,,,,,,,250,Wed,Jul,15866.95,15811.85,Up,00:57:00
2045.3,2021-07-08,10:02:00,2045.3,Buy,ACC,3.9,2084.3,2049.2,2053.1,2057.0,2060.9,2064.8,2068.7,2072.6,2076.5,2080.4,2045.3,11:26:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Thu,Jul,15839.35,15790.45,Up,01:24:00
2029.5,2021-07-09,09:58:00,2025.25,Buy,ACC,4.25,2072.0,2033.75,2038.0,2042.25,2046.5,2050.75,2055.0,2059.25,2063.5,2067.75,2025.25,10:14:00,-1062.5,Stoploss Hit,,,,,,,,,,,,250,Fri,Jul,15688.25,15727.9,Down,00:16:00
2087.4,2021-07-15,10:21:00,2087.4,Sell,ACC,,2006.0,,,,,,,,,,2080.0,09:57:00,-1850.0,Stoploss Hit,,2072.6,2065.2,2057.8,2050.4,2043.0,2035.6,2028.2,2020.8,2013.4,7.4,250,Thu,Jul,15688.25,15727.9,Down,00:24:00
2129.65,2021-07-16,09:48:00,2123.85,Buy,ACC,5.8,2187.65,2135.45,2141.25,2147.05,2152.85,2158.65,2164.45,2170.25,2176.05,2181.85,2123.85,09:51:00,-1450.0,Stoploss Hit,,,,,,,,,,,,250,Fri,Jul,15872.15,15853.95,Up,00:03:00
2347.2,2021-07-28,11:12:00,2347.2,Sell,ACC,,2296.7,,,,,,,,,,2347.2,10:31:00,0.0,Stoploss Hit,Breakeven,2342.15,2337.1,2332.05,2327.0,2321.95,2316.9,2311.85,2306.8,2301.75,5.05,250,Wed,Jul,15754.5,15923.4,Down,00:41:00
2347.5,2021-08-09,09:50:00,2347.5,Sell,ACC,,2313.95,,,,,,,,,,2344.45,09:48:00,-762.5,Stoploss Hit,,2341.4,2338.35,2335.3,2332.25,2329.2,2326.15,2323.1,2320.05,2317.0,3.05,250,Mon,Aug,15958.35,15924.2,Up,00:02:00
2307.5,2021-08-13,09:46:00,2303.2,Buy,ACC,4.3,2350.5,2311.8,2316.1,2320.4,2324.7,2329.0,2333.3,2337.6,2341.9,2346.2,2303.2,09:53:00,-1075.0,Stoploss Hit,,,,,,,,,,,,250,Fri,Aug,17450.5,17396.9,Up,00:07:00
2283.9,2021-08-17,12:05:00,2283.9,Sell,ACC,,2266.3,,,,,,,,,,2282.3,12:05:00,-400.0,Stoploss Hit,,2280.7,2279.1,2277.5,2275.9,2274.3,2272.7,2271.1,2269.5,2267.9,1.6,250,Tue,Aug,15874.9,15763.05,Up,00:00:00
2330.15,2021-08-20,11:25:00,2330.15,Sell,ACC,,2250.65,,,,,,,,,,2330.15,10:31:00,0.0,Stoploss Hit,Breakeven,2322.2,2314.25,2306.3,2298.35,2290.4,2282.45,2274.5,2266.55,2258.6,7.95,250,Fri,Aug,15762.7,15709.4,Up,00:54:00
2263.65,2021-08-26,12:35:00,2263.65,Sell,ACC,,2236.7,,,,,,,,,,2261.2,11:29:00,-612.5,Stoploss Hit,,2258.75,2256.3,2253.85,2251.4,2248.95,2246.5,2244.05,2241.6,2239.15,2.45,250,Thu,Aug,16654.0,16624.6,Up,01:06:00
2371.3,2021-08-30,09:52:00,2365.85,Buy,ACC,5.45,2425.8,2376.75,2382.2,2387.65,2393.1,2398.55,2404.0,2409.45,2414.9,2420.35,2365.85,10:18:00,-1362.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Aug,15951.55,15885.15,Up,00:26:00
2393.8,2021-08-31,09:58:00,2393.8,Buy,ACC,2.8,2421.8,2396.6,2399.4,2402.2,2405.0,2407.8,2410.6,2413.4,2416.2,2419.0,2393.8,10:00:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Tue,Aug,16592.25,16450.5,Up,00:02:00
2403.95,2021-09-01,09:49:00,2403.95,Sell,ACC,,2375.9,,,,,,,,,,2401.4,09:48:00,-637.5,Stoploss Hit,,2398.85,2396.3,2393.75,2391.2,2388.65,2386.1,2383.55,2381.0,2378.45,2.55,250,Wed,Sep,17932.2,17853.2,Up,00:01:00
2422.05,2021-09-16,10:04:00,2422.05,Sell,ACC,,2413.5,,,,,,,,,,2442.0,11:01:00,4987.5,Stoploss Hit,1to7 Trail,2439.15,2436.3,2433.45,2430.6,2427.75,2424.9,2422.05,2419.2,2416.35,2.85,250,Thu,Sep,17947.95,17888.95,Up,1899-12-29 23:03:00
2419.65,2021-11-03,10:05:00,2419.65,Buy,ACC,3.8,2457.65,2423.45,2427.25,2431.05,2434.85,2438.65,2442.45,2446.25,2450.05,2453.85,2419.65,10:10:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Wed,Nov,17051.15,17053.95,Down,00:05:00
2426.6,2021-11-24,12:46:00,2422.75,Buy,ACC,3.85,2465.1,2430.45,2434.3,2438.15,2442.0,2445.85,2449.7,2453.55,2457.4,2461.25,2422.75,12:55:00,-962.5,Stoploss Hit,,,,,,,,,,,,250,Wed,Nov,17939.35,17999.2,Down,00:09:00
2398.5,2021-11-25,09:50:00,2398.5,Sell,ACC,,2340.2,,,,,,,,,,2393.2,09:48:00,-1325.0,Stoploss Hit,,2387.9,2382.6,2377.3,2372.0,2366.7,2361.4,2356.1,2350.8,2345.5,5.3,250,Thu,Nov,17209.05,17196.7,Up,00:02:00
2312.95,2021-12-09,10:50:00,2307.65,Buy,ACC,5.3,2365.95,2318.25,2323.55,2328.85,2334.15,2339.45,2344.75,2350.05,2355.35,2360.65,2307.65,11:16:00,-1325.0,Stoploss Hit,,,,,,,,,,,,250,Thu,Dec,17977.6,17873.6,Up,00:26:00
2154.2,2021-12-21,09:56:00,2151.35,Buy,ACC,2.85,2182.7,2157.05,2159.9,2162.75,2165.6,2168.45,2171.3,2174.15,2177.0,2179.85,2151.35,09:56:00,-712.5,Stoploss Hit,,,,,,,,,,,,250,Tue,Dec,17619.1,17511.3,Up,00:00:00
2124.0,2021-12-27,10:08:00,2119.95,Buy,ACC,4.05,2164.5,2128.05,2132.1,2136.15,2140.2,2144.25,2148.3,2152.35,2156.4,2160.45,2119.95,10:12:00,-1012.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Dec,17476.05,17516.85,Down,00:04:00
2244.0,2022-01-06,09:56:00,2249.3,Buy,ACC,2.65,2270.5,2246.65,2249.3,2251.95,2254.6,2257.25,2259.9,2262.55,2265.2,2267.85,2249.3,10:03:00,1325.0,Stoploss Hit,1to2 trail,,,,,,,,,,,250,Thu,Jan,17044.1,16912.25,Up,00:07:00
2307.95,2022-01-13,10:48:00,2307.95,Sell,ACC,,2264.5,,,,,,,,,,2304.0,10:09:00,-987.5,Stoploss Hit,,2300.05,2296.1,2292.15,2288.2,2284.25,2280.3,2276.35,2272.4,2268.45,3.95,250,Thu,Jan,18257.0,18212.35,Up,00:39:00
2232.7,2022-01-19,11:29:00,2232.7,Sell,ACC,,2104.0,,,,,,,,,,2221.0,11:25:00,-2925.0,Stoploss Hit,,2209.3,2197.6,2185.9,2174.2,2162.5,2150.8,2139.1,2127.4,2115.7,11.7,250,Wed,Jan,18337.2,18308.1,Up,00:04:00
2256.7,2022-01-31,10:11:00,2252.3,Buy,ACC,4.4,2300.7,2261.1,2265.5,2269.9,2274.3,2278.7,2283.1,2287.5,2291.9,2296.3,2252.3,10:17:00,-1100.0,Stoploss Hit,,,,,,,,,,,,250,Mon,Jan,17301.05,17101.95,Up,00:06:00
2268.4,2022-02-07,10:07:00,2268.4,Sell,ACC,,2198.0,,,,,,,,,,2262.0,09:56:00,-1600.0,Stoploss Hit,,2255.6,2249.2,2242.8,2236.4,2230.0,2223.6,2217.2,2210.8,2204.4,6.4,250,Mon,Feb,17387.15,17354.05,Up,00:11:00
2320.0,2022-02-10,10:09:00,2312.8,Buy,ACC,7.2,2392.0,2327.2,2334.4,2341.6,2348.8,2356.0,2363.2,2370.4,2377.6,2384.8,2312.8,10:11:00,-1800.0,Stoploss Hit,,,,,,,,,,,,250,Thu,Feb,17554.1,17463.8,Up,00:02:00
2275.0,2022-02-11,10:04:00,2275.0,Sell,ACC,,2228.5,,,,,,,,,,2275.0,09:46:00,0.0,Stoploss Hit,Breakeven,2270.35,2265.7,2261.05,2256.4,2251.75,2247.1,2242.45,2237.8,2233.15,4.65,250,Fri,Feb,17451.0,17605.85,Down,00:18:00
2194.0,2022-02-15,13:45:00,2216.75,Buy,ACC,3.25,2226.5,2197.25,2200.5,2203.75,2207.0,2210.25,2213.5,2216.75,2220.0,2223.25,2216.75,14:10:00,5687.5,Stoploss Hit,1to7 trail,,,,,,,,,,,250,Tue,Feb,17396.55,17322.2,Up,00:25:00
2194.2,2022-02-23,09:48:00,2182.4,Buy,ACC,11.8,2312.2,2206.0,2217.8,2229.6,2241.4,2253.2,2265.0,2276.8,2288.6,2300.4,2182.4,09:59:00,-2950.0,Stoploss Hit,,,,,,,,,,,,250,Wed,Feb,17408.45,17352.45,Up,00:11:00
1926.2,2022-03-02,13:56:00,1926.2,Sell,ACC,,1857.7,,,,,,,,,,2064.7,10:02:00,34625.0,Stoploss Hit,Breakeven,2044.0,2023.3,2002.6,1981.9,1961.2,1940.5,1919.8,1899.1,1878.4,20.7,250,Wed,Mar,16593.1,16793.9,Down,03:54:00
1953.0,2022-03-04,13:57:00,2004.0,Buy,ACC,-51.0,1443.0,1902.0,1851.0,1800.0,1749.0,1698.0,1647.0,1596.0,1545.0,1494.0,2004.0,13:57:00,12750.0,Stoploss Hit,,,,,,,,,,,,250,Fri,Mar,17076.15,17374.75,Down,00:00:00
2060.0,2022-03-10,10:41:00,2056.65,Buy,ACC,3.35,2093.5,2063.35,2066.7,2070.05,2073.4,2076.75,2080.1,2083.45,2086.8,2090.15,2056.65,10:43:00,-837.5,Stoploss Hit,,,,,,,,,,,,250,Thu,Mar,16757.1,16345.35,Up,00:02:00
2089.75,2022-03-15,09:46:00,2089.75,Buy,ACC,4.25,2132.25,2094.0,2098.25,2102.5,2106.75,2111.0,2115.25,2119.5,2123.75,2128.0,2089.75,11:40:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Tue,Mar,16900.65,16871.3,Up,01:54:00
2029.9,2022-03-21,13:01:00,2029.9,Sell,ACC,,2005.8,,,,,,,,,,2076.8,10:00:00,11725.0,Stoploss Hit,Breakeven,2069.7,2062.6,2055.5,2048.4,2041.3,2034.2,2027.1,2020.0,2012.9,7.1,250,Mon,Mar,15747.75,15863.15,Down,03:01:00
2148.75,2022-03-31,12:15:00,2148.75,Sell,ACC,,2088.8,,,,,,,,,,2143.3,12:01:00,-1362.5,Stoploss Hit,,2137.85,2132.4,2126.95,2121.5,2116.05,2110.6,2105.15,2099.7,2094.25,5.45,250,Thu,Mar,17289.0,17222.75,Up,00:14:00
2139.4,2022-04-01,13:32:00,2139.4,Sell,ACC,,2091.0,,,,,,,,,,2135.0,13:07:00,-1100.0,Stoploss Hit,,2130.6,2126.2,2121.8,2117.4,2113.0,2108.6,2104.2,2099.8,2095.4,4.4,250,Fri,Apr,17436.9,17464.75,Down,00:25:00
2146.8,2022-04-07,14:36:00,2146.8,Sell,ACC,,2080.8,,,,,,,,,,2146.8,13:27:00,0.0,Stoploss Hit,Breakeven,2140.2,2133.6,2127.0,2120.4,2113.8,2107.2,2100.6,2094.0,2087.4,6.6,250,Thu,Apr,15747.75,15863.15,Down,01:09:00
2067.95,2022-04-19,09:46:00,2067.95,Sell,ACC,,2052.8,,,,,,,,,,2103.3,12:32:00,8837.5,Stoploss Hit,1to7 Trail,2098.25,2093.2,2088.15,2083.1,2078.05,2073.0,2067.95,2062.9,2057.85,5.05,250,Tue,Apr,17258.95,17173.65,Up,1899-12-29 21:14:00
2120.0,2022-04-20,09:56:00,2158.3,Buy,ACC,19.15,2311.5,2139.15,2158.3,2177.45,2196.6,2215.75,2234.9,2254.05,2273.2,2292.35,2199.6,15:00:00,19900.0,Market Exit,1to2 trail,,,,,,,,,,,250,Wed,Apr,17045.25,16958.65,Up,05:04:00
2396.2,2022-04-29,09:53:00,2372.0,Buy,ACC,24.2,2638.2,2420.4,2444.6,2468.8,2493.0,2517.2,2541.4,2565.6,2589.8,2614.0,2372.0,12:31:00,-6050.0,Stoploss Hit,,,,,,,,,,,,250,Fri,Apr,17329.25,17245.05,Up,02:38:00
2265.0,2022-05-16,10:10:00,2265.0,Buy,ACC,9.5,2360.0,2274.5,2284.0,2293.5,2303.0,2312.5,2322.0,2331.5,2341.0,2350.5,2265.0,10:23:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Mon,May,17073.35,17200.8,Down,00:13:00
2249.0,2022-05-18,10:14:00,2243.15,Buy,ACC,5.85,2307.5,2254.85,2260.7,2266.55,2272.4,2278.25,2284.1,2289.95,2295.8,2301.65,2243.15,10:16:00,-1462.5,Stoploss Hit,,,,,,,,,,,,250,Wed,May,16318.15,16259.3,Up,00:02:00
2227.95,2022-05-19,09:54:00,2227.95,Buy,ACC,9.55,2323.45,2237.5,2247.05,2256.6,2266.15,2275.7,2285.25,2294.8,2304.35,2313.9,2227.95,12:15:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Thu,May,16854.75,16677.6,Up,02:21:00
2205.95,2022-05-25,10:47:00,2205.95,Sell,ACC,,2151.5,,,,,,,,,,2201.0,10:25:00,-1237.5,Stoploss Hit,,2196.05,2191.1,2186.15,2181.2,2176.25,2171.3,2166.35,2161.4,2156.45,4.95,250,Wed,May,17045.25,16958.65,Up,00:22:00
2179.0,2022-05-26,11:14:00,2179.0,Sell,ACC,,2125.1,,,,,,,,,,2174.1,10:00:00,-1225.0,Stoploss Hit,,2169.2,2164.3,2159.4,2154.5,2149.6,2144.7,2139.8,2134.9,2130.0,4.9,250,Thu,May,16594.4,16584.55,Up,01:14:00
2204.65,2022-05-27,12:24:00,2204.65,Sell,ACC,,2132.05,,,,,,,,,,2198.05,11:42:00,-1650.0,Stoploss Hit,,2191.45,2184.85,2178.25,2171.65,2165.05,2158.45,2151.85,2145.25,2138.65,6.6,250,Fri,May,17121.3,16953.95,Up,00:42:00
2202.0,2022-05-30,12:25:00,2202.0,Sell,ACC,,2146.45,,,,,,,,,,2196.95,12:18:00,-1262.5,Stoploss Hit,,2191.9,2186.85,2181.8,2176.75,2171.7,2166.65,2161.6,2156.55,2151.5,5.05,250,Mon,May,17045.25,16958.65,Up,00:07:00
2124.15,2022-06-07,10:30:00,2124.15,Sell,ACC,,2065.65,,,,,,,,,,2124.15,09:46:00,0.0,Stoploss Hit,Breakeven,2118.3,2112.45,2106.6,2100.75,2094.9,2089.05,2083.2,2077.35,2071.5,5.85,250,Tue,Jun,16527.9,16352.45,Up,00:44:00
2117.8,2022-06-13,10:30:00,2111.15,Buy,ACC,6.65,2184.3,2124.45,2131.1,2137.75,2144.4,2151.05,2157.7,2164.35,2171.0,2177.65,2111.15,12:33:00,-1662.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Jun,15877.55,16201.8,Down,02:03:00
2092.2,2022-06-16,09:46:00,2092.2,Sell,ACC,,2079.15,,,,,,,,,,2122.65,09:58:00,7612.5,Stoploss Hit,1to7 Trail,2118.3,2113.95,2109.6,2105.25,2100.9,2096.55,2092.2,2087.85,2083.5,4.35,250,Thu,Jun,15917.4,16240.3,Down,1899-12-29 23:48:00
2080.0,2022-06-21,14:01:00,2074.5,Buy,ACC,5.5,2135.0,2085.5,2091.0,2096.5,2102.0,2107.5,2113.0,2118.5,2124.0,2129.5,2083.0,15:00:00,750.0,Market Exit,,,,,,,,,,,,250,Tue,Jun,15455.95,15350.15,Up,00:59:00
2065.0,2022-06-22,14:06:00,2065.0,Sell,ACC,,2036.0,,,,,,,,,,2065.0,13:17:00,0.0,Stoploss Hit,Breakeven,2062.1,2059.2,2056.3,2053.4,2050.5,2047.6,2044.7,2041.8,2038.9,2.9,250,Wed,Jun,15877.55,16201.8,Down,00:49:00
