buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
1741.05,2020-07-08,10:09:00,1741.05,Sell,ASIANPAINT,,1704.75,,,,,,,,,,1737.75,10:05:00,-660.0,Stoploss Hit,,1734.45,1731.15,1727.85,1724.55,1721.25,1717.95,1714.65,1711.35,1708.05,3.3,200,Wed,Jul,10818.65,10799.65,Up,00:04:00
1710.75,2020-07-10,10:17:00,1704.85,Buy,ASIANPAINT,5.9,1769.75,1716.65,1722.55,1728.45,1734.35,1740.25,1746.15,1752.05,1757.95,1763.85,1704.85,10:33:00,-1180.0,Stoploss Hit,,,,,,,,,,,,200,Fri,Jul,10493.05,10430.05,Up,00:16:00
1701.95,2020-07-14,09:46:00,1701.95,Sell,ASIANPAINT,,1613.95,,,,,,,,,,1701.95,10:43:00,0.0,Stoploss Hit,Breakeven,1693.15,1684.35,1675.55,1666.75,1657.95,1649.15,1640.35,1631.55,1622.75,8.8,200,Tue,Jul,10094.1,10116.15,Down,1899-12-29 23:03:00
1702.0,2020-07-15,10:00:00,1702.0,Sell,ASIANPAINT,,1664.6,,,,,,,,,,1698.6,09:52:00,-680.0,Stoploss Hit,,1695.2,1691.8,1688.4,1685.0,1681.6,1678.2,1674.8,1671.4,1668.0,3.4,200,Wed,Jul,10764.1,10813.45,Down,00:08:00
1713.45,2020-07-22,10:00:00,1713.45,Sell,ASIANPAINT,,1682.1,,,,,,,,,,1710.6,10:00:00,-570.0,Stoploss Hit,,1707.75,1704.9,1702.05,1699.2,1696.35,1693.5,1690.65,1687.8,1684.95,2.85,200,Wed,Jul,10235.55,10305.3,Down,00:00:00
1793.0,2020-08-10,09:46:00,1793.0,Sell,ASIANPAINT,,1716.0,,,,,,,,,,1786.0,11:28:00,-1400.0,Stoploss Hit,,1779.0,1772.0,1765.0,1758.0,1751.0,1744.0,1737.0,1730.0,1723.0,7.0,200,Mon,Aug,10764.1,10813.45,Down,1899-12-29 22:18:00
1986.6,2020-08-25,13:37:00,1986.6,Buy,ASIANPAINT,8.9,2075.6,1995.5,2004.4,2013.3,2022.2,2031.1,2040.0,2048.9,2057.8,2066.7,2003.65,15:00:00,3410.0,Market Exit,Breakeven,,,,,,,,,,,200,Tue,Aug,11155.75,11095.25,Up,01:23:00
1906.75,2020-08-31,09:46:00,1906.75,Sell,ASIANPAINT,,1883.05,,,,,,,,,,1962.05,09:52:00,11060.0,Stoploss Hit,1to7 Trail,1954.15,1946.25,1938.35,1930.45,1922.55,1914.65,1906.75,1898.85,1890.95,7.9,200,Mon,Aug,11464.3,11387.5,Up,1899-12-29 23:54:00
1945.6,2020-09-01,09:47:00,1942.85,Buy,ASIANPAINT,2.75,1973.1,1948.35,1951.1,1953.85,1956.6,1959.35,1962.1,1964.85,1967.6,1970.35,1942.85,09:47:00,-550.0,Stoploss Hit,,,,,,,,,,,,200,Tue,Sep,11409.65,11312.2,Up,00:00:00
1941.85,2020-09-24,13:08:00,1934.05,Buy,ASIANPAINT,7.8,2019.85,1949.65,1957.45,1965.25,1973.05,1980.85,1988.65,1996.45,2004.25,2012.05,1934.05,13:33:00,-1560.0,Stoploss Hit,,,,,,,,,,,,200,Thu,Sep,11602.95,11559.25,Up,00:25:00
2010.0,2020-10-01,10:35:00,2010.0,Buy,ASIANPAINT,3.0,2040.0,2013.0,2016.0,2019.0,2022.0,2025.0,2028.0,2031.0,2034.0,2037.0,2010.0,10:55:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Thu,Oct,11364.45,11247.55,Up,00:20:00
2021.0,2020-10-05,09:50:00,2021.0,Sell,ASIANPAINT,,2010.55,,,,,,,,,,2020.05,09:50:00,-190.0,Stoploss Hit,,2019.1,2018.15,2017.2,2016.25,2015.3,2014.35,2013.4,2012.45,2011.5,0.95,200,Mon,Oct,11447.8,11449.25,Down,00:00:00
2109.75,2020-10-07,12:12:00,2105.0,Buy,ASIANPAINT,4.75,2157.25,2114.5,2119.25,2124.0,2128.75,2133.5,2138.25,2143.0,2147.75,2152.5,2105.0,14:52:00,-950.0,Stoploss Hit,,,,,,,,,,,,200,Wed,Oct,11011.0,11131.85,Down,02:40:00
2061.7,2020-10-14,14:21:00,2061.7,Sell,ASIANPAINT,,2010.55,,,,,,,,,,2057.05,14:11:00,-930.0,Stoploss Hit,,2052.4,2047.75,2043.1,2038.45,2033.8,2029.15,2024.5,2019.85,2015.2,4.65,200,Wed,Oct,11538.45,11521.8,Up,00:10:00
2061.4,2020-10-16,14:02:00,2061.4,Sell,ASIANPAINT,,2010.25,,,,,,,,,,2056.75,13:51:00,-930.0,Stoploss Hit,,2052.1,2047.45,2042.8,2038.15,2033.5,2028.85,2024.2,2019.55,2014.9,4.65,200,Fri,Oct,11852.05,11834.6,Up,00:11:00
2125.0,2020-10-23,13:28:00,2125.0,Buy,ASIANPAINT,2.0,2145.0,2127.0,2129.0,2131.0,2133.0,2135.0,2137.0,2139.0,2141.0,2143.0,2125.0,13:31:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Fri,Oct,11364.45,11247.55,Up,00:03:00
2130.0,2020-10-27,09:56:00,2141.5,Buy,ASIANPAINT,5.75,2187.5,2135.75,2141.5,2147.25,2153.0,2158.75,2164.5,2170.25,2176.0,2181.75,2157.05,15:00:00,5410.0,Market Exit,1to2 trail,,,,,,,,,,,200,Tue,Oct,11890.0,11937.65,Down,05:04:00
2172.3,2020-11-17,10:23:00,2172.3,Sell,ASIANPAINT,,2160.65,,,,,,,,,,2199.15,10:29:00,5370.0,Stoploss Hit,Breakeven,2195.3,2191.45,2187.6,2183.75,2179.9,2176.05,2172.2,2168.35,2164.5,3.85,200,Tue,Nov,12860.1,12874.2,Down,1899-12-29 23:54:00
2196.4,2020-11-18,10:39:00,2191.65,Buy,ASIANPAINT,4.75,2243.9,2201.15,2205.9,2210.65,2215.4,2220.15,2224.9,2229.65,2234.4,2239.15,2191.65,10:39:00,-950.0,Stoploss Hit,,,,,,,,,,,,200,Wed,Nov,11734.45,11669.15,Up,00:00:00
2220.0,2020-11-24,10:05:00,2220.0,Buy,ASIANPAINT,3.75,2257.5,2223.75,2227.5,2231.25,2235.0,2238.75,2242.5,2246.25,2250.0,2253.75,2220.0,10:22:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Tue,Nov,11734.45,11669.15,Up,00:17:00
2631.95,2020-12-23,14:16:00,2626.0,Buy,ASIANPAINT,5.95,2691.45,2637.9,2643.85,2649.8,2655.75,2661.7,2667.65,2673.6,2679.55,2685.5,2626.0,14:19:00,-1190.0,Stoploss Hit,,,,,,,,,,,,200,Wed,Dec,13393.85,13355.75,Up,00:03:00
2775.0,2021-01-12,14:24:00,2775.0,Sell,ASIANPAINT,,2759.1,,,,,,,,,,2812.1,09:46:00,7420.0,Stoploss Hit,1to7 Trail,2806.8,2801.5,2796.2,2790.9,2785.6,2780.3,2775.0,2769.7,2764.4,5.3,200,Tue,Jan,14594.35,14595.6,Down,04:38:00
2673.45,2021-01-22,09:46:00,2673.45,Sell,ASIANPAINT,,2653.5,,,,,,,,,,2720.0,10:25:00,9310.0,Stoploss Hit,1to7 Trail,2713.35,2706.7,2700.05,2693.4,2686.75,2680.1,2673.45,2666.8,2660.15,6.65,200,Fri,Jan,15629.65,15582.8,Up,1899-12-29 23:21:00
2904.4,2021-06-02,12:01:00,2904.4,Sell,ASIANPAINT,,2883.9,,,,,,,,,,2904.4,11:37:00,0.0,Stoploss Hit,Breakeven,2902.35,2900.3,2898.25,2896.2,2894.15,2892.1,2890.05,2888.0,2885.95,2.05,200,Wed,Jun,15437.75,15435.65,Up,00:24:00
2910.8,2021-06-03,12:13:00,2910.8,Sell,ASIANPAINT,,2894.85,,,,,,,,,,2909.35,12:13:00,-290.0,Stoploss Hit,,2907.9,2906.45,2905.0,2903.55,2902.1,2900.65,2899.2,2897.75,2896.3,1.45,200,Thu,Jun,14987.8,14906.05,Up,00:00:00
2959.6,2021-06-04,10:10:00,2959.6,Buy,ASIANPAINT,5.95,3019.1,2965.55,2971.5,2977.45,2983.4,2989.35,2995.3,3001.25,3007.2,3013.15,2959.6,10:52:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Fri,Jun,15712.5,15690.35,Up,00:42:00
2930.0,2021-06-07,14:10:00,2927.0,Buy,ASIANPAINT,3.0,2960.0,2933.0,2936.0,2939.0,2942.0,2945.0,2948.0,2951.0,2954.0,2957.0,2927.0,14:27:00,-600.0,Stoploss Hit,,,,,,,,,,,,200,Mon,Jun,15655.55,15576.2,Up,00:17:00
2918.95,2021-06-08,11:23:00,2918.95,Sell,ASIANPAINT,,2867.45,,,,,,,,,,2918.95,09:46:00,0.0,Stoploss Hit,Breakeven,2913.8,2908.65,2903.5,2898.35,2893.2,2888.05,2882.9,2877.75,2872.6,5.15,200,Tue,Jun,15773.9,15751.65,Up,01:37:00
2955.0,2021-06-11,14:28:00,2955.0,Sell,ASIANPAINT,,2905.0,,,,,,,,,,2955.0,10:03:00,0.0,Stoploss Hit,Breakeven,2950.0,2945.0,2940.0,2935.0,2930.0,2925.0,2920.0,2915.0,2910.0,5.0,200,Fri,Jun,15796.45,15737.75,Up,04:25:00
3038.6,2021-06-22,09:46:00,3038.6,Sell,ASIANPAINT,,3024.05,,,,,,,,,,3072.55,10:07:00,6790.0,Stoploss Hit,1to7 Trail,3067.7,3062.85,3058.0,3053.15,3048.3,3043.45,3038.6,3033.75,3028.9,4.85,200,Tue,Jun,15840.5,15746.5,Up,1899-12-29 23:39:00
3036.2,2021-07-08,10:47:00,3036.2,Sell,ASIANPAINT,,2960.7,,,,,,,,,,3036.2,10:17:00,0.0,Stoploss Hit,Breakeven,3028.65,3021.1,3013.55,3006.0,2998.45,2990.9,2983.35,2975.8,2968.25,7.55,200,Thu,Jul,15855.4,15879.65,Down,00:30:00
3035.0,2021-07-12,10:15:00,3035.0,Buy,ASIANPAINT,3.8,3073.0,3038.8,3042.6,3046.4,3050.2,3054.0,3057.8,3061.6,3065.4,3069.2,3035.0,10:18:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Mon,Jul,15776.9,15748.45,Up,00:03:00
3005.6,2021-07-14,10:48:00,3001.85,Buy,ASIANPAINT,3.75,3043.1,3009.35,3013.1,3016.85,3020.6,3024.35,3028.1,3031.85,3035.6,3039.35,3001.85,11:11:00,-750.0,Stoploss Hit,,,,,,,,,,,,200,Wed,Jul,15794.0,15692.6,Up,00:23:00
3160.15,2021-07-22,09:50:00,3141.0,Buy,ASIANPAINT,19.15,3351.65,3179.3,3198.45,3217.6,3236.75,3255.9,3275.05,3294.2,3313.35,3332.5,3141.0,09:57:00,-3830.0,Stoploss Hit,,,,,,,,,,,,200,Thu,Jul,16561.4,16496.45,Up,00:07:00
3032.4,2021-07-27,09:46:00,3032.4,Sell,ASIANPAINT,,3024.0,,,,,,,,,,3052.0,11:16:00,3920.0,Stoploss Hit,1to7 Trail,3049.2,3046.4,3043.6,3040.8,3038.0,3035.2,3032.4,3029.6,3026.8,2.8,200,Tue,Jul,15951.55,15885.15,Up,1899-12-29 22:30:00
3040.0,2021-08-20,09:57:00,3093.4,Buy,ASIANPAINT,8.9,3129.0,3048.9,3057.8,3066.7,3075.6,3084.5,3093.4,3102.3,3111.2,3120.1,3118.9,15:00:00,15780.0,Market Exit,1to6 trail,,,,,,,,,,,200,Fri,Aug,15761.55,15746.45,Up,05:03:00
3044.95,2021-08-25,10:50:00,3057.55,Buy,ASIANPAINT,1.8,3062.95,3046.75,3048.55,3050.35,3052.15,3053.95,3055.75,3057.55,3059.35,3061.15,3057.55,10:55:00,2520.0,Stoploss Hit,1to7 trail,,,,,,,,,,,200,Wed,Aug,16327.3,16280.1,Up,00:05:00
3074.4,2021-08-30,09:46:00,3069.05,Buy,ASIANPAINT,5.35,3127.9,3079.75,3085.1,3090.45,3095.8,3101.15,3106.5,3111.85,3117.2,3122.55,3069.05,10:07:00,-1070.0,Stoploss Hit,,,,,,,,,,,,200,Mon,Aug,15874.9,15763.05,Up,00:21:00
3344.8,2021-09-09,09:46:00,3333.65,Buy,ASIANPAINT,11.15,3456.3,3355.95,3367.1,3378.25,3389.4,3400.55,3411.7,3422.85,3434.0,3445.15,3333.65,09:51:00,-2230.0,Stoploss Hit,,,,,,,,,,,,200,Thu,Sep,16385.7,16364.4,Up,00:05:00
3378.4,2021-09-15,10:02:00,3368.9,Buy,ASIANPAINT,9.5,3473.4,3387.9,3397.4,3406.9,3416.4,3425.9,3435.4,3444.9,3454.4,3463.9,3368.9,10:40:00,-1900.0,Stoploss Hit,,,,,,,,,,,,200,Wed,Sep,17312.85,17353.5,Down,00:38:00
3365.0,2021-09-16,10:15:00,3362.0,Buy,ASIANPAINT,3.0,3395.0,3368.0,3371.0,3374.0,3377.0,3380.0,3383.0,3386.0,3389.0,3392.0,3362.0,10:17:00,-600.0,Stoploss Hit,,,,,,,,,,,,200,Thu,Sep,17539.2,17519.45,Up,00:02:00
3348.25,2021-09-29,09:49:00,3348.25,Sell,ASIANPAINT,,3297.1,,,,,,,,,,3343.6,09:46:00,-930.0,Stoploss Hit,,3338.95,3334.3,3329.65,3325.0,3320.35,3315.7,3311.05,3306.4,3301.75,4.65,200,Wed,Sep,17401.55,17377.8,Up,00:03:00
3207.8,2021-10-04,09:46:00,3207.8,Buy,ASIANPAINT,9.45,3302.3,3217.25,3226.7,3236.15,3245.6,3255.05,3264.5,3273.95,3283.4,3292.85,3207.8,12:00:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Mon,Oct,17615.55,17532.05,Up,02:14:00
3216.4,2021-10-06,09:46:00,3216.4,Sell,ASIANPAINT,,3198.55,,,,,,,,,,3258.05,09:48:00,8330.0,Stoploss Hit,1to7 Trail,3252.1,3246.15,3240.2,3234.25,3228.3,3222.35,3216.4,3210.45,3204.5,5.95,200,Wed,Oct,17861.5,17822.3,Up,1899-12-29 23:58:00
3311.4,2021-10-12,12:00:00,3311.4,Buy,ASIANPAINT,8.4,3395.4,3319.8,3328.2,3336.6,3345.0,3353.4,3361.8,3370.2,3378.6,3387.0,3311.4,13:34:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Tue,Oct,17915.8,17945.95,Down,01:34:00
3335.75,2021-10-14,09:52:00,3335.75,Sell,ASIANPAINT,,3219.7,,,,,,,,,,3325.2,09:46:00,-2110.0,Stoploss Hit,,3314.65,3304.1,3293.55,3283.0,3272.45,3261.9,3251.35,3240.8,3230.25,10.55,200,Thu,Oct,17450.5,17396.9,Up,00:06:00
3252.35,2021-10-18,09:49:00,3252.35,Sell,ASIANPAINT,,3226.5,,,,,,,,,,3250.0,09:48:00,-470.0,Stoploss Hit,,3247.65,3245.3,3242.95,3240.6,3238.25,3235.9,3233.55,3231.2,3228.85,2.35,200,Mon,Oct,17810.55,17646.0,Up,00:01:00
3154.05,2021-10-21,10:06:00,3154.05,Sell,ASIANPAINT,,3067.55,,,,,,,,,,3154.05,09:54:00,0.0,Stoploss Hit,Breakeven,3145.4,3136.75,3128.1,3119.45,3110.8,3102.15,3093.5,3084.85,3076.2,8.65,200,Thu,Oct,17580.9,17562.0,Up,00:12:00
3111.35,2021-10-28,10:39:00,3101.1,Buy,ASIANPAINT,10.25,3213.85,3121.6,3131.85,3142.1,3152.35,3162.6,3172.85,3183.1,3193.35,3203.6,3101.1,10:42:00,-2050.0,Stoploss Hit,,,,,,,,,,,,200,Thu,Oct,18382.7,18266.6,Up,00:03:00
3144.8,2021-11-09,12:36:00,3136.75,Buy,ASIANPAINT,8.05,3225.3,3152.85,3160.9,3168.95,3177.0,3185.05,3193.1,3201.15,3209.2,3217.25,3136.75,13:35:00,-1610.0,Stoploss Hit,,,,,,,,,,,,200,Tue,Nov,17783.15,17671.65,Up,00:59:00
3076.2,2021-11-11,09:46:00,3076.2,Sell,ASIANPAINT,,3042.0,,,,,,,,,,3080.0,10:01:00,760.0,Stoploss Hit,1to1 Trail,3076.2,3072.4,3068.6,3064.8,3061.0,3057.2,3053.4,3049.6,3045.8,3.8,200,Thu,Nov,17886.85,17790.35,Up,1899-12-29 23:45:00
3177.25,2021-11-15,09:47:00,3165.0,Buy,ASIANPAINT,12.25,3299.75,3189.5,3201.75,3214.0,3226.25,3238.5,3250.75,3263.0,3275.25,3287.5,3165.0,09:53:00,-2450.0,Stoploss Hit,,,,,,,,,,,,200,Mon,Nov,17967.45,18017.2,Down,00:06:00
3225.0,2021-11-17,11:01:00,3213.1,Buy,ASIANPAINT,11.9,3344.0,3236.9,3248.8,3260.7,3272.6,3284.5,3296.4,3308.3,3320.2,3332.1,3213.1,11:55:00,-2380.0,Stoploss Hit,,,,,,,,,,,,200,Wed,Nov,17810.55,17646.0,Up,00:54:00
3198.8,2021-11-24,11:12:00,3190.9,Buy,ASIANPAINT,7.9,3277.8,3206.7,3214.6,3222.5,3230.4,3238.3,3246.2,3254.1,3262.0,3269.9,3190.9,12:24:00,-1580.0,Stoploss Hit,,,,,,,,,,,,200,Wed,Nov,18154.5,18125.4,Up,01:12:00
3198.0,2021-12-01,10:05:00,3188.25,Buy,ASIANPAINT,9.75,3295.5,3207.75,3217.5,3227.25,3237.0,3246.75,3256.5,3266.25,3276.0,3285.75,3188.25,10:09:00,-1950.0,Stoploss Hit,,,,,,,,,,,,200,Wed,Dec,17783.15,17671.65,Up,00:04:00
3040.0,2021-12-07,10:07:00,3040.0,Sell,ASIANPAINT,,2976.5,,,,,,,,,,3040.0,09:48:00,0.0,Stoploss Hit,Breakeven,3033.65,3027.3,3020.95,3014.6,3008.25,3001.9,2995.55,2989.2,2982.85,6.35,200,Tue,Dec,17044.1,16912.25,Up,00:19:00
3058.0,2021-12-08,10:45:00,3085.0,Buy,ASIANPAINT,9.0,3148.0,3067.0,3076.0,3085.0,3094.0,3103.0,3112.0,3121.0,3130.0,3139.0,3110.25,15:00:00,10450.0,Market Exit,1to3 trail,,,,,,,,,,,200,Wed,Dec,17939.35,17999.2,Down,04:15:00
3332.2,2021-12-13,09:49:00,3325.0,Buy,ASIANPAINT,7.2,3404.2,3339.4,3346.6,3353.8,3361.0,3368.2,3375.4,3382.6,3389.8,3397.0,3325.0,09:49:00,-1440.0,Stoploss Hit,,,,,,,,,,,,200,Mon,Dec,17973.45,18044.25,Down,00:00:00
3293.35,2021-12-15,10:15:00,3293.35,Buy,ASIANPAINT,7.0,3363.35,3300.35,3307.35,3314.35,3321.35,3328.35,3335.35,3342.35,3349.35,3356.35,3293.35,10:51:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Wed,Dec,17323.65,17324.9,Down,00:36:00
3282.1,2021-12-21,10:53:00,3282.1,Buy,ASIANPAINT,5.1,3333.1,3287.2,3292.3,3297.4,3302.5,3307.6,3312.7,3317.8,3322.9,3328.0,3282.1,11:12:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Tue,Dec,16773.15,16614.2,Up,00:19:00
3299.0,2021-12-24,12:31:00,3294.0,Buy,ASIANPAINT,5.0,3349.0,3304.0,3309.0,3314.0,3319.0,3324.0,3329.0,3334.0,3339.0,3344.0,3294.0,12:32:00,-1000.0,Stoploss Hit,,,,,,,,,,,,200,Fri,Dec,16865.55,16770.85,Up,00:01:00
3377.85,2021-12-30,09:50:00,3377.85,Buy,ASIANPAINT,4.8,3425.85,3382.65,3387.45,3392.25,3397.05,3401.85,3406.65,3411.45,3416.25,3421.05,3377.85,10:41:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Thu,Dec,17315.25,17176.7,Up,00:51:00
3394.65,2021-12-31,09:58:00,3381.15,Buy,ASIANPAINT,13.5,3529.65,3408.15,3421.65,3435.15,3448.65,3462.15,3475.65,3489.15,3502.65,3516.15,3381.15,13:54:00,-2700.0,Stoploss Hit,,,,,,,,,,,,200,Fri,Dec,17244.5,17203.95,Up,03:56:00
3473.65,2022-01-05,09:46:00,3501.25,Buy,ASIANPAINT,9.2,3565.65,3482.85,3492.05,3501.25,3510.45,3519.65,3528.85,3538.05,3547.25,3556.45,3521.0,15:00:00,9470.0,Market Exit,1to3 trail,,,,,,,,,,,200,Wed,Jan,17177.6,17086.25,Up,05:14:00
3509.45,2022-01-06,13:40:00,3509.45,Sell,ASIANPAINT,,3299.35,,,,,,,,,,3490.35,09:55:00,-3820.0,Stoploss Hit,,3471.25,3452.15,3433.05,3413.95,3394.85,3375.75,3356.65,3337.55,3318.45,19.1,200,Thu,Jan,17997.75,18003.3,Down,03:45:00
3552.0,2022-01-12,09:54:00,3552.0,Sell,ASIANPAINT,,3475.0,,,,,,,,,,3545.0,09:47:00,-1400.0,Stoploss Hit,,3538.0,3531.0,3524.0,3517.0,3510.0,3503.0,3496.0,3489.0,3482.0,7.0,200,Wed,Jan,17149.5,17072.6,Up,00:07:00
3366.1,2022-01-14,12:52:00,3366.1,Sell,ASIANPAINT,,3312.6,,,,,,,,,,3366.1,10:28:00,0.0,Stoploss Hit,Breakeven,3360.75,3355.4,3350.05,3344.7,3339.35,3334.0,3328.65,3323.3,3317.95,5.35,200,Fri,Jan,17820.1,17805.25,Up,02:24:00
3247.3,2022-01-20,13:06:00,3247.3,Sell,ASIANPAINT,,3123.0,,,,,,,,,,3236.0,11:57:00,-2260.0,Stoploss Hit,,3224.7,3213.4,3202.1,3190.8,3179.5,3168.2,3156.9,3145.6,3134.3,11.3,200,Thu,Jan,16937.75,17003.75,Down,01:09:00
3197.75,2022-02-01,11:17:00,3190.0,Buy,ASIANPAINT,7.75,3275.25,3205.5,3213.25,3221.0,3228.75,3236.5,3244.25,3252.0,3259.75,3267.5,3190.0,11:27:00,-1550.0,Stoploss Hit,,,,,,,,,,,,200,Tue,Feb,17997.75,18003.3,Down,00:10:00
3210.0,2022-02-04,09:48:00,3210.0,Buy,ASIANPAINT,12.6,3336.0,3222.6,3235.2,3247.8,3260.4,3273.0,3285.6,3298.2,3310.8,3323.4,3231.45,15:00:00,4290.0,Market Exit,Breakeven,,,,,,,,,,,200,Fri,Feb,17301.05,17101.95,Up,05:12:00
3252.8,2022-02-16,10:04:00,3252.8,Sell,ASIANPAINT,,3156.55,,,,,,,,,,3244.05,09:54:00,-1750.0,Stoploss Hit,,3235.3,3226.55,3217.8,3209.05,3200.3,3191.55,3182.8,3174.05,3165.3,8.75,200,Wed,Feb,17276.0,17248.4,Up,00:10:00
3204.0,2022-02-22,11:22:00,3200.05,Buy,ASIANPAINT,3.95,3243.5,3207.95,3211.9,3215.85,3219.8,3223.75,3227.7,3231.65,3235.6,3239.55,3200.05,11:23:00,-790.0,Stoploss Hit,,,,,,,,,,,,200,Tue,Feb,16847.95,17206.65,Down,00:01:00
3090.0,2022-02-24,13:01:00,3090.0,Sell,ASIANPAINT,,3075.0,,,,,,,,,,3125.0,11:51:00,7000.0,Stoploss Hit,1to7 Trail,3120.0,3115.0,3110.0,3105.0,3100.0,3095.0,3090.0,3085.0,3080.0,5.0,200,Thu,Feb,17408.45,17352.45,Up,01:10:00
2692.35,2022-03-04,11:17:00,2692.35,Sell,ASIANPAINT,,2619.35,,,,,,,,,,2692.35,10:25:00,0.0,Stoploss Hit,Breakeven,2685.05,2677.75,2670.45,2663.15,2655.85,2648.55,2641.25,2633.95,2626.65,7.3,200,Fri,Mar,17194.5,17092.2,Up,00:52:00
2689.6,2022-03-09,10:20:00,2689.6,Sell,ASIANPAINT,,2595.55,,,,,,,,,,2681.05,09:47:00,-1710.0,Stoploss Hit,,2672.5,2663.95,2655.4,2646.85,2638.3,2629.75,2621.2,2612.65,2604.1,8.55,200,Wed,Mar,17408.45,17352.45,Up,00:33:00
3031.4,2022-03-16,10:46:00,3031.4,Sell,ASIANPAINT,,2950.0,,,,,,,,,,3024.0,10:05:00,-1480.0,Stoploss Hit,,3016.6,3009.2,3001.8,2994.4,2987.0,2979.6,2972.2,2964.8,2957.4,7.4,200,Wed,Mar,17767.75,17780.0,Down,00:41:00
3061.25,2022-03-21,14:28:00,3061.25,Sell,ASIANPAINT,,3031.75,,,,,,,,,,3061.25,14:22:00,0.0,Stoploss Hit,Breakeven,3058.3,3055.35,3052.4,3049.45,3046.5,3043.55,3040.6,3037.65,3034.7,2.95,200,Mon,Mar,17842.75,17957.4,Down,00:06:00
3085.6,2022-03-30,10:35:00,3085.6,Buy,ASIANPAINT,2.2,3107.6,3087.8,3090.0,3092.2,3094.4,3096.6,3098.8,3101.0,3103.2,3105.4,3085.6,10:50:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Wed,Mar,17468.15,17325.3,Up,00:15:00
3093.65,2022-04-01,12:33:00,3093.65,Sell,ASIANPAINT,,3053.5,,,,,,,,,,3090.0,12:30:00,-730.0,Stoploss Hit,,3086.35,3082.7,3079.05,3075.4,3071.75,3068.1,3064.45,3060.8,3057.15,3.65,200,Fri,Apr,16528.8,16594.9,Down,00:03:00
3159.35,2022-04-07,10:42:00,3159.35,Sell,ASIANPAINT,,3056.5,,,,,,,,,,3150.0,10:31:00,-1870.0,Stoploss Hit,,3140.65,3131.3,3121.95,3112.6,3103.25,3093.9,3084.55,3075.2,3065.85,9.35,200,Thu,Apr,17094.95,17245.65,Down,00:11:00
3125.0,2022-04-21,11:09:00,2867.75,Buy,ASIANPAINT,-36.75,2757.5,3088.25,3051.5,3014.75,2978.0,2941.25,2904.5,2867.75,2831.0,2794.25,2867.75,13:37:00,-51450.0,Stoploss Hit,1to7 trail,,,,,,,,,,,200,Thu,Apr,17189.5,17038.4,Up,02:28:00
